  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
19.4620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.4630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.4640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.4650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.4660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.4670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.4680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.4690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.4700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.4710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.4720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.4730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.4740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.4750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.4760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.4770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.4780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.4790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.4800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.4810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.4820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.4830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.4840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.4850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.4860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.4870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.4880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.4890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.4900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.4910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.4920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.4930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.4940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.4950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.4960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.4970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.4980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.4990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.5990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.6990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.7990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.8830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
