  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
12.5550        12.68        14.72        11.05        18.15        56.60       168.70       157.82
12.5560        12.74        14.75        11.09        18.20        56.78       168.63       157.84
12.5570        12.78        14.79        11.13        18.26        56.95       168.57       157.87
12.5580        12.82        14.82        11.16        18.30        57.10       168.50       157.90
12.5590        12.87        14.84        11.18        18.34        57.24       168.43       157.94
12.5600        12.93        14.86        11.21        18.40        57.40       168.36       157.98
12.5610        12.95        14.89        11.24        18.43        57.50       168.30       158.03
12.5620        13.00        14.89        11.25        18.46        57.60       168.23       158.09
12.5630        13.04        14.90        11.27        18.48        57.69       168.15       158.15
12.5640        13.07        14.91        11.27        18.51        57.76       168.08       158.21
12.5650        13.10        14.93        11.29        18.54        57.86       168.02       158.27
12.5660        13.12        14.93        11.35        18.57        57.98       167.94       158.32
12.5670        13.15        14.94        11.37        18.57        58.03       167.86       158.37
12.5680        13.17        14.93        11.36        18.58        58.04       167.79       158.43
12.5690        13.18        14.93        11.37        18.60        58.09       167.72       158.48
12.5700        13.22        14.93        11.37        18.65        58.17       167.66       158.55
12.5710        13.23        14.94        11.37        18.66        58.20       167.59       158.61
12.5720        13.25        14.95        11.38        18.67        58.24       167.54       158.66
12.5730        13.27        14.95        11.41        18.70        58.32       167.49       158.71
12.5740        13.27        14.95        11.41        18.77        58.40       167.45       158.77
12.5750        13.29        14.95        11.41        18.80        58.44       167.42       158.83
12.5760        13.29        14.93        11.45        18.81        58.48       167.40       158.90
12.5770        13.29        14.93        11.45        18.83        58.50       167.39       158.97
12.5780        13.30        14.93        11.44        18.85        58.53       167.39       159.04
12.5790        13.31        14.92        11.46        18.88        58.57       167.38       159.11
12.5800        13.31        14.94        11.45        18.88        58.58       167.38       159.16
12.5810        13.32        14.95        11.45        18.91        58.63       167.40       159.21
12.5820        13.30        14.97        11.45        18.93        58.66       167.42       159.25
12.5830        13.30        14.98        11.45        18.96        58.69       167.46       159.30
12.5840        13.31        14.98        11.46        18.98        58.72       167.49       159.33
12.5850        13.31        14.98        11.45        18.99        58.74       167.52       159.36
12.5860        13.32        14.99        11.46        19.01        58.78       167.56       159.40
12.5870        13.34        15.00        11.37        19.05        58.76       167.62       159.46
12.5880        13.35        15.04        11.39        19.09        58.87       167.69       159.50
12.5890        13.39        15.06        11.40        19.11        58.96       167.77       159.55
12.5900        13.40        15.08        11.41        19.12        59.00       167.83       159.59
12.5910        13.41        15.09        11.42        19.14        59.07       167.89       159.64
12.5920        13.42        15.10        11.43        19.17        59.13       167.94       159.69
12.5930        13.44        15.13        11.44        19.20        59.21       167.99       159.74
12.5940        13.45        15.14        11.47        19.17        59.24       168.02       159.76
12.5950        13.47        15.16        11.48        19.22        59.32       168.05       159.79
12.5960        13.49        15.18        11.45        19.26        59.38       168.09       159.83
12.5970        13.52        15.16        11.47        19.28        59.42       168.10       159.85
12.5980        13.55        15.19        11.49        19.32        59.54       168.09       159.88
12.5990        13.57        15.22        11.51        19.36        59.65       168.10       159.90
12.6000        13.60        15.24        11.54        19.40        59.78       168.09       159.93
12.6010        13.64        15.27        11.55        19.45        59.91       168.09       159.97
12.6020        13.69        15.29        11.58        19.48        60.04       168.07       160.00
12.6030        13.69        15.31        11.61        19.53        60.14       168.06       160.03
12.6040        13.74        15.36        11.64        19.58        60.31       168.05       160.08
12.6050        13.77        15.39        11.67        19.62        60.45       168.04       160.12
12.6060        13.82        15.42        11.69        19.69        60.62       168.02       160.16
12.6070        13.86        15.46        11.81        19.74        60.88       167.98       160.16
12.6080        13.91        15.48        11.84        19.80        61.03       167.94       160.17
12.6090        13.93        15.50        11.87        19.85        61.15       167.90       160.18
12.6100        13.95        15.54        11.91        19.90        61.30       167.86       160.18
12.6110        14.00        15.56        11.93        19.95        61.44       167.81       160.19
12.6120        14.05        15.60        11.94        20.00        61.60       167.78       160.20
12.6130        14.10        15.63        11.97        20.05        61.75       167.73       160.22
12.6140        14.15        15.67        12.01        20.10        61.92       167.69       160.24
12.6150        14.19        15.69        12.03        20.13        62.06       167.63       160.26
12.6160        14.25        15.72        12.05        20.17        62.19       167.57       160.29
12.6170        14.30        15.79        12.08        20.21        62.38       167.54       160.32
12.6180        14.33        15.82        12.11        20.25        62.50       167.51       160.35
12.6190        14.37        15.85        12.13        20.28        62.63       167.47       160.37
12.6200        14.40        15.88        12.16        20.33        62.76       167.44       160.41
12.6210        14.42        15.90        12.20        20.35        62.86       167.40       160.42
12.6220        14.45        15.92        12.22        20.38        62.97       167.36       160.43
12.6230        14.53        15.95        12.24        20.41        63.13       167.30       160.44
12.6240        14.55        15.96        12.24        20.44        63.19       167.26       160.46
12.6250        14.57        15.99        12.25        20.46        63.27       167.22       160.47
12.6260        14.58        15.99        12.27        20.47        63.31       167.19       160.48
12.6270        14.60        16.00        12.29        20.47        63.35       167.14       160.49
12.6280        14.63        16.01        12.30        20.46        63.39       167.09       160.50
12.6290        14.64        16.02        12.30        20.47        63.43       167.04       160.50
12.6300        14.65        16.01        12.32        20.48        63.46       166.99       160.51
12.6310        14.66        16.00        12.33        20.48        63.48       166.93       160.52
12.6320        14.67        16.00        12.35        20.48        63.50       166.87       160.53
12.6330        14.67        15.99        12.37        20.48        63.50       166.83       160.54
12.6340        14.66        15.97        12.37        20.46        63.47       166.77       160.53
12.6350        14.66        15.96        12.39        20.45        63.46       166.71       160.52
12.6360        14.64        15.97        12.41        20.44        63.46       166.65       160.50
12.6370        14.65        15.94        12.42        20.43        63.43       166.58       160.48
12.6380        14.66        15.92        12.41        20.40        63.39       166.51       160.46
12.6390        14.64        15.87        12.41        20.37        63.29       166.44       160.46
12.6400        14.61        15.87        12.41        20.34        63.23       166.37       160.43
12.6410        14.62        15.85        12.39        20.32        63.18       166.30       160.41
12.6420        14.61        15.83        12.39        20.31        63.14       166.24       160.40
12.6430        14.59        15.80        12.38        20.29        63.06       166.19       160.39
12.6440        14.58        15.79        12.38        20.25        63.00       166.12       160.37
12.6450        14.58        15.76        12.39        20.23        62.95       166.06       160.37
12.6460        14.56        15.74        12.38        20.29        62.97       166.02       160.38
12.6470        14.54        15.73        12.37        20.27        62.91       165.99       160.39
12.6480        14.51        15.71        12.37        20.26        62.85       165.97       160.40
12.6490        14.51        15.69        12.36        20.25        62.81       165.96       160.41
12.6500        14.52        15.69        12.35        20.22        62.78       165.94       160.42
12.6510        14.52        15.70        12.35        20.20        62.76       165.92       160.43
12.6520        14.51        15.69        12.35        20.19        62.74       165.91       160.43
12.6530        14.51        15.71        12.34        20.20        62.77       165.90       160.42
12.6540        14.52        15.72        12.34        20.21        62.78       165.91       160.43
12.6550        14.53        15.72        12.32        20.22        62.80       165.93       160.44
12.6560        14.53        15.74        12.32        20.23        62.81       165.94       160.44
12.6570        14.53        15.72        12.32        20.24        62.82       165.95       160.45
12.6580        14.53        15.74        12.33        20.27        62.87       165.96       160.45
12.6590        14.54        15.80        12.33        20.31        62.99       165.99       160.45
12.6600        14.58        15.80        12.35        20.34        63.06       166.02       160.46
12.6610        14.58        15.81        12.36        20.36        63.12       166.06       160.48
12.6620        14.60        15.84        12.36        20.38        63.18       166.10       160.49
12.6630        14.63        15.86        12.38        20.42        63.29       166.13       160.51
12.6640        14.65        15.90        12.41        20.46        63.42       166.16       160.53
12.6650        14.67        15.93        12.42        20.50        63.52       166.20       160.54
12.6660        14.70        15.97        12.45        20.47        63.58       166.21       160.53
12.6670        14.73        16.01        12.46        20.51        63.72       166.23       160.52
12.6680        14.76        16.07        12.48        20.56        63.86       166.25       160.50
12.6690        14.78        16.11        12.51        20.60        64.01       166.26       160.48
12.6700        14.81        16.13        12.54        20.64        64.12       166.27       160.46
12.6710        14.82        16.18        12.57        20.71        64.28       166.29       160.44
12.6720        14.85        16.22        12.58        20.74        64.39       166.32       160.41
12.6730        14.86        16.24        12.60        20.78        64.48       166.34       160.38
12.6740        14.88        16.29        12.65        20.82        64.64       166.36       160.34
12.6750        14.91        16.32        12.68        20.86        64.77       166.37       160.31
12.6760        14.95        16.35        12.70        20.91        64.90       166.40       160.28
12.6770        14.97        16.40        12.73        20.95        65.04       166.43       160.26
12.6780        14.99        16.43        12.75        20.99        65.16       166.45       160.23
12.6790        15.01        16.47        12.78        21.02        65.28       166.47       160.21
12.6800        15.03        16.50        12.82        21.04        65.40       166.48       160.17
12.6810        15.07        16.53        12.84        21.08        65.52       166.49       160.14
12.6820        15.10        16.56        12.87        21.10        65.63       166.48       160.10
12.6830        15.12        16.59        12.90        21.12        65.74       166.47       160.06
12.6840        15.14        16.61        12.93        21.16        65.84       166.46       160.04
12.6850        15.17        16.63        12.97        21.18        65.95       166.44       160.00
12.6860        15.20        16.65        13.13        21.18        66.16       166.37       159.93
12.6870        15.22        16.66        13.16        21.20        66.23       166.30       159.86
12.6880        15.25        16.64        13.19        21.20        66.28       166.20       159.80
12.6890        15.26        16.63        13.20        21.19        66.28       166.09       159.75
12.6900        15.27        16.63        13.21        21.20        66.32       165.99       159.70
12.6910        15.30        16.63        13.22        21.20        66.36       165.87       159.65
12.6920        15.33        16.64        13.24        21.20        66.40       165.76       159.61
12.6930        15.34        16.65        13.26        21.20        66.45       165.64       159.56
12.6940        15.36        16.63        13.27        21.20        66.45       165.51       159.53
12.6950        15.37        16.62        13.27        21.12        66.39       165.37       159.48
12.6960        15.37        16.62        13.29        21.10        66.39       165.27       159.47
12.6970        15.38        16.64        13.31        21.09        66.42       165.17       159.45
12.6980        15.39        16.62        13.32        21.08        66.40       165.08       159.42
12.6990        15.40        16.60        13.33        21.06        66.37       164.99       159.40
12.7000        15.39        16.60        13.31        21.05        66.34       164.90       159.38
12.7010        15.39        16.59        13.32        21.04        66.34       164.81       159.36
12.7020        15.37        16.57        13.32        21.02        66.29       164.74       159.33
12.7030        15.36        16.55        13.31        21.00        66.22       164.66       159.31
12.7040        15.35        16.52        13.29        20.98        66.14       164.59       159.28
12.7050        15.34        16.51        13.27        20.96        66.07       164.55       159.28
12.7060        15.32        16.49        13.12        20.95        65.88       164.55       159.31
12.7070        15.32        16.46        13.11        20.93        65.81       164.56       159.35
12.7080        15.31        16.44        13.10        20.91        65.75       164.57       159.40
12.7090        15.29        16.43        13.10        20.90        65.72       164.59       159.44
12.7100        15.29        16.43        13.09        20.87        65.68       164.60       159.48
12.7110        15.28        16.40        13.08        20.85        65.61       164.62       159.53
12.7120        15.25        16.36        13.07        20.84        65.52       164.63       159.58
12.7130        15.25        16.33        13.06        20.82        65.46       164.65       159.63
12.7140        15.25        16.31        13.03        20.80        65.39       164.66       159.69
12.7150        15.22        16.30        13.02        20.83        65.38       164.69       159.75
12.7160        15.21        16.27        12.99        20.81        65.29       164.68       159.79
12.7170        15.19        16.27        12.97        20.78        65.21       164.68       159.81
12.7180        15.18        16.26        12.94        20.76        65.14       164.68       159.84
12.7190        15.16        16.23        12.92        20.72        65.04       164.69       159.87
12.7200        15.15        16.19        12.90        20.69        64.93       164.69       159.91
12.7210        15.06        16.16        12.88        20.66        64.75       164.71       159.93
12.7220        15.06        16.14        12.87        20.63        64.70       164.73       159.96
12.7230        15.05        16.12        12.84        20.60        64.60       164.76       159.98
12.7240        15.02        16.10        12.83        20.57        64.53       164.78       159.99
12.7250        15.01        16.08        12.83        20.55        64.47       164.79       159.99
12.7260        14.99        16.06        12.80        20.52        64.36       164.80       159.99
12.7270        14.97        16.04        12.79        20.50        64.30       164.80       159.99
12.7280        14.95        16.02        12.77        20.47        64.21       164.80       159.99
12.7290        14.93        16.00        12.74        20.45        64.11       164.81       159.99
12.7300        14.90        15.98        12.73        20.42        64.03       164.82       159.98
12.7310        14.87        15.96        12.71        20.39        63.93       164.82       159.97
12.7320        14.85        15.95        12.69        20.35        63.84       164.83       159.97
12.7330        14.82        15.93        12.67        20.32        63.75       164.84       159.95
12.7340        14.79        15.90        12.67        20.27        63.64       164.84       159.93
12.7350        14.77        15.88        12.66        20.24        63.55       164.84       159.92
12.7360        14.75        15.87        12.65        20.20        63.46       164.85       159.89
12.7370        14.72        15.82        12.61        20.18        63.33       164.85       159.87
12.7380        14.70        15.78        12.60        20.14        63.22       164.84       159.86
12.7390        14.68        15.77        12.59        20.12        63.16       164.84       159.83
12.7400        14.65        15.74        12.59        20.08        63.07       164.83       159.81
12.7410        14.69        15.73        12.59        20.06        63.07       164.79       159.79
12.7420        14.67        15.71        12.57        20.02        62.96       164.76       159.78
12.7430        14.64        15.68        12.57        19.98        62.87       164.72       159.76
12.7440        14.64        15.66        12.55        19.93        62.77       164.68       159.75
12.7450        14.62        15.64        12.55        19.90        62.71       164.63       159.74
12.7460        14.63        15.62        12.55        19.87        62.67       164.57       159.73
12.7470        14.60        15.66        12.56        19.85        62.67       164.52       159.69
12.7480        14.59        15.65        12.55        19.82        62.61       164.48       159.64
12.7490        14.57        15.66        12.56        19.82        62.60       164.43       159.59
12.7500        14.56        15.66        12.56        19.82        62.61       164.39       159.55
12.7510        14.55        15.67        12.56        19.81        62.58       164.38       159.50
12.7520        14.56        15.67        12.56        19.80        62.59       164.35       159.44
12.7530        14.55        15.66        12.56        19.79        62.56       164.33       159.39
12.7540        14.55        15.66        12.57        19.81        62.58       164.33       159.34
12.7550        14.55        15.66        12.57        19.82        62.60       164.33       159.30
12.7560        14.55        15.67        12.57        19.82        62.61       164.35       159.26
12.7570        14.57        15.69        12.60        19.83        62.69       164.34       159.23
12.7580        14.57        15.72        12.62        19.84        62.74       164.35       159.20
12.7590        14.58        15.72        12.62        19.84        62.77       164.34       159.17
12.7600        14.58        15.75        12.63        19.86        62.82       164.35       159.14
12.7610        14.60        15.77        12.64        19.87        62.88       164.35       159.12
12.7620        14.62        15.78        12.66        19.89        62.95       164.35       159.10
12.7630        14.63        15.80        12.67        19.91        63.01       164.35       159.07
12.7640        14.61        15.83        12.69        19.93        63.06       164.37       159.03
12.7650        14.60        15.87        12.69        19.94        63.10       164.39       158.99
12.7660        14.60        15.89        12.70        19.95        63.14       164.41       158.94
12.7670        14.60        15.86        12.69        19.91        63.06       164.43       158.89
12.7680        14.61        15.87        12.71        19.90        63.09       164.44       158.85
12.7690        14.62        15.87        12.72        19.91        63.11       164.44       158.81
12.7700        14.62        15.85        12.71        19.97        63.15       164.45       158.80
12.7710        14.62        15.85        12.72        19.96        63.14       164.46       158.78
12.7720        14.60        15.84        12.72        19.95        63.11       164.48       158.76
12.7730        14.59        15.84        12.71        19.93        63.08       164.49       158.74
12.7740        14.59        15.83        12.71        19.89        63.01       164.48       158.72
12.7750        14.59        15.79        12.74        19.84        62.96       164.43       158.70
12.7760        14.58        15.78        12.74        19.81        62.91       164.38       158.69
12.7770        14.55        15.75        12.73        19.78        62.81       164.34       158.67
12.7780        14.53        15.72        12.72        19.72        62.69       164.29       158.65
12.7790        14.50        15.69        12.72        19.68        62.58       164.24       158.62
12.7800        14.49        15.65        12.71        19.62        62.48       164.16       158.57
12.7810        14.45        15.61        12.71        19.58        62.35       164.08       158.52
12.7820        14.43        15.58        12.69        19.54        62.23       163.99       158.47
12.7830        14.40        15.55        12.67        19.49        62.11       163.91       158.43
12.7840        14.38        15.50        12.66        19.44        61.98       163.82       158.38
12.7850        14.36        15.43        12.65        19.39        61.83       163.73       158.35
12.7860        14.33        15.41        12.64        19.35        61.73       163.65       158.33
12.7870        14.31        15.36        12.63        19.35        61.65       163.58       158.31
12.7880        14.29        15.32        12.61        19.31        61.53       163.50       158.30
12.7890        14.27        15.31        12.59        19.24        61.40       163.43       158.29
12.7900        14.24        15.29        12.58        19.11        61.23       163.36       158.25
12.7910        14.23        15.27        12.57        19.07        61.13       163.28       158.21
12.7920        14.22        15.24        12.57        19.04        61.07       163.19       158.18
12.7930        14.22        15.22        12.56        19.00        61.00       163.10       158.15
12.7940        14.20        15.22        12.55        18.98        60.95       163.02       158.11
12.7950        14.18        15.22        12.52        18.98        60.90       162.98       158.08
12.7960        14.18        15.20        12.52        18.96        60.87       162.92       158.05
12.7970        14.17        15.20        12.52        18.95        60.84       162.88       158.00
12.7980        14.17        15.20        12.52        18.96        60.85       162.84       157.95
12.7990        14.16        15.21        12.51        18.96        60.84       162.81       157.91
12.8000        14.17        15.23        12.50        18.96        60.87       162.81       157.90
12.8010        14.18        15.24        12.50        18.95        60.88       162.81       157.89
12.8020        14.18        15.25        12.51        18.98        60.92       162.82       157.88
12.8030        14.18        15.26        12.51        18.99        60.94       162.85       157.88
12.8040        14.21        15.28        12.51        19.01        61.01       162.88       157.88
12.8050        14.22        15.31        12.51        19.04        61.07       162.90       157.88
12.8060        14.23        15.30        12.50        19.05        61.08       162.94       157.89
12.8070        14.24        15.32        12.50        19.06        61.11       162.97       157.91
12.8080        14.24        15.35        12.51        19.08        61.17       163.01       157.91
12.8090        14.24        15.35        12.50        19.11        61.21       163.05       157.93
12.8100        14.26        15.37        12.50        19.13        61.26       163.09       157.95
12.8110        14.26        15.38        12.50        19.15        61.29       163.15       157.97
12.8120        14.26        15.39        12.48        19.16        61.29       163.20       157.99
12.8130        14.25        15.42        12.49        19.19        61.35       163.26       158.02
12.8140        14.26        15.42        12.47        19.21        61.36       163.33       158.04
12.8150        14.27        15.50        12.46        19.22        61.45       163.41       158.05
12.8160        14.25        15.53        12.45        19.25        61.47       163.50       158.05
12.8170        14.26        15.54        12.44        19.24        61.48       163.60       158.06
12.8180        14.25        15.55        12.43        19.24        61.47       163.69       158.06
12.8190        14.26        15.55        12.43        19.25        61.48       163.77       158.06
12.8200        14.25        15.54        12.42        19.27        61.48       163.86       158.07
12.8210        14.24        15.55        12.41        19.30        61.50       163.95       158.07
12.8220        14.23        15.55        12.39        19.29        61.45       164.05       158.08
12.8230        14.23        15.54        12.38        19.30        61.45       164.12       158.09
12.8240        14.22        15.55        12.38        19.30        61.44       164.21       158.09
12.8250        14.22        15.55        12.38        19.30        61.44       164.27       158.11
12.8260        14.18        15.55        12.37        19.29        61.40       164.32       158.12
12.8270        14.17        15.55        12.37        19.30        61.39       164.37       158.13
12.8280        14.16        15.54        12.36        19.31        61.37       164.43       158.14
12.8290        14.16        15.55        12.37        19.31        61.39       164.48       158.15
12.8300        14.15        15.54        12.37        19.32        61.38       164.53       158.15
12.8310        14.15        15.54        12.37        19.32        61.38       164.57       158.15
12.8320        14.15        15.54        12.38        19.31        61.38       164.59       158.15
12.8330        14.15        15.53        12.36        19.30        61.35       164.62       158.14
12.8340        14.14        15.54        12.37        19.30        61.35       164.65       158.12
12.8350        14.13        15.49        12.39        19.32        61.33       164.66       158.12
12.8360        14.14        15.49        12.40        19.32        61.35       164.65       158.13
12.8370        14.14        15.50        12.43        19.34        61.42       164.64       158.13
12.8380        14.16        15.50        12.45        19.35        61.47       164.62       158.13
12.8390        14.17        15.51        12.46        19.38        61.52       164.60       158.13
12.8400        14.18        15.53        12.46        19.39        61.55       164.58       158.13
12.8410        14.19        15.55        12.47        19.39        61.61       164.56       158.12
12.8420        14.22        15.57        12.49        19.41        61.68       164.54       158.12
12.8430        14.23        15.59        12.50        19.43        61.75       164.52       158.12
12.8440        14.24        15.60        12.49        19.46        61.79       164.50       158.13
12.8450        14.26        15.62        12.49        19.48        61.84       164.50       158.13
12.8460        14.28        15.64        12.50        19.52        61.95       164.51       158.14
12.8470        14.31        15.68        12.53        19.54        62.05       164.52       158.15
12.8480        14.33        15.70        12.54        19.57        62.14       164.53       158.15
12.8490        14.35        15.71        12.54        19.60        62.20       164.55       158.16
12.8500        14.37        15.73        12.56        19.63        62.30       164.56       158.18
12.8510        14.40        15.75        12.57        19.67        62.39       164.57       158.20
12.8520        14.42        15.77        12.58        19.71        62.48       164.59       158.23
12.8530        14.44        15.79        12.60        19.73        62.56       164.61       158.26
12.8540        14.47        15.80        12.62        19.77        62.66       164.62       158.29
12.8550        14.51        15.79        12.62        19.78        62.70       164.61       158.33
12.8560        14.52        15.81        12.61        19.82        62.76       164.61       158.37
12.8570        14.54        15.81        12.58        19.85        62.78       164.63       158.44
12.8580        14.55        15.83        12.58        19.87        62.83       164.65       158.51
12.8590        14.56        15.84        12.58        19.88        62.86       164.66       158.58
12.8600        14.55        15.84        12.58        19.90        62.88       164.69       158.64
12.8610        14.56        15.83        12.57        19.91        62.88       164.71       158.70
12.8620        14.59        15.84        12.57        19.92        62.92       164.72       158.77
12.8630        14.59        15.84        12.58        19.93        62.95       164.74       158.84
12.8640        14.60        15.84        12.59        19.93        62.97       164.76       158.89
12.8650        14.61        15.83        12.60        19.94        62.97       164.77       158.95
12.8660        14.61        15.83        12.58        19.92        62.94       164.78       158.99
12.8670        14.60        15.81        12.56        19.90        62.87       164.79       159.01
12.8680        14.59        15.81        12.55        19.89        62.84       164.78       159.04
12.8690        14.59        15.80        12.55        19.88        62.81       164.77       159.06
12.8700        14.56        15.80        12.54        19.86        62.76       164.77       159.08
12.8710        14.54        15.78        12.52        19.84        62.69       164.76       159.08
12.8720        14.53        15.78        12.51        19.83        62.65       164.76       159.08
12.8730        14.50        15.77        12.48        19.83        62.59       164.78       159.09
12.8740        14.47        15.76        12.48        19.80        62.52       164.80       159.08
12.8750        14.44        15.76        12.46        19.80        62.46       164.84       159.07
12.8760        14.43        15.74        12.45        19.76        62.38       164.87       159.05
12.8770        14.40        15.73        12.46        19.73        62.33       164.89       159.03
12.8780        14.37        15.71        12.44        19.70        62.22       164.92       158.99
12.8790        14.35        15.70        12.42        19.67        62.14       164.96       158.96
12.8800        14.34        15.66        12.40        19.65        62.05       164.98       158.93
12.8810        14.32        15.65        12.38        19.62        61.98       165.01       158.91
12.8820        14.27        15.63        12.36        19.59        61.85       165.04       158.88
12.8830        14.24        15.60        12.33        19.56        61.73       165.06       158.85
12.8840        14.21        15.59        12.30        19.54        61.64       165.09       158.83
12.8850        14.17        15.57        12.27        19.53        61.55       165.12       158.81
12.8860        14.15        15.53        12.24        19.52        61.44       165.16       158.81
12.8870        14.13        15.50        12.22        19.51        61.36       165.21       158.82
12.8880        14.10        15.47        12.19        19.49        61.24       165.25       158.85
12.8890        14.08        15.43        12.16        19.45        61.11       165.30       158.88
12.8900        13.97        15.40        12.13        19.43        60.92       165.37       158.89
12.8910        13.94        15.37        12.12        19.41        60.84       165.44       158.90
12.8920        13.92        15.35        12.08        19.39        60.74       165.52       158.93
12.8930        13.90        15.32        12.05        19.36        60.64       165.59       158.96
12.8940        13.87        15.30        12.01        19.36        60.54       165.67       159.00
12.8950        13.86        15.25        11.98        19.34        60.43       165.73       159.05
12.8960        13.81        15.24        11.95        19.33        60.33       165.80       159.09
12.8970        13.79        15.21        11.92        19.31        60.23       165.87       159.13
12.8980        13.80        15.18        11.89        19.31        60.18       165.94       159.18
12.8990        13.79        15.15        11.86        19.30        60.11       166.01       159.24
12.9000        13.76        15.14        11.85        19.30        60.06       166.07       159.31
12.9010        13.74        15.12        11.83        19.30        60.00       166.13       159.39
12.9020        13.74        15.10        11.80        19.30        59.94       166.18       159.47
12.9030        13.72        15.08        11.78        19.30        59.88       166.24       159.56
12.9040        13.71        15.07        11.76        19.28        59.81       166.29       159.63
12.9050        13.70        15.04        11.76        19.27        59.77       166.34       159.70
12.9060        13.69        15.04        11.76        19.27        59.76       166.37       159.77
12.9070        13.69        15.03        11.75        19.27        59.73       166.40       159.82
12.9080        13.69        15.04        11.74        19.26        59.73       166.44       159.86
12.9090        13.69        15.05        11.73        19.28        59.75       166.48       159.90
12.9100        13.79        15.04        11.71        19.28        59.82       166.49       159.97
12.9110        13.79        15.04        11.70        19.29        59.82       166.49       160.03
12.9120        13.79        15.03        11.70        19.30        59.82       166.49       160.09
12.9130        13.79        15.04        11.71        19.31        59.85       166.48       160.13
12.9140        13.80        15.05        11.73        19.32        59.91       166.47       160.18
12.9150        13.82        15.08        11.73        19.33        59.95       166.46       160.22
12.9160        13.84        15.08        11.72        19.35        60.00       166.46       160.27
12.9170        13.86        15.10        11.73        19.38        60.06       166.45       160.31
12.9180        13.80        15.10        11.74        19.39        60.03       166.46       160.35
12.9190        13.81        15.12        11.75        19.40        60.08       166.46       160.38
12.9200        13.84        15.14        11.76        19.40        60.14       166.48       160.38
12.9210        13.85        15.16        11.76        19.40        60.17       166.49       160.37
12.9220        13.86        15.16        11.77        19.42        60.22       166.50       160.35
12.9230        13.88        15.19        11.78        19.44        60.29       166.52       160.34
12.9240        13.91        15.19        11.81        19.47        60.38       166.53       160.33
12.9250        13.93        15.21        11.80        19.49        60.44       166.53       160.34
12.9260        13.95        15.23        11.83        19.51        60.51       166.54       160.33
12.9270        13.97        15.24        11.85        19.53        60.59       166.54       160.32
12.9280        13.99        15.24        11.84        19.56        60.62       166.52       160.33
12.9290        13.98        15.25        11.86        19.57        60.67       166.50       160.34
12.9300        13.99        15.27        11.90        19.59        60.74       166.49       160.34
12.9310        14.01        15.29        11.90        19.61        60.81       166.48       160.34
12.9320        14.02        15.31        11.93        19.62        60.88       166.46       160.34
12.9330        14.04        15.32        11.93        19.64        60.92       166.44       160.34
12.9340        14.06        15.32        11.93        19.64        60.95       166.43       160.34
12.9350        14.07        15.33        11.95        19.65        61.00       166.41       160.34
12.9360        14.09        15.35        11.98        19.66        61.08       166.38       160.32
12.9370        14.11        15.36        12.01        19.67        61.15       166.35       160.31
12.9380        14.18        15.39        12.02        19.68        61.27       166.30       160.29
12.9390        14.19        15.41        12.04        19.70        61.33       166.26       160.27
12.9400        14.21        15.41        12.05        19.72        61.38       166.21       160.27
12.9410        14.24        15.41        12.08        19.73        61.46       166.15       160.27
12.9420        14.26        15.42        12.10        19.74        61.52       166.09       160.27
12.9430        14.26        15.43        12.11        19.74        61.54       166.02       160.26
12.9440        14.24        15.45        12.11        19.74        61.54       165.97       160.25
12.9450        14.27        15.45        12.11        19.75        61.57       165.92       160.24
12.9460        14.29        15.44        12.12        19.75        61.59       165.87       160.24
12.9470        14.30        15.45        12.12        19.75        61.62       165.82       160.24
12.9480        14.30        15.46        12.14        19.76        61.66       165.79       160.23
12.9490        14.30        15.46        12.14        19.77        61.67       165.75       160.23
12.9500        14.30        15.46        12.13        19.77        61.66       165.73       160.23
12.9510        14.31        15.44        12.13        19.78        61.66       165.71       160.23
12.9520        14.31        15.44        12.14        19.78        61.67       165.70       160.24
12.9530        14.32        15.44        12.15        19.79        61.69       165.69       160.24
12.9540        14.32        15.44        12.14        19.79        61.69       165.67       160.26
12.9550        14.30        15.43        12.14        19.86        61.74       165.67       160.29
12.9560        14.23        15.41        12.13        19.86        61.63       165.69       160.30
12.9570        14.23        15.40        12.09        19.84        61.56       165.73       160.33
12.9580        14.22        15.37        12.08        19.82        61.49       165.76       160.36
12.9590        14.20        15.43        12.08        19.79        61.50       165.80       160.37
12.9600        14.18        15.41        12.06        19.78        61.43       165.84       160.38
12.9610        14.16        15.40        12.04        19.76        61.36       165.89       160.38
12.9620        14.14        15.39        12.02        19.74        61.29       165.95       160.38
12.9630        14.12        15.37        12.01        19.73        61.23       166.01       160.38
12.9640        14.12        15.35        12.00        19.71        61.17       166.07       160.39
12.9650        14.09        15.32        11.98        19.69        61.09       166.11       160.37
12.9660        14.06        15.31        11.95        19.65        60.98       166.15       160.37
12.9670        14.03        15.29        11.94        19.63        60.88       166.18       160.35
12.9680        14.00        15.26        11.91        19.61        60.79       166.22       160.33
12.9690        13.99        15.24        11.89        19.58        60.70       166.25       160.34
12.9700        13.97        15.21        11.86        19.54        60.58       166.27       160.35
12.9710        13.94        15.21        11.84        19.49        60.48       166.30       160.35
12.9720        13.91        15.18        11.80        19.46        60.36       166.32       160.35
12.9730        13.88        15.14        11.78        19.43        60.22       166.34       160.36
12.9740        13.83        15.10        11.76        19.38        60.07       166.37       160.35
12.9750        13.81        15.07        11.73        19.28        59.89       166.38       160.34
12.9760        13.86        15.05        11.70        19.25        59.86       166.37       160.35
