  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
18.7410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.7420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.7430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.7440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.7450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.7460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.7470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.7480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.7490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.7500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.7510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.7520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.7530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.7540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.7550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.7560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.7570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.7580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.7590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.7600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.7610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.7620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.7630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.7640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.7650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.7660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.7670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.7680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.7690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.7700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.7710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.7720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.7730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.7740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.7750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.7760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.7770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.7780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.7790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.7800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.7810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.7820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.7830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.7840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.7850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.7860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.7870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.7880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.7890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.7900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.7910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.7920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.7930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.7940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.7950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.7960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.7970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.7980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.7990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9090         0.00         0.00         0.51         0.00         1.00         0.00         0.00
18.9100         0.00         0.00         0.53         0.00         1.00         0.00         0.00
18.9110         0.50         0.00         0.56         0.00         1.07         0.00        13.67
18.9120         0.52         0.00         0.57         0.57         1.66         9.96        32.68
18.9130         0.54         0.00         0.60         0.60         1.73        19.98        51.67
18.9140         0.55         0.51         0.61         0.62         2.29        34.24        66.47
18.9150         0.57         0.53         0.63         0.63         2.36        48.51        81.20
18.9160         0.59         0.56         0.64         0.65         2.45        62.89        95.94
18.9170         0.60         0.59         0.67         0.68         2.54        77.42       110.63
18.9180         0.61         0.62         0.68         0.71         2.63        92.09       125.22
18.9190         0.64         0.63         0.70         0.73         2.70       106.74       139.91
18.9200         0.65         0.66         0.73         0.75         2.79       121.42       154.48
18.9210         0.66         0.68         0.74         0.76         2.85       136.09       155.28
18.9220         0.68         0.71         0.77         0.78         2.94       140.81       150.68
18.9230         0.70         0.73         0.78         0.78         2.99       145.41       146.08
18.9240         0.74         0.74         0.79         0.80         3.08       145.73       145.80
18.9250         0.75         0.77         0.81         0.83         3.15       146.08       145.60
18.9260         0.77         0.78         0.83         0.84         3.21       146.25       145.33
18.9270         0.79         0.80         0.84         0.87         3.30       146.36       145.23
18.9280         0.82         0.81         0.87         0.89         3.39       146.28       145.28
18.9290         0.84         0.84         0.88         0.86         3.42       146.06       145.02
18.9300         0.87         0.85         0.89         0.89         3.50       145.81       144.98
18.9310         0.89         0.87         0.91         0.91         3.58       145.55       145.11
18.9320         0.90         0.96         0.93         0.94         3.73       145.68       144.98
18.9330         0.91         0.98         0.95         0.96         3.80       145.87       144.83
18.9340         0.94         1.02         0.98         0.98         3.92       146.13       144.52
18.9350         0.97         1.05         0.99         1.01         4.02       146.37       144.26
18.9360         1.00         1.07         1.00         1.03         4.11       146.66       144.14
18.9370         1.04         1.09         1.03         1.07         4.23       146.85       144.03
18.9380         1.06         1.10         1.05         1.08         4.28       146.98       143.87
18.9390         1.08         1.12         1.08         1.10         4.38       147.24       143.88
18.9400         1.09         1.13         1.09         1.13         4.44       147.54       143.87
18.9410         1.11         1.14         1.12         1.15         4.53       147.82       143.77
18.9420         1.14         1.15         1.12         1.18         4.60       147.72       144.14
18.9430         1.16         1.17         1.14         1.21         4.68       147.67       144.54
18.9440         1.18         1.18         1.17         1.23         4.75       147.51       144.99
18.9450         1.19         1.19         1.18         1.23         4.79       147.30       145.41
18.9460         1.21         1.21         1.19         1.27         4.88       147.20       145.80
18.9470         1.22         1.23         1.21         1.29         4.95       147.13       146.05
18.9480         1.23         1.25         1.22         1.30         5.01       147.17       146.27
18.9490         1.25         1.23         1.24         1.37         5.09       147.31       146.73
18.9500         1.25         1.26         1.26         1.38         5.15       147.45       147.01
18.9510         1.26         1.28         1.27         1.38         5.18       147.62       147.27
18.9520         1.28         1.21         1.30         1.39         5.18       147.50       147.58
18.9530         1.29         1.23         1.31         1.40         5.23       147.34       147.88
18.9540         1.31         1.23         1.33         1.40         5.27       147.14       148.12
18.9550         1.32         1.24         1.35         1.42         5.33       146.94       148.34
18.9560         1.33         1.25         1.38         1.43         5.39       146.61       148.44
18.9570         1.35         1.28         1.41         1.43         5.46       146.21       148.47
18.9580         1.37         1.30         1.42         1.45         5.55       145.81       148.53
18.9590         1.39         1.31         1.43         1.48         5.61       145.41       148.44
18.9600         1.40         1.34         1.45         1.51         5.70       145.05       148.47
18.9610         1.43         1.37         1.47         1.53         5.81       144.69       148.53
18.9620         1.44         1.38         1.49         1.53         5.85       144.54       148.34
18.9630         1.46         1.41         1.52         1.55         5.95       144.39       148.09
18.9640         1.49         1.44         1.55         1.59         6.06       144.38       147.88
18.9650         1.50         1.48         1.57         1.62         6.16       144.48       147.64
18.9660         1.52         1.49         1.60         1.63         6.25       144.55       147.42
18.9670         1.55         1.52         1.62         1.64         6.33       144.66       147.28
18.9680         1.57         1.54         1.65         1.69         6.46       144.82       147.19
18.9690         1.61         1.58         1.68         1.72         6.59       144.93       147.04
18.9700         1.66         1.61         1.70         1.77         6.73       144.97       146.96
18.9710         1.69         1.64         1.74         1.81         6.87       144.99       146.89
18.9720         1.72         1.66         1.76         1.84         6.98       145.08       146.94
18.9730         1.78         1.69         1.78         1.88         7.12       145.15       147.12
18.9740         1.80         1.73         1.80         1.92         7.26       145.27       147.32
18.9750         1.83         1.76         1.83         1.96         7.39       145.35       147.55
18.9760         1.87         1.79         1.86         2.01         7.52       145.51       147.87
18.9770         1.89         1.83         1.89         2.05         7.66       145.72       148.15
18.9780         1.94         1.87         1.92         2.07         7.80       145.86       148.41
18.9790         1.97         1.92         1.97         2.12         7.97       145.99       148.62
18.9800         2.03         1.97         2.03         2.15         8.19       146.05       148.70
18.9810         2.08         2.01         2.06         2.20         8.35       146.14       148.80
18.9820         2.11         2.06         2.09         2.40         8.67       146.54       149.10
18.9830         2.16         2.10         2.13         2.44         8.83       146.94       149.32
18.9840         2.19         2.14         2.17         2.48         8.98       147.26       149.51
18.9850         2.24         2.17         2.21         2.52         9.14       147.53       149.71
18.9860         2.28         2.21         2.25         2.57         9.31       147.79       149.88
18.9870         2.31         2.25         2.30         2.60         9.46       147.98       150.03
18.9880         2.53         2.31         2.33         2.62         9.80       147.91       150.37
18.9890         2.55         2.36         2.39         2.66         9.96       147.86       150.66
18.9900         2.59         2.39         2.44         2.69        10.10       147.83       150.96
18.9910         2.62         2.44         2.48         2.74        10.28       147.83       151.21
18.9920         2.67         2.48         2.53         2.78        10.45       147.50       151.23
18.9930         2.69         2.52         2.59         2.81        10.61       147.14       151.17
18.9940         2.72         2.56         2.64         2.84        10.76       146.79       151.07
18.9950         2.75         2.60         2.68         2.88        10.90       146.48       150.95
18.9960         2.76         2.65         2.71         2.91        11.03       146.20       150.76
18.9970         2.80         2.69         2.73         2.95        11.17       145.96       150.63
18.9980         2.83         2.71         2.77         3.00        11.32       146.00       150.32
18.9990         2.87         2.74         2.81         3.03        11.45       146.00       150.12
19.2000         4.20         4.19         4.13         4.66        17.18       149.42       149.41
19.2010         4.20         4.19         4.12         4.67        17.18       149.42       149.45
19.2020         4.24         4.20         4.14         4.66        17.24       149.37       149.47
19.2030         4.23         4.22         4.16         4.67        17.28       149.36       149.46
19.2040         4.25         4.22         4.17         4.69        17.33       149.34       149.47
19.2050         4.26         4.24         4.21         4.70        17.40       149.30       149.46
19.2060         4.27         4.26         4.21         4.72        17.46       149.28       149.46
19.2070         4.29         4.27         4.21         4.73        17.51       149.25       149.49
19.2080         4.31         4.29         4.22         4.74        17.57       149.23       149.49
19.2090         4.33         4.30         4.23         4.76        17.61       149.19       149.50
19.2100         4.35         4.31         4.24         4.78        17.69       149.16       149.53
19.2110         4.36         4.33         4.26         4.81        17.76       149.12       149.53
19.2120         4.35         4.33         4.27         4.84        17.79       149.15       149.55
19.2130         4.38         4.35         4.28         4.86        17.86       149.16       149.61
19.2140         4.39         4.37         4.29         4.87        17.91       149.20       149.62
19.2150         4.40         4.37         4.29         4.90        17.96       149.28       149.71
19.2160         4.41         4.40         4.30         4.91        18.03       149.34       149.78
19.2170         4.41         4.42         4.32         4.94        18.09       149.44       149.82
19.2180         4.42         4.42         4.33         4.95        18.12       149.52       149.86
19.2190         4.43         4.41         4.34         4.96        18.14       149.60       149.92
19.2200         4.43         4.41         4.34         4.98        18.16       149.70       149.97
19.2210         4.45         4.42         4.37         4.98        18.21       149.74       150.00
19.2220         4.43         4.43         4.37         5.00        18.22       149.80       150.02
19.2230         4.46         4.43         4.37         4.99        18.25       149.83       150.04
19.2240         4.46         4.44         4.37         5.00        18.26       149.88       150.07
19.2250         4.47         4.43         4.36         5.00        18.27       149.88       150.10
19.2260         4.49         4.40         4.37         4.98        18.25       149.81       150.17
19.2270         4.49         4.40         4.38         4.98        18.25       149.72       150.23
19.2280         4.48         4.42         4.37         4.97        18.24       149.65       150.27
19.2290         4.47         4.43         4.36         4.96        18.22       149.61       150.27
19.2300         4.46         4.43         4.37         4.94        18.19       149.55       150.22
19.2310         4.44         4.41         4.37         4.95        18.17       149.52       150.20
19.2320         4.44         4.42         4.36         4.93        18.14       149.45       150.16
19.2330         4.43         4.41         4.36         4.91        18.10       149.39       150.10
19.2340         4.43         4.40         4.36         4.89        18.07       149.31       150.04
19.2350         4.42         4.40         4.36         4.88        18.06       149.23       149.93
19.2360         4.42         4.39         4.35         4.86        18.02       149.21       149.81
19.2370         4.41         4.36         4.34         4.85        17.96       149.16       149.71
19.2380         4.41         4.34         4.33         4.84        17.91       149.09       149.64
19.2390         4.39         4.33         4.31         4.83        17.86       149.02       149.61
19.2400         4.37         4.32         4.30         4.82        17.80       148.96       149.60
19.2410         4.36         4.28         4.27         4.80        17.71       148.90       149.62
19.2420         4.35         4.27         4.26         4.78        17.66       148.83       149.63
19.2430         4.33         4.26         4.26         4.76        17.61       148.75       149.64
19.2440         4.30         4.25         4.24         4.73        17.53       148.71       149.63
19.2450         4.27         4.23         4.22         4.71        17.42       148.68       149.65
19.2460         4.25         4.22         4.20         4.71        17.37       148.69       149.66
19.2470         4.24         4.20         4.19         4.68        17.31       148.71       149.66
19.2480         4.23         4.17         4.17         4.67        17.23       148.71       149.66
19.2490         4.22         4.14         4.16         4.65        17.17       148.69       149.67
19.2500         4.21         4.12         4.13         4.64        17.09       148.67       149.70
19.2510         4.19         4.10         4.10         4.59        16.98       148.64       149.69
19.2520         4.16         4.08         4.09         4.57        16.90       148.63       149.70
19.2530         4.12         4.06         4.06         4.56        16.80       148.64       149.72
19.2540         4.09         4.04         4.04         4.53        16.70       148.66       149.74
19.2550         4.08         4.02         4.01         4.48        16.60       148.64       149.77
19.2560         4.06         3.98         3.99         4.45        16.49       148.58       149.79
19.2570         4.03         3.96         3.96         4.43        16.37       148.56       149.82
19.2580         3.99         3.94         3.93         4.39        16.24       148.56       149.81
19.2590         3.97         3.92         3.90         4.36        16.15       148.58       149.78
19.2600         3.94         3.90         3.87         4.33        16.05       148.61       149.72
19.2610         3.91         3.89         3.86         4.31        15.97       148.66       149.65
19.2620         3.90         3.86         3.83         4.30        15.88       148.71       149.62
19.2630         3.88         3.84         3.80         4.28        15.80       148.75       149.61
19.2640         3.86         3.83         3.79         4.25        15.72       148.77       149.59
19.2650         3.84         3.81         3.78         4.23        15.66       148.81       149.58
19.2660         3.83         3.81         3.76         4.20        15.60       148.87       149.53
19.2670         3.81         3.78         3.73         4.19        15.51       148.91       149.51
19.2680         3.77         3.77         3.71         4.18        15.43       148.98       149.49
19.2690         3.76         3.75         3.70         4.16        15.37       149.03       149.47
19.2700         3.73         3.74         3.69         4.15        15.31       149.09       149.46
19.2710         3.73         3.73         3.68         4.14        15.28       149.12       149.46
19.2720         3.72         3.71         3.66         4.12        15.21       149.16       149.44
19.2730         3.71         3.71         3.66         4.11        15.19       149.18       149.41
19.2740         3.70         3.72         3.66         4.11        15.19       149.22       149.37
19.2750         3.69         3.72         3.65         4.13        15.18       149.30       149.34
19.2760         3.69         3.72         3.67         4.13        15.20       149.38       149.32
19.2770         3.71         3.75         3.69         4.13        15.27       149.44       149.24
19.2780         3.71         3.75         3.70         4.15        15.31       149.47       149.20
19.2790         3.72         3.75         3.71         4.15        15.33       149.50       149.14
19.2800         3.72         3.76         3.71         4.17        15.35       149.53       149.11
19.2810         3.73         3.77         3.72         4.17        15.38       149.57       149.06
19.2820         3.73         3.79         3.73         4.18        15.42       149.62       148.99
19.2830         3.73         3.79         3.74         4.19        15.45       149.67       148.93
19.2840         3.74         3.80         3.74         4.21        15.49       149.72       148.90
19.2850         3.74         3.81         3.76         4.21        15.52       149.73       148.84
19.2860         3.74         3.81         3.75         4.22        15.53       149.77       148.82
19.2870         3.73         3.82         3.77         4.23        15.55       149.81       148.78
19.2880         3.74         3.82         3.78         4.24        15.58       149.84       148.74
19.2890         3.73         3.84         3.79         4.23        15.59       149.89       148.67
19.2900         3.74         3.84         3.80         4.26        15.63       149.94       148.61
19.2910         3.75         3.84         3.79         4.29        15.67       150.01       148.60
19.2920         3.75         3.85         3.80         4.30        15.70       150.07       148.61
19.2930         3.76         3.84         3.82         4.30        15.72       150.10       148.60
19.2940         3.78         3.83         3.82         4.30        15.73       150.09       148.61
19.2950         3.79         3.83         3.84         4.31        15.76       150.07       148.63
19.2960         3.80         3.82         3.83         4.32        15.77       150.04       148.68
19.2970         3.79         3.82         3.82         4.32        15.74       150.02       148.77
19.2980         3.80         3.84         3.82         4.30        15.76       150.01       148.82
19.2990         3.80         3.84         3.81         4.31        15.75       149.99       148.93
19.3000         3.80         3.84         3.83         4.28        15.75       149.93       148.97
19.3010         3.79         3.84         3.82         4.28        15.72       149.87       148.97
19.3020         3.78         3.82         3.82         4.27        15.69       149.77       148.98
19.3030         3.78         3.81         3.82         4.27        15.68       149.71       149.00
19.3040         3.77         3.81         3.82         4.26        15.66       149.67       148.97
19.3050         3.77         3.81         3.81         4.26        15.65       149.66       148.95
19.3060         3.76         3.80         3.80         4.25        15.62       149.64       148.89
19.3070         3.76         3.80         3.80         4.24        15.60       149.60       148.83
19.3080         3.76         3.81         3.79         4.23        15.59       149.57       148.78
19.3090         3.78         3.79         3.77         4.22        15.56       149.50       148.78
19.3100         3.76         3.79         3.77         4.21        15.53       149.49       148.78
19.3110         3.75         3.79         3.75         4.18        15.47       149.45       148.76
19.3120         3.74         3.75         3.75         4.16        15.40       149.41       148.76
19.3130         3.73         3.75         3.72         4.15        15.36       149.39       148.76
19.3140         3.71         3.74         3.71         4.14        15.30       149.37       148.77
19.3150         3.69         3.72         3.68         4.11        15.20       149.37       148.78
19.3160         3.66         3.70         3.66         4.08        15.11       149.36       148.77
19.3170         3.63         3.67         3.65         4.06        15.02       149.34       148.75
19.3180         3.61         3.63         3.64         4.05        14.93       149.30       148.76
19.3190         3.58         3.62         3.63         4.03        14.87       149.29       148.71
19.3200         3.56         3.59         3.61         4.03        14.79       149.30       148.71
19.3210         3.56         3.56         3.59         4.02        14.73       149.29       148.77
19.3220         3.54         3.55         3.56         3.93        14.58       149.26       148.75
19.3230         3.53         3.53         3.55         3.88        14.49       149.15       148.70
19.3240         3.51         3.50         3.52         3.85        14.39       149.05       148.66
19.3250         3.49         3.48         3.48         3.83        14.29       148.95       148.65
19.3260         3.47         3.45         3.47         3.81        14.20       148.84       148.66
19.3270         3.45         3.44         3.44         3.79        14.12       148.76       148.66
19.3280         3.42         3.41         3.42         3.76        14.02       148.69       148.65
19.3290         3.40         3.39         3.42         3.75        13.95       148.59       148.65
19.3300         3.38         3.37         3.39         3.71        13.85       148.48       148.62
19.3310         3.35         3.35         3.38         3.70        13.78       148.38       148.54
19.3320         3.34         3.35         3.36         3.68        13.73       148.36       148.51
19.3330         3.32         3.32         3.35         3.67        13.65       148.38       148.51
19.3340         3.28         3.31         3.33         3.64        13.56       148.42       148.47
19.3350         3.27         3.29         3.30         3.63        13.49       148.45       148.43
19.3360         3.25         3.29         3.28         3.61        13.43       148.52       148.38
19.3370         3.23         3.27         3.25         3.60        13.35       148.59       148.36
19.3380         3.21         3.28         3.21         3.58        13.28       148.73       148.33
19.3390         3.20         3.26         3.19         3.55        13.22       148.86       148.30
19.3400         3.20         3.25         3.18         3.54        13.17       149.00       148.28
19.3410         3.18         3.25         3.16         3.53        13.12       149.17       148.27
19.3420         3.17         3.25         3.14         3.57        13.13       149.38       148.33
19.3430         3.13         3.25         3.12         3.58        13.08       149.68       148.38
19.3440         3.13         3.24         3.11         3.56        13.04       149.94       148.46
19.3450         3.12         3.23         3.11         3.56        13.01       150.20       148.51
19.3460         3.11         3.24         3.09         3.53        12.97       150.43       148.54
19.3470         3.11         3.23         3.08         3.52        12.94       150.63       148.57
19.3480         3.10         3.23         3.09         3.52        12.94       150.79       148.57
19.3490         3.09         3.23         3.07         3.52        12.91       151.00       148.59
19.3500         3.07         3.23         3.08         3.52        12.90       151.20       148.56
19.3510         3.09         3.24         3.07         3.52        12.92       151.38       148.56
19.3520         3.10         3.24         3.07         3.50        12.91       151.45       148.50
19.3530         3.09         3.25         3.07         3.50        12.91       151.47       148.43
19.3540         3.11         3.25         3.07         3.51        12.95       151.49       148.37
19.3550         3.11         3.27         3.08         3.51        12.97       151.52       148.29
19.3560         3.12         3.27         3.10         3.52        13.01       151.52       148.23
19.3570         3.12         3.29         3.13         3.54        13.08       151.53       148.14
19.3580         3.14         3.28         3.15         3.55        13.12       151.50       148.10
19.3590         3.14         3.29         3.00         3.56        12.99       151.62       148.22
19.3600         3.17         3.31         3.01         3.58        13.07       151.75       148.39
19.3610         3.18         3.32         3.03         3.60        13.13       151.86       148.53
19.3620         3.19         3.34         3.05         3.61        13.19       152.00       148.65
