  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
21.0350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.0360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.0370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.0380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.0390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.0400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.0410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.0420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.0430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.0440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.0450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.0460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.0470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.0480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.0490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.0500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.0510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.0520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.0530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.0540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.0550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.0560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.0570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.0580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.0590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.0600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.0610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.0620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.0630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.0640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.0650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.0660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.0670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.0680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.0690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.0700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.0710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.0720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.0730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.0740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.0750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.0760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.0770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.0780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.0790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.0800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.0810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.0820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.0830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.0840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.0850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.0860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.0870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.0880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.0890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.0900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.0910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.0920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.0930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.0940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.0950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.0960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.0970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.0980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.0990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
21.1760         0.00         0.00         0.53         0.52         1.05        14.43        14.43
21.1770         0.00         0.52         0.56         0.54         1.62        33.43        24.15
21.1780         0.00         0.56         0.59         0.59         1.74        52.58        33.93
21.1790         0.00         0.60         0.63         0.64         1.87        71.83        43.88
21.1800         0.00         0.63         0.66         0.69         1.97        91.19        54.04
21.1810         0.00         0.66         0.70         0.74         2.11       110.51        64.21
21.1820         0.00         0.70         0.74         0.78         2.21       129.85        74.41
21.1830         0.53         0.73         0.76         0.82         2.84       145.72        88.19
21.1840         0.55         0.76         0.77         0.87         2.95       161.70       102.14
21.1850         0.59         0.78         0.81         0.92         3.09       177.62       116.24
21.1860         0.61         0.83         0.82         0.95         3.20       179.25       115.95
21.1870         0.64         0.85         0.82         0.98         3.29       176.38       120.47
21.1880         0.67         0.87         0.84         1.00         3.38       173.26       125.01
21.1890         0.70         0.88         0.86         1.03         3.47       169.99       129.53
21.1900         0.71         0.89         0.89         1.05         3.53       166.53       133.79
21.1910         0.72         0.91         0.90         1.09         3.61       163.27       138.10
21.1920         0.73         0.93         0.90         1.09         3.65       159.98       142.32
21.1930         0.73         0.95         0.91         1.10         3.69       160.19       142.97
21.1940         0.74         0.97         0.91         1.11         3.73       160.36       143.40
21.1950         0.75         0.93         0.90         1.12         3.70       160.50       144.00
21.1960         0.76         0.93         0.90         1.13         3.73       160.49       144.58
21.1970         0.76         0.95         0.91         1.15         3.76       160.52       145.05
21.1980         0.77         0.95         0.92         1.15         3.78       160.56       145.41
21.1990         0.75         0.96         0.93         1.15         3.79       160.69       145.50
21.4000         3.48         4.51         4.00         4.42        16.41       158.32       139.45
21.4010         3.49         4.52         3.99         4.41        16.41       158.17       139.50
21.4020         3.49         4.53         4.00         4.42        16.43       158.04       139.54
21.4030         3.48         4.54         4.00         4.41        16.43       157.92       139.58
21.4040         3.49         4.50         3.99         4.41        16.39       157.86       139.58
21.4050         3.48         4.51         3.99         4.40        16.39       157.84       139.59
21.4060         3.48         4.49         3.97         4.40        16.34       157.81       139.60
21.4070         3.47         4.49         3.98         4.41        16.35       157.79       139.60
21.4080         3.45         4.48         3.98         4.41        16.31       157.81       139.62
21.4090         3.46         4.48         3.97         4.40        16.31       157.84       139.62
21.4100         3.46         4.49         3.98         4.40        16.32       157.84       139.62
21.4110         3.46         4.50         3.98         4.40        16.34       157.85       139.62
21.4120         3.44         4.50         3.97         4.40        16.31       157.88       139.61
21.4130         3.43         4.50         3.96         4.40        16.29       157.93       139.60
21.4140         3.43         4.52         3.95         4.39        16.29       158.03       139.56
21.4150         3.43         4.48         3.93         4.39        16.23       158.09       139.58
21.4160         3.43         4.48         3.93         4.37        16.21       158.16       139.55
21.4170         3.42         4.48         3.93         4.36        16.19       158.21       139.52
21.4180         3.41         4.49         3.92         4.36        16.18       158.28       139.48
21.4190         3.41         4.49         3.93         4.37        16.19       158.35       139.43
21.4200         3.41         4.52         3.93         4.37        16.23       158.45       139.37
21.4210         3.40         4.51         3.94         4.37        16.22       158.53       139.31
21.4220         3.39         4.51         3.94         4.36        16.21       158.58       139.25
21.4230         3.39         4.52         3.95         4.37        16.23       158.62       139.18
21.4240         3.39         4.56         3.96         4.35        16.26       158.66       139.05
21.4250         3.39         4.58         3.96         4.37        16.30       158.75       138.88
21.4260         3.39         4.60         3.96         4.37        16.32       158.84       138.72
21.4270         3.41         4.61         3.96         4.37        16.34       158.92       138.57
21.4280         3.40         4.62         3.97         4.38        16.37       159.01       138.43
21.4290         3.42         4.64         3.98         4.35        16.40       159.05       138.25
21.4300         3.44         4.66         3.99         4.36        16.44       159.07       138.09
21.4310         3.44         4.65         3.98         4.36        16.44       159.11       137.97
21.4320         3.46         4.67         4.00         4.38        16.51       159.13       137.86
21.4330         3.46         4.68         4.01         4.38        16.54       159.13       137.76
21.4340         3.48         4.71         4.03         4.41        16.62       159.13       137.71
21.4350         3.48         4.77         4.09         4.44        16.78       159.11       137.58
21.4360         3.49         4.79         4.11         4.47        16.86       159.09       137.49
21.4370         3.50         4.81         4.14         4.49        16.93       159.09       137.38
21.4380         3.52         4.83         4.16         4.51        17.02       159.05       137.28
21.4390         3.54         4.85         4.18         4.53        17.10       159.06       137.22
21.4400         3.56         4.85         4.19         4.54        17.14       159.05       137.17
21.4410         3.58         4.87         4.20         4.57        17.22       159.03       137.13
21.4420         3.61         4.90         4.22         4.59        17.32       159.01       137.10
21.4430         3.64         4.92         4.23         4.61        17.41       159.01       137.09
21.4440         3.66         4.94         4.24         4.66        17.50       159.02       137.12
21.4450         3.67         4.96         4.27         4.66        17.55       159.00       137.20
21.4460         3.69         4.97         4.29         4.69        17.64       158.96       137.28
21.4470         3.71         4.99         4.31         4.71        17.72       158.93       137.37
21.4480         3.72         5.01         4.36         4.73        17.82       158.88       137.44
21.4490         3.70         5.00         4.36         4.81        17.87       158.90       137.58
21.4500         3.72         5.02         4.37         4.82        17.93       158.93       137.68
21.4510         3.73         5.05         4.39         4.84        18.00       158.97       137.75
21.4520         3.74         5.06         4.40         4.85        18.05       159.01       137.82
21.4530         3.76         5.08         4.41         4.87        18.12       159.05       137.89
21.4540         3.76         5.08         4.41         4.89        18.14       159.09       137.94
21.4550         3.78         5.08         4.38         4.89        18.12       159.14       138.05
21.4560         3.79         5.09         4.38         4.90        18.16       159.20       138.16
21.4570         3.81         5.10         4.38         4.90        18.18       159.27       138.27
21.4580         3.81         5.10         4.37         4.92        18.19       159.37       138.42
21.4590         3.81         5.09         4.37         4.93        18.20       159.41       138.52
21.4600         3.80         5.08         4.39         4.94        18.22       159.44       138.63
21.4610         3.81         5.09         4.39         4.95        18.24       159.48       138.76
21.4620         3.81         5.08         4.39         4.96        18.24       159.51       138.89
21.4630         3.81         5.07         4.40         4.96        18.24       159.54       139.02
21.4640         3.86         5.08         4.40         4.95        18.30       159.51       139.16
21.4650         3.89         5.08         4.38         4.96        18.32       159.47       139.30
21.4660         3.88         5.09         4.40         4.96        18.33       159.42       139.41
21.4670         3.87         5.09         4.39         4.96        18.32       159.39       139.50
21.4680         3.88         5.10         4.37         4.97        18.33       159.36       139.61
21.4690         3.92         5.11         4.38         4.96        18.36       159.30       139.71
21.4700         3.92         5.10         4.38         4.96        18.37       159.23       139.81
21.4710         3.93         5.11         4.38         4.97        18.40       159.16       139.92
21.4720         3.94         5.12         4.39         4.98        18.42       159.09       140.01
21.4730         3.92         5.13         4.39         4.97        18.41       159.05       140.07
21.4740         3.92         5.13         4.44         4.98        18.47       159.03       140.07
21.4750         3.91         5.13         4.44         5.00        18.48       159.02       140.04
21.4760         3.92         5.14         4.45         5.00        18.51       159.02       140.04
21.4770         3.92         5.14         4.46         5.00        18.53       158.98       140.03
21.4780         3.93         5.14         4.49         5.00        18.56       158.89       139.99
21.4790         3.94         5.16         4.49         5.00        18.59       158.83       139.91
21.4800         3.96         5.18         4.48         5.00        18.62       158.79       139.85
21.4810         3.97         5.20         4.50         4.99        18.65       158.74       139.75
21.4820         3.98         5.21         4.51         5.00        18.70       158.68       139.64
21.4830         3.97         5.22         4.53         5.01        18.73       158.61       139.54
21.4840         3.92         5.22         4.54         5.02        18.70       158.59       139.43
21.4850         3.92         5.21         4.56         5.02        18.71       158.55       139.30
21.4860         3.92         5.22         4.56         5.03        18.73       158.52       139.18
21.4870         3.94         5.22         4.56         5.04        18.77       158.50       139.09
21.4880         3.94         5.22         4.55         5.03        18.75       158.51       139.01
21.4890         3.92         5.23         4.56         5.04        18.74       158.55       138.91
21.4900         3.91         5.24         4.56         5.07        18.78       158.62       138.83
21.4910         3.93         5.23         4.57         5.08        18.81       158.68       138.80
21.4920         3.93         5.23         4.57         5.10        18.83       158.75       138.79
21.4930         3.96         5.21         4.57         5.13        18.87       158.79       138.84
21.4940         3.97         5.22         4.54         5.12        18.85       158.83       138.97
21.4950         3.98         5.24         4.55         5.12        18.90       158.88       139.08
21.4960         3.99         5.25         4.56         5.11        18.91       158.91       139.18
21.4970         3.98         5.25         4.55         5.13        18.91       158.97       139.26
21.4980         3.98         5.26         4.54         5.14        18.93       159.05       139.36
21.4990         3.97         5.27         4.55         5.15        18.94       159.12       139.48
21.5000         3.97         5.27         4.56         5.15        18.95       159.15       139.55
21.5010         3.96         5.26         4.55         5.16        18.93       159.22       139.62
21.5020         3.94         5.28         4.54         5.14        18.89       159.31       139.65
21.5030         3.94         5.29         4.53         5.14        18.91       159.42       139.62
21.5040         3.94         5.31         4.52         5.16        18.93       159.55       139.58
21.5050         3.94         5.32         4.52         5.16        18.94       159.69       139.55
21.5060         3.94         5.32         4.53         5.17        18.96       159.85       139.52
21.5070         3.93         5.33         4.52         5.17        18.95       160.00       139.48
21.5080         3.94         5.34         4.54         5.20        19.01       160.13       139.43
21.5090         3.95         5.35         4.54         5.20        19.04       160.25       139.39
21.5100         3.95         5.36         4.54         5.19        19.04       160.37       139.36
21.5110         3.91         5.37         4.54         5.18        19.01       160.51       139.28
21.5120         3.91         5.37         4.55         5.18        19.02       160.61       139.22
21.5130         3.91         5.39         4.56         5.18        19.04       160.70       139.12
21.5140         3.91         5.41         4.56         5.18        19.06       160.78       139.01
21.5150         3.91         5.40         4.56         5.18        19.05       160.83       138.91
21.5160         3.88         5.38         4.56         5.20        19.02       160.90       138.82
21.5170         3.90         5.38         4.57         5.20        19.05       160.94       138.75
21.5180         3.89         5.38         4.57         5.19        19.04       160.99       138.66
21.5190         3.90         5.38         4.57         5.21        19.06       161.02       138.58
21.5200         3.90         5.39         4.56         5.22        19.07       161.09       138.53
21.5210         3.91         5.39         4.58         5.24        19.12       161.12       138.53
21.5220         3.92         5.39         4.57         5.26        19.14       161.17       138.56
21.5230         3.92         5.38         4.57         5.27        19.15       161.21       138.64
21.5240         3.92         5.36         4.56         5.28        19.13       161.22       138.75
21.5250         3.91         5.35         4.56         5.27        19.10       161.26       138.87
21.5260         3.91         5.35         4.55         5.27        19.09       161.27       138.97
21.5270         3.91         5.36         4.56         5.28        19.11       161.30       139.06
21.5280         3.91         5.37         4.56         5.26        19.09       161.33       139.15
21.5290         3.92         5.38         4.56         5.24        19.10       161.34       139.20
21.5300         3.93         5.38         4.56         5.23        19.11       161.31       139.24
21.5310         3.95         5.38         4.57         5.24        19.15       161.27       139.28
21.5320         3.95         5.38         4.57         5.25        19.16       161.23       139.31
21.5330         3.95         5.38         4.57         5.24        19.14       161.19       139.31
21.5340         3.94         5.38         4.59         5.25        19.16       161.14       139.28
21.5350         3.94         5.38         4.57         5.24        19.14       161.12       139.24
21.5360         3.95         5.40         4.57         5.24        19.16       161.09       139.20
21.5370         3.94         5.41         4.56         5.24        19.16       161.07       139.16
21.5380         3.94         5.42         4.57         5.25        19.18       161.07       139.13
21.5390         3.93         5.42         4.57         5.25        19.17       161.09       139.10
21.5400         3.93         5.41         4.58         5.25        19.17       161.10       139.09
21.5410         3.90         5.41         4.59         5.24        19.14       161.15       139.02
21.5420         3.91         5.42         4.60         5.24        19.17       161.18       138.94
21.5430         3.91         5.43         4.61         5.24        19.19       161.21       138.84
21.5440         3.90         5.46         4.62         5.22        19.20       161.25       138.70
21.5450         3.91         5.47         4.62         5.29        19.28       161.33       138.62
21.5460         3.92         5.48         4.63         5.30        19.32       161.40       138.54
21.5470         3.93         5.48         4.62         5.30        19.33       161.44       138.48
21.5480         3.93         5.47         4.62         5.31        19.34       161.47       138.45
21.5490         3.94         5.46         4.62         5.31        19.34       161.49       138.43
21.5500         3.94         5.46         4.61         5.34        19.35       161.55       138.45
21.5510         3.94         5.47         4.61         5.34        19.36       161.61       138.49
21.5520         3.93         5.49         4.61         5.33        19.36       161.68       138.51
21.5530         3.94         5.50         4.61         5.34        19.39       161.77       138.56
21.5540         3.94         5.50         4.60         5.35        19.39       161.86       138.68
21.5550         3.96         5.51         4.63         5.36        19.47       161.88       138.74
21.5560         3.96         5.53         4.64         5.38        19.52       161.92       138.80
21.5570         3.97         5.54         4.66         5.39        19.56       161.96       138.84
21.5580         3.98         5.55         4.67         5.38        19.58       161.99       138.85
21.5590         4.00         5.59         4.67         5.39        19.65       162.03       138.82
21.5600         4.01         5.61         4.68         5.38        19.69       162.05       138.76
21.5610         4.05         5.62         4.68         5.40        19.74       162.03       138.73
21.5620         4.06         5.63         4.68         5.41        19.77       162.00       138.73
21.5630         4.07         5.64         4.70         5.42        19.83       161.97       138.73
21.5640         4.07         5.65         4.71         5.46        19.90       161.95       138.74
21.5650         4.09         5.67         4.73         5.42        19.91       161.90       138.70
21.5660         4.09         5.68         4.73         5.43        19.94       161.85       138.67
21.5670         4.09         5.68         4.75         5.44        19.96       161.81       138.64
21.5680         4.10         5.70         4.77         5.45        20.02       161.77       138.61
21.5690         4.10         5.72         4.78         5.48        20.08       161.74       138.59
21.5700         4.11         5.74         4.80         5.48        20.12       161.71       138.56
21.5710         4.12         5.74         4.80         5.49        20.16       161.69       138.52
21.5720         4.13         5.74         4.81         5.51        20.19       161.67       138.49
21.5730         4.13         5.78         4.82         5.53        20.26       161.66       138.44
21.5740         4.14         5.79         4.82         5.53        20.28       161.66       138.36
21.5750         4.13         5.79         4.81         5.54        20.27       161.72       138.34
21.5760         4.14         5.79         4.82         5.53        20.28       161.75       138.32
21.5770         4.15         5.80         4.82         5.54        20.30       161.78       138.31
21.5780         4.15         5.80         4.82         5.57        20.35       161.84       138.33
21.5790         4.14         5.78         4.83         5.57        20.33       161.87       138.36
21.5800         4.15         5.79         4.81         5.59        20.33       161.92       138.44
21.5810         4.15         5.79         4.82         5.60        20.36       161.98       138.50
21.5820         4.15         5.79         4.82         5.59        20.35       162.06       138.53
21.5830         4.15         5.79         4.80         5.59        20.33       162.12       138.60
21.5840         4.16         5.79         4.79         5.57        20.31       162.14       138.66
21.5850         4.15         5.78         4.79         5.57        20.29       162.16       138.72
21.5860         4.13         5.78         4.78         5.58        20.27       162.21       138.77
21.5870         4.13         5.78         4.79         5.59        20.29       162.26       138.83
21.5880         4.12         5.78         4.77         5.59        20.25       162.33       138.87
21.5890         4.12         5.74         4.76         5.58        20.20       162.38       138.93
21.5900         4.12         5.73         4.74         5.58        20.17       162.43       138.98
21.5910         4.10         5.73         4.74         5.58        20.15       162.48       139.04
21.5920         4.10         5.72         4.73         5.57        20.12       162.53       139.10
21.5930         4.10         5.69         4.71         5.56        20.05       162.55       139.17
21.5940         4.10         5.67         4.71         5.55        20.03       162.57       139.25
21.5950         4.10         5.71         4.71         5.53        20.05       162.60       139.30
21.5960         4.08         5.69         4.70         5.52        19.99       162.62       139.34
21.5970         4.05         5.66         4.69         5.52        19.92       162.64       139.37
21.5980         4.05         5.66         4.67         5.49        19.86       162.64       139.39
21.5990         4.04         5.63         4.64         5.48        19.79       162.67       139.43
21.6000         4.03         5.61         4.64         5.47        19.75       162.69       139.43
21.6010         4.01         5.60         4.62         5.45        19.68       162.69       139.43
21.6020         3.99         5.58         4.60         5.44        19.61       162.69       139.43
21.6030         3.97         5.55         4.60         5.42        19.54       162.71       139.41
21.6040         3.95         5.53         4.59         5.40        19.47       162.76       139.37
21.6050         3.96         5.52         4.57         5.40        19.44       162.78       139.39
21.6060         3.95         5.50         4.57         5.37        19.39       162.77       139.41
21.6070         3.94         5.49         4.56         5.34        19.32       162.75       139.40
21.6080         3.93         5.47         4.55         5.32        19.26       162.71       139.40
21.6090         3.91         5.48         4.54         5.29        19.22       162.67       139.34
21.6100         3.90         5.46         4.53         5.27        19.16       162.64       139.28
21.6110         3.89         5.44         4.53         5.24        19.10       162.59       139.21
21.6120         3.87         5.44         4.52         5.22        19.05       162.54       139.11
21.6130         3.86         5.43         4.51         5.21        19.00       162.48       139.01
21.6140         3.85         5.42         4.49         5.20        18.95       162.44       138.92
21.6150         3.83         5.36         4.49         5.20        18.88       162.38       138.84
21.6160         3.82         5.33         4.49         5.20        18.84       162.33       138.77
21.6170         3.83         5.33         4.48         5.18        18.81       162.28       138.73
21.6180         3.81         5.32         4.48         5.16        18.77       162.24       138.66
21.6190         3.81         5.35         4.49         5.13        18.77       162.18       138.57
21.6200         3.81         5.35         4.48         5.12        18.76       162.14       138.49
21.6210         3.81         5.36         4.48         5.12        18.78       162.10       138.43
21.6220         3.82         5.37         4.50         5.12        18.81       162.03       138.37
21.6230         3.82         5.36         4.51         5.12        18.81       161.96       138.32
21.6240         3.84         5.38         4.51         5.14        18.87       161.89       138.27
21.6250         3.84         5.39         4.53         5.13        18.89       161.82       138.18
21.6260         3.85         5.40         4.49         5.12        18.86       161.80       138.09
21.6270         3.86         5.41         4.49         5.14        18.90       161.79       138.02
21.6280         3.86         5.43         4.51         5.14        18.95       161.77       137.95
21.6290         3.88         5.44         4.53         5.16        19.01       161.75       137.94
21.6300         3.89         5.46         4.56         5.18        19.10       161.73       137.91
21.6310         3.91         5.48         4.58         5.20        19.17       161.69       137.89
21.6320         3.92         5.49         4.59         5.21        19.21       161.67       137.89
21.6330         3.97         5.51         4.61         5.23        19.32       161.63       137.91
21.6340         3.98         5.51         4.64         5.26        19.39       161.58       137.94
21.6350         4.00         5.53         4.65         5.28        19.47       161.53       137.99
21.6360         4.03         5.56         4.68         5.30        19.58       161.43       138.01
21.6370         4.04         5.59         4.70         5.32        19.65       161.34       138.02
21.6380         4.08         5.63         4.71         5.35        19.77       161.27       138.07
21.6390         4.09         5.63         4.72         5.38        19.83       161.21       138.13
21.6400         4.11         5.66         4.74         5.42        19.92       161.17       138.22
21.6410         4.11         5.67         4.75         5.43        19.97       161.16       138.29
21.6420         4.11         5.69         4.76         5.45        20.02       161.16       138.35
21.6430         4.13         5.73         4.78         5.48        20.13       161.19       138.40
21.6440         4.14         5.74         4.81         5.50        20.19       161.23       138.42
21.6450         4.15         5.76         4.82         5.52        20.24       161.28       138.44
21.6460         4.16         5.78         4.88         5.55        20.37       161.31       138.45
21.6470         4.18         5.80         4.90         5.58        20.45       161.35       138.46
21.6480         4.19         5.81         4.90         5.61        20.50       161.40       138.49
21.6490         4.18         5.82         4.90         5.63        20.54       161.45       138.48
21.6500         4.18         5.83         4.90         5.63        20.54       161.51       138.48
21.6510         4.20         5.85         4.91         5.65        20.59       161.55       138.48
21.6520         4.20         5.86         4.91         5.66        20.64       161.60       138.49
21.6530         4.18         5.86         4.92         5.67        20.63       161.64       138.48
21.6540         4.18         5.89         4.92         5.66        20.64       161.72       138.45
21.6550         4.18         5.89         4.90         5.65        20.62       161.79       138.42
21.6560         4.19         5.91         4.90         5.65        20.64       161.89       138.42
