  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
7.0530         9.72        18.92         9.27        21.91        59.81       197.85       153.51
7.0540         9.71        18.90         9.25        21.88        59.74       197.87       153.49
7.0550         9.70        18.88         9.22        21.84        59.65       197.89       153.47
7.0560         9.69        18.86         9.20        21.81        59.57       197.91       153.43
7.0570         9.68        18.84         9.18        21.78        59.48       197.93       153.40
7.0580         9.66        18.81         9.18        21.74        59.39       197.96       153.37
7.0590         9.63        18.82         9.17        21.72        59.35       197.98       153.34
7.0600         9.63        18.83         9.15        21.69        59.30       198.00       153.32
7.0610         9.63        18.83         9.14        21.68        59.27       198.03       153.29
7.0620         9.60        18.85         9.13        21.68        59.26       198.07       153.27
7.0630         9.60        18.87         9.12        21.67        59.25       198.12       153.24
7.0640         9.60        18.87         9.12        21.66        59.25       198.16       153.21
7.0650         9.60        18.88         9.13        21.66        59.27       198.20       153.17
7.0660         9.59        18.91         9.12        21.68        59.30       198.25       153.12
7.0670         9.58        18.94         9.13        21.71        59.36       198.31       153.07
7.0680         9.59        18.97         9.14        21.75        59.45       198.37       153.02
7.0690         9.59        18.89         9.14        21.78        59.41       198.41       153.01
7.0700         9.61        18.92         9.15        21.84        59.52       198.45       153.02
7.0710         9.63        18.97         9.17        21.92        59.68       198.50       153.04
7.0720         9.66        19.00         9.18        21.99        59.83       198.54       153.07
7.0730         9.69        19.05         9.21        22.06        60.00       198.56       153.11
7.0740         9.71        19.10         9.24        22.13        60.18       198.60       153.15
7.0750         9.73        19.15         9.27        22.20        60.35       198.63       153.20
7.0760         9.76        19.20         9.31        22.28        60.54       198.64       153.26
7.0770         9.79        19.27         9.34        22.36        60.77       198.65       153.31
7.0780         9.83        19.33         9.37        22.46        60.99       198.66       153.38
7.0790         9.90        19.37         9.39        22.55        61.20       198.67       153.44
7.0800         9.94        19.42         9.42        22.64        61.41       198.67       153.50
7.0810         9.97        19.47         9.45        22.72        61.61       198.66       153.56
7.0820        10.01        19.52         9.48        22.79        61.80       198.64       153.61
7.0830        10.06        19.55         9.51        22.88        61.99       198.62       153.68
7.0840        10.11        19.59         9.54        22.97        62.21       198.59       153.76
7.0850        10.15        19.63         9.55        23.04        62.37       198.57       153.84
7.0860        10.20        19.68         9.57        23.11        62.56       198.54       153.94
7.0870        10.26        19.70         9.59        23.16        62.71       198.49       154.05
7.0880        10.29        19.73         9.62        23.23        62.86       198.44       154.16
7.0890        10.33        19.75         9.63        23.28        62.99       198.38       154.26
7.0900        10.36        19.77         9.66        23.32        63.11       198.32       154.35
7.0910        10.39        19.78         9.66        23.34        63.17       198.26       154.45
7.0920        10.40        19.81         9.49        23.37        63.08       198.26       154.58
7.0930        10.42        19.82         9.51        23.40        63.16       198.27       154.70
7.0940        10.42        19.83         9.52        23.44        63.21       198.27       154.82
7.0950        10.44        19.83         9.52        23.45        63.23       198.28       154.92
7.0960        10.45        19.83         9.51        23.46        63.25       198.29       155.03
7.0970        10.46        19.81         9.51        23.46        63.24       198.31       155.13
7.0980        10.46        19.80         9.52        23.46        63.24       198.33       155.22
7.0990        10.43        19.77         9.52        23.46        63.18       198.37       155.30
7.1000        10.43        19.76         9.51        23.46        63.16       198.41       155.39
7.1010        10.44        19.74         9.50        23.46        63.13       198.46       155.48
7.1020        10.44        19.69         9.48        23.43        63.04       198.44       155.53
7.1030        10.43        19.66         9.47        23.42        62.97       198.43       155.59
7.1040        10.40        19.62         9.45        23.39        62.86       198.42       155.64
7.1050        10.38        19.58         9.45        23.38        62.79       198.41       155.70
7.1060        10.37        19.54         9.43        23.35        62.70       198.41       155.75
7.1070        10.37        19.51         9.41        23.34        62.62       198.41       155.80
7.1080        10.35        19.46         9.38        23.31        62.50       198.42       155.87
7.1090        10.33        19.42         9.36        23.29        62.40       198.42       155.93
7.1100        10.31        19.39         9.35        23.27        62.32       198.43       156.00
7.1110        10.28        19.34         9.33        23.24        62.20       198.44       156.06
7.1120        10.28        19.31         9.48        23.21        62.27       198.41       156.08
7.1130        10.25        19.27         9.44        23.18        62.14       198.38       156.09
7.1140        10.26        19.22         9.41        23.14        62.02       198.34       156.11
7.1150        10.23        19.17         9.38        23.13        61.92       198.31       156.15
7.1160        10.20        19.13         9.36        23.11        61.81       198.29       156.18
7.1170        10.18        19.10         9.33        23.08        61.69       198.28       156.21
7.1180        10.16        19.08         9.28        23.05        61.58       198.27       156.23
7.1190        10.17        19.05         9.26        23.02        61.50       198.27       156.26
7.1200        10.14        19.02         9.24        22.99        61.39       198.26       156.28
7.1210        10.08        18.97         9.22        22.96        61.23       198.26       156.30
7.1220        10.05        18.94         9.19        22.94        61.13       198.33       156.36
7.1230        10.02        18.92         9.15        22.90        60.99       198.40       156.41
7.1240        10.02        18.88         9.12        22.81        60.83       198.47       156.45
7.1250         9.99        18.86         9.09        22.78        60.71       198.54       156.47
7.1260         9.96        18.84         9.07        22.75        60.61       198.62       156.49
7.1270         9.93        18.82         9.04        22.73        60.53       198.70       156.50
7.1280         9.91        18.81         9.01        22.71        60.44       198.79       156.51
7.1290         9.88        18.78         8.99        22.70        60.34       198.88       156.51
7.1300         9.85        18.75         8.96        22.68        60.25       198.98       156.52
7.1310         9.84        18.73         8.94        22.67        60.19       199.07       156.54
7.1320         9.83        18.70         8.94        22.66        60.13       199.15       156.56
7.1330         9.81        18.68         8.92        22.66        60.07       199.22       156.58
7.1340         9.79        18.67         8.91        22.64        60.01       199.31       156.60
7.1350         9.78        18.66         8.89        22.63        59.96       199.39       156.63
7.1360         9.78        18.65         8.88        22.62        59.93       199.47       156.66
7.1370         9.78        18.64         8.87        22.62        59.92       199.53       156.69
7.1380         9.78        18.63         8.87        22.63        59.92       199.58       156.73
7.1390         9.79        18.62         8.88        22.64        59.93       199.61       156.77
7.1400         9.78        18.61         8.87        22.66        59.92       199.65       156.81
7.1410         9.82        18.63         8.88        22.68        60.00       199.66       156.85
7.1420         9.84        18.64         8.89        22.80        60.18       199.68       156.91
7.1430         9.86        18.65         8.91        22.83        60.25       199.69       156.97
7.1440         9.87        18.67         8.90        22.91        60.35       199.71       157.04
7.1450         9.90        18.68         8.93        22.94        60.44       199.71       157.12
7.1460         9.93        18.69         8.94        22.96        60.52       199.69       157.20
7.1470         9.95        18.71         8.97        22.99        60.62       199.67       157.28
7.1480         9.99        18.72         8.97        23.04        60.72       199.64       157.36
7.1490        10.04        18.74         8.99        23.06        60.83       199.60       157.45
7.1500        10.07        18.75         9.01        23.10        60.94       199.54       157.53
7.1510        10.11        18.77         9.06        23.13        61.08       199.48       157.61
7.1520        10.16        18.79         9.10        23.18        61.22       199.38       157.67
7.1530        10.21        18.82         9.12        23.21        61.37       199.28       157.73
7.1540        10.26        18.84         9.16        23.25        61.51       199.15       157.78
7.1550        10.30        18.85         9.20        23.28        61.63       199.01       157.83
7.1560        10.35        18.86         9.23        23.32        61.76       198.85       157.88
7.1570        10.40        18.89         9.27        23.34        61.89       198.69       157.93
7.1580        10.44        18.90         9.29        23.36        62.00       198.52       157.96
7.1590        10.46        18.91         9.33        23.40        62.10       198.35       158.00
7.1600        10.51        18.93         9.36        23.41        62.22       198.17       158.02
7.1610        10.54        18.94         9.39        23.42        62.29       197.99       158.04
7.1620        10.56        18.94         9.41        23.32        62.23       197.81       158.04
7.1630        10.62        18.94         9.44        23.34        62.33       197.62       158.05
7.1640        10.64        18.92         9.48        23.36        62.41       197.42       158.05
7.1650        10.67        18.91         9.49        23.35        62.42       197.23       158.05
7.1660        10.68        18.89         9.51        23.36        62.44       197.04       158.05
7.1670        10.70        18.86         9.52        23.35        62.43       196.86       158.06
7.1680        10.71        18.85         9.59        23.30        62.45       196.66       158.04
7.1690        10.71        18.83         9.60        23.29        62.43       196.47       158.02
7.1700        10.72        18.81         9.60        23.26        62.39       196.29       158.00
7.1710        10.71        18.80         9.58        23.22        62.32       196.13       157.98
7.1720        10.69        18.77         9.57        23.17        62.20       195.99       157.98
7.1730        10.68        18.72         9.57        23.12        62.08       195.86       157.97
7.1740        10.68        18.70         9.56        23.07        62.00       195.75       157.95
7.1750        10.66        18.66         9.55        23.02        61.89       195.65       157.93
7.1760        10.63        18.63         9.53        22.97        61.75       195.56       157.89
7.1770        10.57        18.59         9.51        22.93        61.60       195.50       157.85
7.1780        10.48        18.52         9.50        22.86        61.36       195.48       157.82
7.1790        10.45        18.47         9.47        22.78        61.18       195.47       157.78
7.1800        10.41        18.43         9.44        22.71        61.00       195.48       157.74
7.1810        10.38        18.38         9.41        22.64        60.81       195.48       157.70
7.1820        10.33        18.34         9.39        22.58        60.64       195.50       157.65
7.1830        10.28        18.30         9.37        22.50        60.45       195.53       157.58
7.1840        10.24        18.28         9.35        22.44        60.31       195.57       157.52
7.1850        10.19        18.24         9.33        22.37        60.13       195.63       157.44
7.1860        10.15        18.21         9.31        22.30        59.97       195.68       157.36
7.1870        10.11        18.16         9.27        22.23        59.77       195.73       157.27
7.1880        10.07        18.11         9.21        22.18        59.57       195.79       157.22
7.1890        10.05        18.07         9.18        22.11        59.42       195.84       157.16
7.1900        10.02        18.03         9.16        22.04        59.25       195.90       157.10
7.1910         9.98        17.99         9.14        21.99        59.11       195.95       157.04
7.1920         9.96        17.96         9.12        21.94        58.97       196.00       156.99
7.1930         9.93        17.94         9.10        21.89        58.85       196.05       156.94
7.1940         9.88        17.91         9.08        21.84        58.71       196.11       156.90
7.1950         9.85        17.87         9.02        21.79        58.54       196.17       156.87
7.1960         9.83        17.85         9.02        21.75        58.46       196.23       156.84
7.1970         9.83        17.82         9.01        21.71        58.37       196.28       156.82
7.1980         9.86        17.82         8.99        21.68        58.36       196.30       156.80
7.1990         9.85        17.83         8.98        21.66        58.32       196.32       156.77
7.2000         9.83        17.83         8.98        21.64        58.28       196.35       156.74
7.2010         9.83        17.83         8.98        21.63        58.26       196.37       156.71
7.2020         9.83        17.81         8.97        21.62        58.23       196.39       156.69
7.2030         9.81        17.80         8.95        21.60        58.16       196.40       156.67
7.2040         9.81        17.80         8.97        21.60        58.17       196.41       156.66
7.2050         9.82        17.80         8.97        21.61        58.21       196.40       156.65
7.2060         9.84        17.80         8.96        21.62        58.22       196.39       156.65
7.2070         9.85        17.82         8.97        21.63        58.28       196.38       156.65
7.2080         9.85        17.83         9.00        21.65        58.33       196.37       156.63
7.2090         9.85        17.85         9.02        21.67        58.38       196.36       156.62
7.2100         9.86        17.88         9.02        21.69        58.44       196.36       156.62
7.2110         9.87        17.90         9.03        21.71        58.50       196.35       156.61
7.2120         9.89        17.92         9.05        21.74        58.60       196.34       156.60
7.2130         9.97        17.94         9.06        21.77        58.75       196.30       156.61
7.2140        10.00        17.96         9.07        21.80        58.83       196.25       156.63
7.2150        10.04        17.99         9.12        21.83        58.98       196.19       156.64
7.2160        10.05        18.01         9.13        21.86        59.05       196.14       156.64
7.2170        10.08        18.03         9.16        21.88        59.15       196.07       156.64
7.2180        10.10        18.06         9.17        21.91        59.25       196.02       156.65
7.2190        10.13        18.06         9.19        21.93        59.32       195.94       156.67
7.2200        10.17        18.06         9.20        21.95        59.38       195.85       156.70
7.2210        10.28        18.09         9.22        21.97        59.57       195.72       156.75
7.2220        10.30        18.11         9.21        21.99        59.60       195.60       156.80
7.2230        10.32        18.14         9.23        22.00        59.70       195.50       156.83
7.2240        10.33        18.15         9.21        21.99        59.68       195.41       156.86
7.2250        10.33        18.15         9.22        21.99        59.70       195.33       156.89
7.2260        10.32        18.16         9.24        21.98        59.70       195.25       156.91
7.2270        10.32        18.17         9.23        21.97        59.70       195.18       156.93
7.2280        10.33        18.18         9.24        21.98        59.73       195.12       156.95
7.2290        10.33        18.19         9.23        21.98        59.73       195.07       156.96
7.2300        10.33        18.17         9.24        21.96        59.71       195.02       156.96
7.2310        10.34        18.16         9.25        21.93        59.67       195.00       156.93
7.2320        10.30        18.15         9.23        21.91        59.59       194.98       156.90
7.2330        10.22        18.13         9.19        21.86        59.41       195.00       156.86
7.2340        10.19        18.12         9.20        21.83        59.34       195.02       156.80
7.2350        10.16        18.09         9.20        21.81        59.26       195.04       156.75
7.2360        10.14        18.06         9.18        21.77        59.15       195.07       156.70
7.2370        10.10        18.04         9.15        21.73        59.03       195.11       156.65
7.2380        10.08        18.01         9.13        21.69        58.91       195.16       156.60
7.2390        10.03        17.99         9.12        21.65        58.79       195.21       156.54
7.2400         9.99        17.97         9.09        21.61        58.66       195.28       156.48
7.2410         9.85        17.91         9.06        21.55        58.36       195.40       156.41
7.2420         9.81        17.87         9.05        21.49        58.23       195.51       156.32
7.2430         9.77        17.81         9.02        21.43        58.02       195.60       156.25
7.2440         9.73        17.75         8.99        21.37        57.84       195.69       156.19
7.2450         9.69        17.70         8.96        21.31        57.66       195.79       156.14
7.2460         9.64        17.65         8.93        21.26        57.48       195.89       156.09
7.2470         9.60        17.60         8.89        21.20        57.28       195.99       156.04
7.2480         9.55        17.54         8.85        21.12        57.06       196.10       155.99
7.2490         9.50        17.47         8.82        21.04        56.83       196.20       155.94
7.2500         9.45        17.42         8.77        20.98        56.63       196.30       155.91
7.2510         9.41        17.38         8.72        20.93        56.44       196.38       155.90
7.2520         9.37        17.32         8.68        20.86        56.24       196.47       155.90
7.2530         9.34        17.25         8.67        20.82        56.08       196.54       155.90
7.2540         9.31        17.18         8.61        20.74        55.85       196.62       155.92
7.2550         9.26        17.12         8.57        20.68        55.62       196.70       155.94
7.2560         9.21        17.06         8.52        20.60        55.40       196.79       155.95
7.2570         9.17        17.00         8.48        20.54        55.19       196.87       155.97
7.2580         9.12        16.92         8.43        20.48        54.96       196.96       156.01
7.2590         9.10        16.86         8.38        20.40        54.74       197.05       156.06
7.2600         9.04        16.79         8.32        20.33        54.49       197.14       156.10
7.2610         8.99        16.74         8.28        20.28        54.28       197.23       156.15
7.2620         8.96        16.67         8.23        20.21        54.07       197.32       156.20
7.2630         8.93        16.60         8.19        20.17        53.88       197.42       156.27
7.2640         8.90        16.53         8.15        20.10        53.68       197.52       156.33
7.2650         8.86        16.46         8.10        20.04        53.47       197.61       156.40
7.2660         8.85        16.40         8.05        19.96        53.26       197.69       156.48
7.2670         8.81        16.33         8.01        19.90        53.04       197.77       156.56
7.2680         8.77        16.26         7.97        19.84        52.83       197.85       156.64
7.2690         8.74        16.21         7.91        19.78        52.63       197.94       156.72
7.2700         8.70        16.13         7.87        19.70        52.40       198.01       156.80
7.2710         8.64        16.07         7.83        19.65        52.18       198.09       156.89
7.2720         8.60        16.01         7.79        19.57        51.96       198.16       156.96
7.2730         8.54        15.95         7.74        19.50        51.72       198.25       157.02
7.2740         8.50        15.89         7.63        19.43        51.44       198.37       157.10
7.2750         8.46        15.83         7.59        19.36        51.23       198.49       157.16
7.2760         8.43        15.76         7.56        19.29        51.04       198.60       157.22
7.2770         8.39        15.68         7.52        19.21        50.81       198.71       157.29
7.2780         8.36        15.62         7.49        19.14        50.62       198.81       157.34
7.2790         8.30        15.56         7.45        19.07        50.39       198.92       157.38
7.2800         8.29        15.50         7.43        19.00        50.23       199.01       157.42
7.2810         8.26        15.44         7.40        18.93        50.03       199.09       157.46
7.2820         8.30        15.38         7.39        18.85        49.92       199.11       157.51
7.2830         8.26        15.34         7.36        18.77        49.73       199.13       157.55
7.2840         8.21        15.31         7.33        18.70        49.55       199.13       157.56
7.2850         8.17        15.26         7.31        18.64        49.38       199.13       157.56
7.2860         8.14        15.21         7.28        18.57        49.20       199.12       157.56
7.2870         8.12        15.16         7.27        18.51        49.06       199.10       157.54
7.2880         8.09        15.12         7.23        18.44        48.89       199.10       157.52
7.2890         8.05        15.08         7.23        18.38        48.74       199.08       157.49
7.2900         8.02        15.04         7.21        18.32        48.59       199.06       157.46
7.2910         7.98        14.94         7.20        18.23        48.36       199.04       157.42
7.2920         7.97        14.91         7.19        18.10        48.16       199.02       157.35
7.2930         7.96        14.87         7.18        18.05        48.06       198.99       157.28
7.2940         7.93        14.84         7.24        17.99        48.01       198.92       157.19
7.2950         7.91        14.81         7.24        17.95        47.91       198.84       157.10
7.2960         7.89        14.77         7.22        17.90        47.79       198.76       157.01
7.2970         7.87        14.74         7.20        17.86        47.67       198.69       156.92
7.2980         7.84        14.72         7.16        17.83        47.55       198.62       156.84
7.2990         7.82        14.69         7.18        17.79        47.48       198.56       156.76
7.3000         7.81        14.66         7.16        17.75        47.37       198.49       156.68
7.3010         7.80        14.62         7.14        17.70        47.27       198.42       156.60
7.3020         7.71        14.59         7.12        17.66        47.08       198.41       156.53
7.3030         7.69        14.55         7.10        17.61        46.96       198.41       156.47
7.3040         7.69        14.51         7.10        17.56        46.87       198.43       156.44
7.3050         7.67        14.48         7.08        17.51        46.73       198.45       156.41
7.3060         7.63        14.44         7.07        17.47        46.61       198.47       156.37
7.3070         7.60        14.39         7.05        17.43        46.47       198.50       156.34
7.3080         7.59        14.33         7.03        17.37        46.33       198.49       156.31
7.3090         7.58        14.28         7.02        17.32        46.20       198.49       156.30
7.3100         7.56        14.24         6.99        17.27        46.06       198.49       156.29
7.3110         7.55        14.24         6.96        17.23        45.98       198.51       156.27
7.3120         7.51        14.17         6.93        17.26        45.87       198.51       156.31
7.3130         7.49        14.11         6.91        17.19        45.70       198.52       156.33
7.3140         7.45        14.06         6.89        17.13        45.52       198.54       156.36
7.3150         7.43        13.99         6.86        17.05        45.33       198.55       156.40
7.3160         7.39        13.94         6.82        16.98        45.12       198.56       156.44
7.3170         7.35        13.87         6.79        16.91        44.92       198.58       156.48
7.3180         7.31        13.80         6.78        16.82        44.71       198.59       156.50
7.3190         7.28        13.73         6.74        16.74        44.49       198.61       156.53
7.3200         7.23        13.66         6.69        16.66        44.24       198.65       156.56
7.3210         7.19        13.60         6.66        16.60        44.04       198.68       156.60
7.3220         7.15        13.53         6.62        16.52        43.81       198.70       156.60
7.3230         7.10        13.45         6.59        16.45        43.59       198.73       156.61
7.3240         7.06        13.38         6.54        16.36        43.34       198.75       156.62
7.3250         7.02        13.35         6.50        16.27        43.15       198.81       156.62
7.3260         6.99        13.28         6.46        16.18        42.92       198.84       156.62
7.3270         6.95        13.20         6.42        16.09        42.67       198.88       156.61
7.3280         6.90        13.13         6.39        16.01        42.43       198.94       156.62
7.3290         6.86        13.05         6.35        15.92        42.19       199.00       156.62
7.3300         6.82        12.95         6.32        15.85        41.94       199.03       156.63
7.3310         6.77        12.87         6.29        15.75        41.69       199.06       156.64
7.3320         6.75        12.82         6.26        15.66        41.49       199.08       156.64
7.3330         6.72        12.74         6.22        15.58        41.25       199.10       156.65
7.3340         6.69        12.67         6.18        15.50        41.04       199.11       156.66
7.3350         6.65        12.59         6.14        15.41        40.80       199.11       156.68
7.3360         6.62        12.51         6.13        15.35        40.61       199.09       156.71
7.3370         6.59        12.45         6.10        15.27        40.41       199.07       156.74
7.3380         6.55        12.39         6.07        15.20        40.20       199.06       156.77
7.3390         6.52        12.32         6.02        15.13        39.99       199.04       156.81
7.3400         6.51        12.24         6.01        15.05        39.81       199.01       156.84
7.3410         6.46        12.16         5.97        14.96        39.56       198.98       156.87
7.3420         6.43        12.09         5.94        14.89        39.35       198.96       156.92
7.3430         6.39        12.02         5.91        14.82        39.13       198.94       156.97
7.3440         6.35        11.94         5.88        14.74        38.92       198.91       157.01
7.3450         6.32        11.80         5.85        14.65        38.63       198.86       157.07
7.3460         6.27        11.72         5.82        14.58        38.38       198.84       157.13
7.3470         6.17        11.66         5.78        14.51        38.12       198.85       157.17
7.3480         6.13        11.58         5.73        14.42        37.87       198.87       157.22
7.3490         6.07        11.50         5.69        14.33        37.59       198.89       157.26
7.3500         6.04        11.44         5.64        14.24        37.35       198.95       157.30
7.3510         5.98        11.35         5.60        14.16        37.08       199.02       157.34
7.3520         5.93        11.26         5.54        14.09        36.81       199.10       157.39
7.3530         5.87        11.17         5.50        14.00        36.53       199.19       157.45
7.3540         5.81        11.06         5.45        13.90        36.22       199.30       157.51
7.3550         5.76        10.97         5.40        13.82        35.94       199.43       157.56
7.3560         5.70        10.86         5.34        13.70        35.60       199.57       157.62
7.3570         5.64        10.76         5.28        13.59        35.27       199.69       157.70
7.3580         5.59        10.65         5.22        13.49        34.95       199.81       157.79
7.3590         5.52        10.55         5.17        13.37        34.60       199.92       157.88
7.3600         5.45        10.44         5.11        13.25        34.25       200.05       157.97
7.3610         5.40        10.33         5.05        13.15        33.93       200.17       158.08
7.3620         5.33        10.23         4.99        13.05        33.60       200.28       158.18
7.3630         5.28        10.13         4.94        12.95        33.29       200.40       158.29
7.3640         5.22        10.02         4.87        12.84        32.95       200.53       158.39
7.3650         5.16         9.91         4.82        12.73        32.63       200.66       158.51
7.3660         5.12         9.81         4.75        12.61        32.29       200.79       158.63
7.3670         5.11         9.68         4.68        12.50        31.99       200.88       158.79
7.3680         5.08         9.56         4.64        12.37        31.65       200.95       158.95
7.3690         5.05         9.46         4.59        12.27        31.37       200.99       159.12
7.3700         4.99         9.34         4.54        12.15        31.02       201.02       159.31
7.3710         4.96         9.24         4.48        12.04        30.71       201.04       159.51
7.3720         4.91         9.15         4.44        11.94        30.44       201.05       159.70
7.3730         4.86         9.02         4.38        11.83        30.08       201.05       159.91
7.3740         4.82         8.91         4.33        11.72        29.78       201.03       160.12
7.3750         4.76         8.80         4.26        11.61        29.43       201.01       160.34
7.3760         4.73         8.72         4.20        11.51        29.15       200.99       160.57
7.3770         4.69         8.60         4.16        11.40        28.85       200.98       160.76
7.3780         4.65         8.49         4.10        11.30        28.55       201.00       160.99
7.3790         4.61         8.39         4.06        11.21        28.27       201.01       161.21
7.3800         4.57         8.28         4.02        11.11        27.98       201.02       161.44
7.3810         4.53         8.20         3.97        11.02        27.71       201.04       161.66
7.3820         4.49         8.09         3.93        10.91        27.42       201.03       161.89
7.3830         4.46         7.99         3.89        10.81        27.15       201.01       162.11
7.3840         4.43         7.89         3.85        10.71        26.88       200.99       162.35
7.3850         4.39         7.79         3.82        10.62        26.62       200.93       162.57
7.3860         4.35         7.70         3.78        10.53        26.36       200.86       162.79
7.3870         4.32         7.60         3.76        10.42        26.11       200.78       163.00
7.3880         4.27         7.52         3.72        10.36        25.87       200.72       163.19
7.3890         4.22         7.45         3.69        10.25        25.61       200.66       163.35
7.3900         4.18         7.36         3.65        10.18        25.38       200.61       163.51
7.3910         4.16         7.29         3.62        10.09        25.15       200.53       163.66
7.3920         4.13         7.16         3.59         9.98        24.85       200.44       163.83
7.3930         4.09         7.10         3.58         9.89        24.66       200.34       163.96
7.3940         4.05         7.04         3.54         9.79        24.41       200.27       164.05
7.3950         4.01         6.95         3.53         9.71        24.20       200.17       164.15
7.3960         3.97         6.87         3.49         9.64        23.97       200.09       164.24
7.3970         3.94         6.79         3.46         9.55        23.74       200.03       164.34
7.3980         3.89         6.72         3.44         9.47        23.52       199.94       164.42
7.3990         3.86         6.65         3.40         9.37        23.29       199.84       164.51
7.4000         3.82         6.58         3.36         9.28        23.04       199.76       164.59
7.4010         3.79         6.50         3.35         9.18        22.83       199.65       164.65
7.4020         3.76         6.42         3.31         9.08        22.58       199.57       164.69
7.4030         3.73         6.34         3.28         9.00        22.34       199.50       164.77
7.4040         3.69         6.28         3.25         8.92        22.13       199.42       164.85
7.4050         3.66         6.20         3.21         8.82        21.90       199.36       164.95
7.4060         3.62         6.13         3.18         8.74        21.68       199.28       165.02
7.4070         3.59         6.06         3.15         8.66        21.45       199.22       165.11
7.4080         3.54         5.97         3.11         8.58        21.20       199.16       165.21
7.4090         3.51         5.89         3.08         8.51        20.98       199.10       165.34
7.4100         3.47         5.81         3.05         8.42        20.74       199.04       165.47
7.4110         3.42         5.72         3.00         8.33        20.47       199.02       165.62
7.4120         3.36         5.65         2.96         8.26        20.23       199.06       165.78
7.4130         3.32         5.58         2.91         8.17        19.98       199.10       165.93
7.4140         3.28         5.49         2.88         8.09        19.73       199.13       166.11
7.4150         3.23         5.41         2.85         7.99        19.48       199.18       166.27
7.4160         3.20         5.33         2.82         7.90        19.25       199.22       166.46
7.4170         3.15         5.26         2.78         7.82        19.01       199.28       166.64
7.4180         3.11         5.18         2.74         7.72        18.74       199.33       166.82
7.4190         3.07         5.08         2.69         7.65        18.49       199.41       167.02
7.4200         3.04         5.01         2.65         7.55        18.24       199.48       167.23
7.4210         2.98         4.92         2.60         7.46        17.96       199.56       167.46
7.4220         2.93         4.84         2.56         7.38        17.72       199.62       167.68
7.4230         2.87         4.77         2.53         7.27        17.44       199.69       167.87
7.4240         2.80         4.69         2.49         7.19        17.16       199.80       168.04
7.4250         2.75         4.61         2.45         7.10        16.91       199.94       168.24
7.4260         2.71         4.52         2.40         7.01        16.64       200.09       168.45
7.4270         2.65         4.44         2.36         6.91        16.37       200.25       168.66
7.4280         2.61         4.36         2.32         6.82        16.10       200.42       168.87
7.4290         2.56         4.27         2.28         6.71        15.83       200.57       169.06
7.4300         2.52         4.20         2.24         6.62        15.59       200.75       169.23
7.4310         2.47         4.14         2.21         6.52        15.33       200.92       169.37
7.4320         2.43         4.05         2.18         6.41        15.07       201.04       169.50
7.4330         2.38         3.97         2.13         6.33        14.81       201.19       169.69
7.4340         2.34         3.90         2.08         6.23        14.56       201.32       169.90
7.4350         2.30         3.83         2.05         6.14        14.32       201.45       170.10
7.4360         2.24         3.75         2.03         6.04        14.06       201.54       170.24
7.4370         2.21         3.68         2.00         5.94        13.83       201.59       170.38
7.4380         2.17         3.62         1.98         5.86        13.63       201.63       170.49
7.4390         2.12         3.56         1.98         5.75        13.41       201.64       170.52
7.4400         2.08         3.49         1.95         5.68        13.20       201.64       170.55
7.4410         2.06         3.43         1.92         5.59        13.00       201.60       170.62
7.4420         2.03         3.36         1.91         5.52        12.81       201.57       170.68
7.4430         2.00         3.31         1.87         5.44        12.62       201.50       170.72
7.4440         1.98         3.26         1.85         5.34        12.43       201.37       170.72
7.4450         1.94         3.20         1.84         5.27        12.24       201.24       170.69
7.4460         1.91         3.15         1.82         5.19        12.07       201.10       170.68
7.4470         1.88         3.10         1.80         5.12        11.90       200.96       170.65
7.4480         1.85         3.05         1.77         5.05        11.72       200.84       170.65
7.4490         1.80         3.00         1.75         4.98        11.54       200.78       170.67
7.4500         1.78         2.97         1.73         4.89        11.37       200.70       170.65
7.4510         1.76         2.91         1.72         4.84        11.23       200.60       170.61
7.4520         1.74         2.87         1.71         4.79        11.10       200.50       170.58
7.4530         1.72         2.82         1.71         4.74        10.99       200.36       170.54
7.4540         1.68         2.77         1.71         4.70        10.85       200.23       170.51
7.4550         1.67         2.72         1.69         4.65        10.73       200.10       170.51
7.4560         1.64         2.68         1.66         4.59        10.58       199.99       170.54
7.4570         1.62         2.64         1.65         4.54        10.45       199.89       170.55
7.4580         1.58         2.60         1.62         4.48        10.28       199.82       170.56
7.4590         1.57         2.55         1.60         4.44        10.15       199.72       170.68
7.4600         1.56         2.50         1.59         4.40        10.05       199.57       170.84
7.4610         1.53         2.46         1.59         4.35         9.93       199.44       170.98
7.4620         1.51         2.41         1.58         4.30         9.79       199.31       171.12
7.4630         1.49         2.36         1.56         4.24         9.66       199.17       171.31
7.4640         1.47         2.32         1.55         4.21         9.55       199.06       171.52
7.4650         1.45         2.28         1.53         4.16         9.43       198.94       171.72
7.4660         1.43         2.24         1.52         4.11         9.30       198.80       171.90
7.4670         1.42         2.20         1.50         4.07         9.20       198.65       172.12
7.4680         1.40         2.17         1.51         4.02         9.10       198.40       172.31
7.4690         1.41         2.12         1.50         3.98         9.01       198.06       172.52
7.4700         1.41         2.07         1.50         3.95         8.94       197.70       172.73
7.4710         1.39         2.04         1.48         3.91         8.83       197.36       172.98
7.4720         1.38         2.01         1.47         3.86         8.72       197.02       173.20
7.4730         1.35         1.98         1.45         3.79         8.57       196.70       173.36
7.4740         1.34         1.95         1.44         3.73         8.45       196.34       173.48
