  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
4.2450        -1.09        -0.65         0.00         0.00         1.00         0.00         0.00
4.2460        -1.09        -0.67         0.00         0.00         1.00         0.00         0.00
4.2470        -1.10        -0.68         0.00         0.00         1.00         0.00         0.00
4.2480        -1.10        -0.68         0.00         0.00         1.00         0.00         0.00
4.2490        -1.08        -0.68         0.00         0.00         1.00         0.00         0.00
4.2500        -1.07        -0.68         0.00         0.00         1.00         0.00         0.00
4.2510        -1.06        -0.67         0.00         0.00         1.00         0.00         0.00
4.2520        -1.05        -0.67         0.00         0.00         1.00         0.00         0.00
4.2530        -1.03        -0.67         0.00         0.00         1.00         0.00         0.00
4.2540        -1.02        -0.67         0.00         0.00         1.00         0.00         0.00
4.2550        -0.98        -0.68         0.00         0.00         1.00         0.00         0.00
4.2560        -0.99        -0.70         0.00         0.00         1.00         0.00         0.00
4.2570        -0.99        -0.70         0.00         0.00         1.00         0.00         0.00
4.2580        -0.97        -0.71         0.00         0.00         1.00         0.00         0.00
4.2590        -0.96        -0.71         0.00         0.00         1.00         0.00         0.00
4.2600        -0.96        -0.71         0.00         0.00         1.00         0.00         0.00
4.2610        -0.97        -0.70         0.00         0.00         1.00         0.00         0.00
4.2620        -0.97        -0.71         0.00         0.00         1.00         0.00         0.00
4.2630        -0.95        -0.71         0.00         0.00         1.00         0.00         0.00
4.2640        -0.95        -0.69         0.00         0.00         1.00         0.00         0.00
4.2650        -0.93        -0.69         0.00         0.00         1.00         0.00         0.00
4.2660        -0.94        -0.69         0.00         0.00         1.00         0.00         0.00
4.2670        -0.93        -0.69         0.00         0.00         1.00         0.00         0.00
4.2680        -0.92        -0.69         0.00         0.00         1.00         0.00         0.00
4.2690        -0.92        -0.68         0.00         0.00         1.00         0.00         0.00
4.2700        -0.93        -0.69         0.00         0.00         1.00         0.00         0.00
4.2710        -0.91        -0.69         0.00         0.00         1.00         0.00         0.00
4.2720        -0.92        -0.69         0.00         0.00         1.00         0.00         0.00
4.2730        -0.92        -0.69         0.00         0.00         1.00         0.00         0.00
4.2740        -0.92        -0.69         0.00         0.00         1.00         0.00         0.00
4.2750        -0.94        -0.68         0.00         0.00         1.00         0.00         0.00
4.2760        -0.91        -0.69         0.00         0.00         1.00         0.00         0.00
4.2770        -1.00        -0.68         0.00         0.00         1.00         0.00         0.00
4.2780        -1.01        -0.69         0.00         0.00         1.00         0.00         0.00
4.2790        -1.00        -0.68         0.00         0.00         1.00         0.00         0.00
4.2800        -1.00        -0.67         0.00         0.00         1.00         0.00         0.00
4.2810        -0.97        -0.68         0.00         0.00         1.00         0.00         0.00
4.2820        -0.97        -0.68         0.00         0.00         1.00         0.00         0.00
4.2830        -0.96        -0.67         0.00         0.00         1.00         0.00         0.00
4.2840        -0.95        -0.68         0.00         0.00         1.00         0.00         0.00
4.2850        -0.95        -0.67         0.00         0.00         1.00         0.00         0.00
4.2860        -0.94        -0.66         0.00         0.00         1.00         0.00         0.00
4.2870        -0.94        -0.66         0.00         0.00         1.00         0.00         0.00
4.2880        -0.96        -0.69         0.00         0.00         1.00         0.00         0.00
4.2890        -0.95        -0.69         0.00         0.00         1.00         0.00         0.00
4.2900        -0.95        -0.68         0.00         0.00         1.00         0.00         0.00
4.2910        -0.95        -0.68         0.00         0.00         1.00         0.00         0.00
4.2920        -0.94        -0.68         0.00         0.00         1.00         0.00         0.00
4.2930        -0.96        -0.69         0.00         0.00         1.00         0.00         0.00
4.2940        -0.96        -0.69         0.00         0.00         1.00         0.00         0.00
4.2950        -0.96        -0.68         0.00         0.00         1.00         0.00         0.00
4.2960        -0.97        -0.68         0.00         0.00         1.00         0.00         0.00
4.2970        -0.87        -0.69         0.00         0.00         1.00         0.00         0.00
4.2980        -0.87        -0.68         0.00         0.00         1.00         0.00         0.00
4.2990        -0.88        -0.67         0.00         0.00         1.00         0.00         0.00
4.3000        -0.89        -0.68         0.00         0.00         1.00         0.00         0.00
4.3010        -0.89        -0.67         0.00         0.00         1.00         0.00         0.00
4.3020        -0.88        -0.67         0.00         0.00         1.00         0.00         0.00
4.3030        -0.89        -0.69         0.00         0.00         1.00         0.00         0.00
4.3040        -0.89        -0.68         0.00         0.00         1.00         0.00         0.00
4.3050        -0.90        -0.69         0.00         0.00         1.00         0.00         0.00
4.3060        -0.90        -0.59         0.00         0.00         1.00         0.00         0.00
4.3070        -0.89        -0.59         0.00         0.00         1.00         0.00         0.00
4.3080        -0.88        -0.57         0.00         0.00         1.00         0.00         0.00
4.3090        -0.88        -0.57         0.00         0.00         1.00         0.00         0.00
4.3100        -0.90        -0.61         0.00         0.00         1.00         0.00         0.00
4.3110        -0.89        -0.62         0.00         0.00         1.00         0.00         0.00
4.3120        -0.89        -0.60         0.00         0.00         1.00         0.00         0.00
4.3130        -0.88        -0.60         0.00         0.00         1.00         0.00         0.00
4.3140        -0.88        -0.60         0.00         0.00         1.00         0.00         0.00
4.3150        -0.89        -0.63         0.00         0.00         1.00         0.00         0.00
4.3160        -0.89        -0.63         0.00         0.00         1.00         0.00         0.00
4.3170        -0.89        -0.61         0.00         0.00         1.00         0.00         0.00
4.3180        -0.88        -0.61         0.00         0.00         1.00         0.00         0.00
4.3190        -0.86        -0.61         0.00         0.00         1.00         0.00         0.00
4.3200        -0.88        -0.63         0.00         0.00         1.00         0.00         0.00
4.3210        -0.89        -0.61         0.00         0.00         1.00         0.00         0.00
4.3220        -0.88        -0.61         0.00         0.00         1.00         0.00         0.00
4.3230        -0.88        -0.60         0.00         0.00         1.00         0.00         0.00
4.3240        -0.87        -0.60         0.00         0.00         1.00         0.00         0.00
4.3250        -0.86        -0.60         0.00         0.00         1.00         0.00         0.00
4.3260        -0.86        -0.70         0.00         0.00         1.00         0.00         0.00
4.3270        -0.86        -0.67         0.00         0.00         1.00         0.00         0.00
4.3280        -0.85        -0.66         0.00         0.00         1.00         0.00         0.00
4.3290        -0.84        -0.65         0.00         0.00         1.00         0.00         0.00
4.3300        -0.82        -0.61         0.00         0.00         1.00         0.00         0.00
4.3310        -0.82        -0.61         0.00         0.00         1.00         0.00         0.00
4.3320        -0.81        -0.61         0.00         0.00         1.00         0.00         0.00
4.3330        -0.81        -0.60         0.00         0.00         1.00         0.00         0.00
4.3340        -0.79        -0.58         0.00         0.00         1.00         0.00         0.00
4.3350        -0.77        -0.56         0.00         0.00         1.00         0.00         0.00
4.3360        -0.77        -0.51         0.00         0.00         1.00         0.00         0.00
4.3370        -0.77        -0.51         0.00         0.00         1.00         0.00         0.00
4.3380        -0.76         0.00         0.00         0.00         1.00         0.00         0.00
4.3390        -0.76         0.00         0.00         0.00         1.00         0.00         0.00
4.3400        -0.74         0.00         0.00         0.00         1.00         0.00         0.00
4.3410        -0.73         0.00         0.00         0.00         1.00         0.00         0.00
4.3420        -0.73         0.00         0.00         0.00         1.00         0.00         0.00
4.3430        -0.72         0.00         0.00         0.00         1.00         0.00         0.00
4.3440        -0.73         0.00         0.00         0.00         1.00         0.00         0.00
4.3450        -0.72         0.00         0.00         0.00         1.00         0.00         0.00
4.3460        -0.71         0.00         0.00         0.00         1.00         0.00         0.00
4.3470        -0.71         0.00         0.00         0.00         1.00         0.00         0.00
4.3480        -0.70         0.00         0.00         0.00         1.00         0.00         0.00
4.3490        -0.70         0.00         0.00         0.00         1.00         0.00         0.00
4.3500        -0.70         0.00         0.00         0.00         1.00         0.00         0.00
4.3510        -0.69         0.00         0.00         0.00         1.00         0.00         0.00
4.3520        -0.71         0.00         0.00         0.00         1.00         0.00         0.00
4.3530        -0.70         0.00         0.00         0.00         1.00         0.00         0.00
4.3540        -0.71         0.00         0.00         0.00         1.00         0.00         0.00
4.3550        -0.73         0.00         0.00         0.00         1.00         0.00         0.00
4.3560        -0.72         0.00         0.00         0.00         1.00         0.00         0.00
4.3570        -0.71        -0.52         0.00         0.00         1.00         0.00         0.00
4.3580        -0.71        -0.54         0.00         0.00         1.00         0.00         0.00
4.3590        -0.70        -0.54         0.00         0.00         1.00         0.00         0.00
4.3600        -0.70        -0.55         0.00         0.00         1.00         0.00         0.00
4.3610        -0.68        -0.54         0.00         0.00         1.00         0.00         0.00
4.3620        -0.68        -0.54         0.00         0.00         1.00         0.00         0.00
4.3630        -0.67        -0.54         0.00         0.00         1.00         0.00         0.00
4.3640        -0.66        -0.55         0.00         0.00         1.00         0.00         0.00
4.3650        -0.66        -0.55         0.00         0.00         1.00         0.00         0.00
4.3660        -0.65        -0.55         0.00         0.00         1.00         0.00         0.00
4.3670        -0.63        -0.54         0.00         0.00         1.00         0.00         0.00
4.3680        -0.62        -0.53         0.00         0.00         1.00         0.00         0.00
4.3690        -0.62        -0.53         0.00         0.00         1.00         0.00         0.00
4.3700        -0.62        -0.53         0.00         0.00         1.00         0.00         0.00
4.3710        -0.60        -0.53         0.00         0.00         1.00         0.00         0.00
4.3720        -0.59        -0.52         0.00         0.00         1.00         0.00         0.00
4.3730        -0.58        -0.51         0.00         0.00         1.00         0.00         0.00
4.3740        -0.56        -0.51         0.00         0.00         1.00         0.00         0.00
4.3750        -0.56        -0.53         0.00         0.00         1.00         0.00         0.00
4.3760        -0.56        -0.53         0.00         0.00         1.00         0.00         0.00
4.3770        -0.55         0.00         0.00         0.00         1.00         0.00         0.00
4.3780        -0.54         0.00         0.00         0.00         1.00         0.00         0.00
4.3790        -0.54         0.00         0.00         0.00         1.00         0.00         0.00
4.3800        -0.54         0.00         0.00         0.00         1.00         0.00         0.00
4.3810        -0.54         0.00         0.00         0.00         1.00         0.00         0.00
4.3820        -0.54         0.00         0.00         0.00         1.00         0.00         0.00
4.3830        -0.54         0.00         0.00         0.00         1.00         0.00         0.00
4.3840        -0.53         0.00         0.00         0.00         1.00         0.00         0.00
4.3850        -0.52         0.00         0.00         0.00         1.00         0.00         0.00
4.3860        -0.52         0.00         0.00         0.00         1.00         0.00         0.00
4.3870        -0.53         0.00         0.00         0.00         1.00         0.00         0.00
4.3880        -0.51         0.00         0.00         0.00         1.00         0.00         0.00
4.3890        -0.52         0.00         0.00         0.00         1.00         0.00         0.00
4.3900        -0.50         0.00         0.00         0.00         1.00         0.00         0.00
4.3910        -0.50         0.00         0.00         0.00         1.00         0.00         0.00
4.3920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.3930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.3940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.3950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.3960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.3970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.3980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.3990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0000         5.57         6.35         5.50         9.18        26.61       168.98       160.58
5.0010         5.59         6.38         5.52         9.23        26.71       169.03       160.63
5.0020         5.61         6.41         5.54         9.28        26.84       169.07       160.68
5.0030         5.64         6.43         5.57         9.32        26.95       169.10       160.73
5.0040         5.66         6.46         5.59         9.36        27.07       169.15       160.77
5.0050         5.68         6.48         5.61         9.40        27.17       169.21       160.82
5.0060         5.70         6.50         5.65         9.42        27.28       169.27       160.82
5.0070         5.73         6.52         5.67         9.45        27.37       169.30       160.84
5.0080         5.76         6.54         5.69         9.47        27.47       169.31       160.83
5.0090         5.81         6.57         5.73         9.51        27.62       169.31       160.85
5.0100         5.83         6.60         5.75         9.55        27.73       169.27       160.86
5.0110         5.86         6.64         5.77         9.58        27.86       169.22       160.85
5.0120         5.88         6.68         5.79         9.62        27.98       169.17       160.84
5.0130         5.92         6.72         5.82         9.67        28.13       169.11       160.82
5.0140         5.98         6.75         5.84         9.73        28.30       169.05       160.82
5.0150         6.02         6.78         5.83         9.77        28.40       169.00       160.86
5.0160         6.04         6.83         5.87         9.81        28.54       168.97       160.88
5.0170         6.06         6.84         5.89         9.85        28.64       168.95       160.91
5.0180         6.10         6.89         5.91         9.89        28.77       168.94       160.93
5.0190         6.12         6.93         5.92         9.98        28.95       169.00       160.97
5.0200         6.18         6.97         5.96        10.01        29.12       169.02       161.02
5.0210         6.21         7.01         6.00        10.05        29.27       169.03       161.05
5.0220         6.24         7.04         6.00        10.08        29.37       169.05       161.10
5.0230         6.25         7.09         6.03        10.13        29.50       169.08       161.13
5.0240         6.28         7.12         6.05        10.16        29.61       169.12       161.14
5.0250         6.32         7.15         6.07        10.22        29.75       169.15       161.14
5.0260         6.33         7.18         6.08        10.28        29.87       169.20       161.16
5.0270         6.36         7.22         6.11        10.32        30.01       169.25       161.17
5.0280         6.39         7.25         6.15        10.37        30.17       169.29       161.18
5.0290         6.42         7.30         6.16        10.41        30.29       169.30       161.16
5.0300         6.45         7.32         6.20        10.45        30.42       169.33       161.15
5.0310         6.48         7.36         6.28        10.49        30.60       169.33       161.12
5.0320         6.51         7.38         6.30        10.52        30.72       169.32       161.08
5.0330         6.54         7.40         6.32        10.57        30.83       169.30       161.08
5.0340         6.54         7.42         6.34        10.62        30.91       169.29       161.07
5.0350         6.54         7.43         6.36        10.65        30.98       169.28       161.04
5.0360         6.59         7.47         6.38        10.68        31.12       169.24       161.01
5.0370         6.63         7.51         6.41        10.70        31.25       169.20       160.97
5.0380         6.66         7.54         6.43        10.74        31.36       169.15       160.94
5.0390         6.72         7.55         6.44        10.77        31.47       169.08       160.95
5.0400         6.75         7.57         6.45        10.82        31.60       169.03       160.96
5.0410         6.78         7.60         6.46        10.86        31.70       169.01       161.01
5.0420         6.81         7.62         6.49        10.91        31.83       168.99       161.07
5.0430         6.85         7.63         6.51        10.94        31.94       168.96       161.14
5.0440         6.89         7.66         6.51        10.98        32.03       168.92       161.22
5.0450         6.92         7.67         6.52        11.02        32.13       168.86       161.32
5.0460         6.96         7.70         6.53        11.06        32.25       168.82       161.42
5.0470         6.99         7.73         6.53        11.11        32.36       168.80       161.56
5.0480         7.02         7.76         6.53        11.14        32.44       168.79       161.70
5.0490         7.05         7.77         6.53        11.19        32.54       168.81       161.84
5.0500         6.98         7.80         6.54        11.23        32.56       168.87       161.93
5.0510         7.01         7.83         6.51        11.29        32.63       168.97       162.06
5.0520         7.05         7.85         6.52        11.34        32.76       169.08       162.20
5.0530         7.08         7.88         6.54        11.37        32.87       169.20       162.31
5.0540         7.11         7.92         6.55        11.41        33.00       169.32       162.41
5.0550         7.16         7.95         6.57        11.44        33.13       169.43       162.51
5.0560         7.21         7.97         6.58        11.51        33.27       169.55       162.63
5.0570         7.26         8.00         6.59        11.57        33.42       169.65       162.74
5.0580         7.29         8.02         6.61        11.64        33.57       169.74       162.87
5.0590         7.32         8.06         6.64        11.67        33.70       169.82       162.97
5.0600         7.36         8.09         6.66        11.72        33.84       169.86       163.10
5.0610         7.41         8.12         6.66        11.76        33.95       169.85       163.21
5.0620         7.45         8.16         6.69        11.81        34.11       169.84       163.30
5.0630         7.50         8.21         6.72        11.87        34.30       169.83       163.41
5.0640         7.54         8.25         6.76        11.92        34.47       169.80       163.50
5.0650         7.58         8.29         6.79        11.98        34.65       169.79       163.59
5.0660         7.63         8.34         6.83        12.03        34.83       169.77       163.64
5.0670         7.69         8.38         6.88        12.09        35.04       169.73       163.67
5.0680         7.75         8.42         6.90        12.15        35.21       169.68       163.71
5.0690         7.80         8.47         6.97        12.21        35.45       169.62       163.73
5.0700         7.94         8.53         6.99        12.28        35.74       169.51       163.78
5.0710         7.99         8.58         7.03        12.34        35.94       169.41       163.81
5.0720         8.03         8.61         7.06        12.42        36.12       169.31       163.85
5.0730         8.08         8.67         7.09        12.48        36.32       169.22       163.89
5.0740         8.13         8.71         7.09        12.54        36.47       169.15       163.95
5.0750         8.18         8.64         7.13        12.62        36.57       169.04       164.07
5.0760         8.22         8.69         7.16        12.66        36.73       168.94       164.18
5.0770         8.25         8.74         7.19        12.74        36.92       168.86       164.30
5.0780         8.29         8.79         7.22        12.81        37.11       168.81       164.40
5.0790         8.15         8.87         7.25        12.88        37.15       168.87       164.44
5.0800         8.17         8.92         7.29        12.94        37.33       168.97       164.44
5.0810         8.21         8.97         7.35        13.01        37.54       169.07       164.42
5.0820         8.25         9.03         7.39        13.08        37.76       169.17       164.40
5.0830         8.28         9.08         7.42        13.15        37.93       169.28       164.37
5.0840         8.32         9.15         7.45        13.21        38.13       169.39       164.31
5.0850         8.37         9.21         7.48        13.26        38.32       169.53       164.19
5.0860         8.39         9.25         7.49        13.34        38.47       169.70       164.09
5.0870         8.42         9.30         7.49        13.42        38.63       169.89       164.00
5.0880         8.44         9.35         7.53        13.48        38.79       170.07       163.89
5.0890         8.47         9.39         7.54        13.54        38.93       170.17       163.87
5.0900         8.51         9.42         7.58        13.61        39.11       170.26       163.86
5.0910         8.54         9.45         7.61        13.65        39.25       170.35       163.87
5.0920         8.59         9.51         7.63        13.69        39.42       170.43       163.87
5.0930         8.64         9.55         7.66        13.74        39.60       170.49       163.88
5.0940         8.67         9.60         7.74        13.79        39.80       170.53       163.87
5.0950         8.70         9.77         7.77        13.84        40.08       170.61       163.80
5.0960         8.72         9.82         7.80        13.89        40.25       170.67       163.72
5.0970         8.75         9.87         7.84        13.94        40.41       170.71       163.61
5.0980         8.78         9.92         7.88        13.98        40.56       170.73       163.50
5.0990         8.99         9.93         7.90        14.02        40.84       170.66       163.45
5.1000         9.04         9.95         7.93        14.07        40.98       170.58       163.40
5.1010         9.07         9.98         7.96        14.11        41.13       170.51       163.36
5.1020         9.10        10.00         7.99        14.14        41.23       170.42       163.32
5.1030         9.14        10.03         8.01        14.18        41.36       170.34       163.28
5.1040         9.17        10.06         8.05        14.23        41.50       170.26       163.26
5.1050         9.20        10.08         8.07        14.26        41.60       170.14       163.30
5.1060         9.23        10.11         8.09        14.28        41.71       170.01       163.35
5.1070         9.26        10.14         8.14        14.30        41.84       169.86       163.40
5.1080         9.30        10.17         8.15        14.35        41.97       169.72       163.46
5.1090         9.32        10.19         8.17        14.38        42.06       169.65       163.45
5.1100         9.34        10.22         8.18        14.39        42.14       169.60       163.44
5.1110         9.36        10.23         8.19        14.42        42.20       169.55       163.43
5.1120         9.37        10.24         8.22        14.46        42.30       169.50       163.42
5.1130         9.39        10.26         8.23        14.49        42.37       169.47       163.41
5.1140         9.42        10.28         8.26        14.52        42.48       169.43       163.41
5.1150         9.44        10.29         8.27        14.55        42.56       169.39       163.41
5.1160         9.47        10.29         8.28        14.59        42.64       169.36       163.43
5.1170         9.50        10.30         8.30        14.48        42.58       169.29       163.43
5.1180         9.52        10.17         8.31        14.51        42.51       169.18       163.49
5.1190         9.55        10.19         8.32        14.54        42.60       169.08       163.54
5.1200         9.56        10.23         8.33        14.57        42.68       168.98       163.60
5.1210         9.58        10.24         8.34        14.60        42.75       168.89       163.66
5.1220         9.60        10.27         8.35        14.62        42.84       168.81       163.71
5.1230         9.61        10.29         8.37        14.64        42.90       168.72       163.76
5.1240         9.63        10.31         8.37        14.67        42.98       168.65       163.80
5.1250         9.65        10.34         8.39        14.71        43.09       168.58       163.85
5.1260         9.67        10.35         8.42        14.75        43.18       168.51       163.88
5.1270         9.68        10.35         8.43        14.77        43.23       168.49       163.95
5.1280         9.72        10.38         8.45        14.78        43.33       168.49       163.95
5.1290         9.74        10.41         8.47        14.82        43.44       168.50       163.95
5.1300         9.78        10.43         8.49        14.85        43.55       168.49       163.96
5.1310         9.82        10.49         8.52        14.89        43.72       168.47       163.96
5.1320         9.85        10.53         8.54        14.92        43.83       168.46       163.95
5.1330         9.87        10.56         8.55        14.96        43.95       168.45       163.95
5.1340         9.90        10.60         8.57        15.00        44.06       168.44       163.94
5.1350         9.93        10.62         8.58        15.04        44.17       168.43       163.94
5.1360         9.95        10.67         8.61        15.08        44.31       168.43       163.92
5.1370         9.98        10.72         8.63        15.25        44.58       168.47       163.94
5.1380        10.01        10.89         8.65        15.30        44.84       168.57       163.91
5.1390        10.04        10.92         8.68        15.33        44.97       168.65       163.87
5.1400        10.05        10.97         8.71        15.37        45.10       168.76       163.81
5.1410        10.09        11.01         8.74        15.43        45.26       168.86       163.76
5.1420        10.13        11.05         8.77        15.47        45.42       168.96       163.72
5.1430        10.18        11.09         8.79        15.53        45.60       169.05       163.69
5.1440        10.21        11.12         8.82        15.59        45.74       169.13       163.66
5.1450        10.27        11.14         8.86        15.64        45.91       169.20       163.63
5.1460        10.31        11.20         8.89        15.71        46.11       169.27       163.62
5.1470        10.36        11.26         8.93        15.77        46.31       169.30       163.57
5.1480        10.39        11.31         9.00        15.83        46.53       169.27       163.54
5.1490        10.43        11.37         9.04        15.88        46.72       169.26       163.52
5.1500        10.47        11.42         9.07        15.95        46.91       169.24       163.51
5.1510        10.51        11.45         9.10        16.01        47.08       169.22       163.50
5.1520        10.56        11.49         9.14        16.09        47.28       169.20       163.51
5.1530        10.60        11.54         9.18        16.15        47.47       169.18       163.50
5.1540        10.65        11.58         9.21        16.22        47.65       169.17       163.49
5.1550        10.69        11.64         9.26        16.28        47.87       169.16       163.47
5.1560        10.74        11.68         9.29        16.34        48.05       169.15       163.44
5.1570        10.79        11.71         9.31        16.39        48.20       169.14       163.43
5.1580        10.83        11.77         9.35        16.44        48.40       169.13       163.43
5.1590        10.87        11.81         9.37        16.52        48.57       169.13       163.45
5.1600        10.94        11.83         9.40        16.58        48.75       169.11       163.48
5.1610        10.99        11.87         9.43        16.61        48.91       169.08       163.51
5.1620        11.02        11.92         9.45        16.67        49.05       169.07       163.53
5.1630        11.06        11.96         9.49        16.70        49.21       169.04       163.54
5.1640        11.10        12.01         9.51        16.74        49.36       169.02       163.55
5.1650        11.13        12.05         9.53        16.78        49.49       168.99       163.56
5.1660        11.17        12.08         9.55        16.80        49.61       168.97       163.57
5.1670        11.20        12.09         9.56        16.83        49.69       168.94       163.58
5.1680        11.21        12.10         9.55        16.86        49.72       168.93       163.61
5.1690        11.23        12.11         9.56        16.89        49.79       168.91       163.64
5.1700        11.24        12.13         9.57        16.91        49.86       168.90       163.64
5.1710        11.25        12.15         9.58        16.90        49.89       168.89       163.65
5.1720        11.25        12.16         9.59        16.91        49.91       168.88       163.64
5.1730        11.27        12.16         9.59        16.90        49.93       168.88       163.64
5.1740        11.26        12.18         9.62        16.90        49.96       168.87       163.64
5.1750        11.25        12.15         9.62        16.90        49.92       168.85       163.64
5.1760        11.25        12.14         9.62        16.91        49.93       168.84       163.64
5.1770        11.24        12.14         9.63        16.89        49.91       168.83       163.63
5.1780        11.25        12.14         9.63        16.88        49.89       168.81       163.61
5.1790        11.25        12.13         9.63        16.86        49.87       168.77       163.58
5.1800        11.21        12.14         9.63        16.85        49.84       168.75       163.53
5.1810        11.20        12.14         9.64        16.84        49.81       168.74       163.48
5.1820        11.19        12.13         9.64        16.83        49.80       168.71       163.44
5.1830        11.18        12.13         9.65        16.82        49.79       168.69       163.39
5.1840        11.17        12.11         9.66        16.82        49.76       168.68       163.35
5.1850        11.14        12.13         9.66        16.80        49.73       168.67       163.29
5.1860        11.12        12.13         9.67        16.80        49.72       168.67       163.22
5.1870        11.11        12.14         9.67        16.80        49.73       168.69       163.15
5.1880        11.11        12.16         9.67        16.81        49.75       168.70       163.07
5.1890        11.10        12.16         9.68        16.79        49.73       168.72       162.99
5.1900        11.10        12.17         9.70        16.78        49.75       168.73       162.92
5.1910        11.11        12.18         9.70        16.81        49.79       168.74       162.85
5.1920        11.12        12.18         9.71        16.82        49.82       168.76       162.80
5.1930        11.13        12.20         9.71        16.83        49.87       168.77       162.74
5.1940        11.14        12.20         9.72        16.85        49.91       168.79       162.70
5.1950        11.16        12.26         9.74        16.85        50.00       168.80       162.64
5.1960        11.17        12.29         9.75        16.85        50.06       168.81       162.59
5.1970        11.20        12.32         9.76        16.88        50.16       168.81       162.54
5.1980        11.28        12.34         9.79        16.90        50.32       168.78       162.51
5.1990        11.31        12.38         9.83        16.93        50.45       168.75       162.48
5.2000        11.36        12.39         9.85        16.98        50.57       168.71       162.48
5.2010        11.36        12.43         9.86        17.02        50.68       168.68       162.46
5.2020        11.39        12.46         9.87        17.05        50.78       168.66       162.45
5.2030        11.41        12.48         9.88        17.09        50.85       168.64       162.44
5.2040        11.44        12.50         9.91        17.12        50.97       168.62       162.43
5.2050        11.47        12.55         9.93        17.17        51.12       168.59       162.43
5.2060        11.52        12.57         9.96        17.22        51.27       168.56       162.45
5.2070        11.56        12.60         9.98        17.27        51.41       168.52       162.49
5.2080        11.60        12.62        10.00        17.31        51.53       168.51       162.51
5.2090        11.63        12.66        10.01        17.36        51.66       168.51       162.55
5.2100        11.68        12.69        10.03        17.41        51.81       168.52       162.58
5.2110        11.71        12.73        10.06        17.46        51.95       168.52       162.62
5.2120        11.74        12.78        10.09        17.51        52.13       168.52       162.65
5.2130        11.78        12.82        10.12        17.56        52.28       168.51       162.67
5.2140        11.82        12.89        10.15        17.62        52.48       168.51       162.69
5.2150        11.86        12.91        10.16        17.69        52.62       168.51       162.73
5.2160        11.91        12.95        10.19        17.75        52.80       168.53       162.77
5.2170        11.95        12.98        10.23        17.81        52.97       168.54       162.79
5.2180        11.93        13.03        10.26        17.88        53.10       168.58       162.80
5.2190        11.97        13.07        10.29        17.97        53.29       168.62       162.82
5.2200        12.00        13.11        10.33        18.03        53.48       168.65       162.83
5.2210        12.08        13.15        10.36        18.08        53.68       168.68       162.84
5.2220        12.12        13.20        10.41        18.14        53.88       168.70       162.86
5.2230        12.16        13.26        10.46        18.22        54.10       168.72       162.87
5.2240        12.21        13.32        10.48        18.27        54.28       168.74       162.88
5.2250        12.25        13.35        10.52        18.32        54.45       168.75       162.88
5.2260        12.28        13.40        10.55        18.40        54.63       168.76       162.87
5.2270        12.33        13.44        10.60        18.46        54.83       168.77       162.86
5.2280        12.36        13.51        10.65        18.53        55.04       168.77       162.85
5.2290        12.40        13.57        10.69        18.59        55.25       168.76       162.83
5.2300        12.43        13.62        10.74        18.64        55.43       168.75       162.80
5.2310        12.46        13.67        10.78        18.70        55.61       168.75       162.75
5.2320        12.49        13.73        10.82        18.76        55.81       168.77       162.70
5.2330        12.52        13.79        10.88        18.82        56.02       168.78       162.64
5.2340        12.55        13.83        10.92        18.86        56.17       168.78       162.58
5.2350        12.56        13.89        10.98        18.92        56.34       168.79       162.50
5.2360        12.57        13.95        11.01        18.99        56.51       168.82       162.41
5.2370        12.59        13.99        11.06        19.04        56.68       168.85       162.30
5.2380        12.60        14.04        11.10        19.08        56.82       168.88       162.20
5.2390        12.60        14.10        11.12        19.09        56.91       168.91       162.08
5.2400        12.62        14.14        11.15        19.13        57.04       168.95       161.97
5.2410        12.63        14.18        11.18        19.17        57.16       168.99       161.86
5.2420        12.63        14.26        11.19        19.22        57.31       169.05       161.74
5.2430        12.64        14.30        11.20        19.26        57.41       169.12       161.63
5.2440        12.64        14.33        11.23        19.31        57.52       169.21       161.52
5.2450        12.66        14.37        11.26        19.32        57.62       169.28       161.42
5.2460        12.66        14.41        11.27        19.34        57.69       169.35       161.32
5.2470        12.66        14.45        11.27        19.37        57.76       169.43       161.22
5.2480        12.68        14.46        11.28        19.38        57.80       169.50       161.13
5.2490        12.67        14.47        11.31        19.41        57.86       169.57       161.06
5.2500        12.67        14.49        11.31        19.42        57.88       169.64       161.00
5.2510        12.67        14.49        11.32        19.43        57.91       169.71       160.94
5.2520        12.68        14.49        11.30        19.43        57.90       169.75       160.90
5.2530        12.68        14.48        11.29        19.44        57.88       169.79       160.87
5.2540        12.67        14.48        11.29        19.45        57.89       169.82       160.85
5.2550        12.68        14.46        11.30        19.45        57.90       169.85       160.85
5.2560        12.68        14.44        11.30        19.45        57.88       169.87       160.86
5.2570        12.67        14.43        11.26        19.46        57.83       169.88       160.89
5.2580        12.68        14.41        11.25        19.46        57.80       169.90       160.93
5.2590        12.67        14.40        11.25        19.46        57.78       169.91       160.98
