  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
2.0990        -1.07        -0.52         0.00         0.00         1.00         0.00         0.00
2.1000        -1.08        -0.52         0.00         0.00         1.00         0.00         0.00
2.1010        -1.08        -0.51         0.00         0.00         1.00         0.00         0.00
2.1020        -1.10        -0.50         0.00         0.00         1.00         0.00         0.00
2.1030        -1.10         0.00         0.00         0.00         1.00         0.00         0.00
2.1040        -1.11        -0.50         0.00         0.00         1.00         0.00         0.00
2.1050        -1.12        -0.51         0.00         0.00         1.00         0.00         0.00
2.1060        -1.12        -0.51         0.00         0.00         1.00         0.00         0.00
2.1070        -1.14        -0.51         0.00         0.00         1.00         0.00         0.00
2.1080        -1.13        -0.53         0.00         0.00         1.00         0.00         0.00
2.1090        -1.13        -0.54         0.00         0.00         1.00         0.00         0.00
2.1100        -1.12        -0.54         0.00         0.00         1.00         0.00         0.00
2.1110        -1.11        -0.55         0.00         0.00         1.00         0.00         0.00
2.1120        -1.12        -0.56         0.00         0.00         1.00         0.00         0.00
2.1130        -1.13        -0.56         0.00         0.00         1.00         0.00         0.00
2.1140        -1.12        -0.55         0.00         0.00         1.00         0.00         0.00
2.1150        -1.12        -0.55         0.00         0.00         1.00         0.00         0.00
2.1160        -1.12        -0.56         0.00         0.00         1.00         0.00         0.00
2.1170        -1.13        -0.57         0.00         0.00         1.00         0.00         0.00
2.1180        -1.12        -0.57         0.00         0.00         1.00         0.00         0.00
2.1190        -1.14        -0.58         0.00         0.00         1.00         0.00         0.00
2.1200        -1.14        -0.57         0.00         0.00         1.00         0.00         0.00
2.1210        -1.16        -0.58         0.00         0.00         1.00         0.00         0.00
2.1220        -1.14        -0.59         0.00         0.00         1.00         0.00         0.00
2.1230        -1.14        -0.59         0.00         0.00         1.00         0.00         0.00
2.1240        -1.13        -0.59         0.00         0.00         1.00         0.00         0.00
2.1250        -1.11        -0.58         0.00         0.00         1.00         0.00         0.00
2.1260        -1.12        -0.58         0.00         0.00         1.00         0.00         0.00
2.1270        -1.11        -0.57         0.00         0.00         1.00         0.00         0.00
2.1280        -1.13        -0.55         0.00         0.00         1.00         0.00         0.00
2.1290        -1.14        -0.56         0.00         0.00         1.00         0.00         0.00
2.1300        -1.16        -0.56         0.00         0.00         1.00         0.00         0.00
2.1310        -1.18        -0.55         0.00         0.00         1.00         0.00         0.00
2.1320        -1.19        -0.54         0.00         0.00         1.00         0.00         0.00
2.1330        -1.19        -0.54         0.00         0.00         1.00         0.00         0.00
2.1340        -1.19        -0.54         0.00         0.00         1.00         0.00         0.00
2.1350        -1.19        -0.53         0.00         0.00         1.00         0.00         0.00
2.1360        -1.18        -0.52         0.00         0.00         1.00         0.00         0.00
2.1370        -1.17        -0.52         0.00         0.00         1.00         0.00         0.00
2.1380        -1.17        -0.52         0.00         0.00         1.00         0.00         0.00
2.1390        -1.17        -0.52         0.00         0.00         1.00         0.00         0.00
2.1400        -1.16        -0.53         0.00         0.00         1.00         0.00         0.00
2.1410        -1.14        -0.52         0.00         0.00         1.00         0.00         0.00
2.1420        -1.14        -0.51         0.00         0.00         1.00         0.00         0.00
2.1430        -1.13        -0.51         0.00         0.00         1.00         0.00         0.00
2.1440        -1.13        -0.50         0.00         0.00         1.00         0.00         0.00
2.1450        -1.13         0.00         0.00         0.00         1.00         0.00         0.00
2.1460        -1.14         0.00         0.00         0.00         1.00         0.00         0.00
2.1470        -1.14        -0.51         0.00         0.00         1.00         0.00         0.00
2.1480        -1.12        -0.51         0.00         0.00         1.00         0.00         0.00
2.1490        -1.12         0.00         0.00         0.00         1.00         0.00         0.00
2.1500        -1.11         0.00         0.00         0.00         1.00         0.00         0.00
2.1510        -1.10         0.00         0.00         0.00         1.00         0.00         0.00
2.1520        -1.08         0.00         0.00         0.00         1.00         0.00         0.00
2.1530        -1.07         0.00         0.00         0.00         1.00         0.00         0.00
2.1540        -1.06         0.00         0.00         0.00         1.00         0.00         0.00
2.1550        -1.06         0.00         0.00         0.00         1.00         0.00         0.00
2.1560        -1.06         0.00         0.00         0.00         1.00         0.00         0.00
2.1570        -1.06         0.00         0.00         0.00         1.00         0.00         0.00
2.1580        -1.06         0.00         0.00         0.00         1.00         0.00         0.00
2.1590        -1.03         0.00         0.00         0.00         1.00         0.00         0.00
2.1600        -1.01         0.00         0.00         0.00         1.00         0.00         0.00
2.1610        -1.01         0.00         0.00         0.00         1.00         0.00         0.00
2.1620        -0.99         0.00         0.00         0.00         1.00         0.00         0.00
2.1630        -1.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1640        -1.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1650        -0.99         0.00         0.00         0.00         1.00         0.00         0.00
2.1660        -0.98         0.00         0.00         0.00         1.00         0.00         0.00
2.1670        -0.97         0.00         0.00         0.00         1.00         0.00         0.00
2.1680        -0.95         0.00         0.00         0.00         1.00         0.00         0.00
2.1690        -0.95         0.00         0.00         0.00         1.00         0.00         0.00
2.1700        -0.95         0.00         0.00         0.00         1.00         0.00         0.00
2.1710        -0.95         0.00         0.00         0.00         1.00         0.00         0.00
2.1720        -0.94         0.00         0.00         0.00         1.00         0.00         0.00
2.1730        -0.95         0.00         0.00         0.00         1.00         0.00         0.00
2.1740        -0.95         0.00         0.00         0.00         1.00         0.00         0.00
2.1750        -0.94         0.00         0.00         0.00         1.00         0.00         0.00
2.1760        -0.95         0.00         0.00         0.00         1.00         0.00         0.00
2.1770        -0.94         0.00         0.00         0.00         1.00         0.00         0.00
2.1780        -0.93         0.00         0.00         0.00         1.00         0.00         0.00
2.1790        -0.95         0.00         0.00         0.00         1.00         0.00         0.00
2.1800        -0.97         0.00         0.00         0.00         1.00         0.00         0.00
2.1810        -0.98         0.00         0.00         0.00         1.00         0.00         0.00
2.1820        -0.99         0.00         0.00         0.00         1.00         0.00         0.00
2.1830        -0.97         0.00         0.00         0.00         1.00         0.00         0.00
2.1840        -0.97         0.00         0.00         0.00         1.00         0.00         0.00
2.1850        -0.97         0.00         0.00         0.00         1.00         0.00         0.00
2.1860        -0.98         0.00         0.00         0.00         1.00         0.00         0.00
2.1870        -0.99         0.00         0.00         0.00         1.00         0.00         0.00
2.1880        -0.99         0.00         0.00         0.00         1.00         0.00         0.00
2.1890        -1.01         0.00         0.00         0.00         1.00         0.00         0.00
2.1900        -1.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1910        -1.01        -0.50         0.00         0.00         1.00         0.00         0.00
2.1920        -0.99        -0.52         0.00         0.00         1.00         0.00         0.00
2.1930        -0.99         0.00         0.00         0.00         1.00         0.00         0.00
2.1940        -0.99         0.00         0.00         0.00         1.00         0.00         0.00
2.1950        -0.99         0.00         0.00         0.00         1.00         0.00         0.00
2.1960        -0.96         0.00         0.00         0.00         1.00         0.00         0.00
2.1970        -0.96         0.00         0.00         0.00         1.00         0.00         0.00
2.1980        -0.96         0.00         0.00         0.00         1.00         0.00         0.00
2.1990        -0.96         0.00         0.00         0.00         1.00         0.00         0.00
3.0000         5.84         4.00         6.46         4.98        21.28       122.46       147.22
3.0010         5.89         4.03         6.50         5.01        21.43       122.40       147.19
3.0020         5.93         4.05         6.54         5.03        21.55       122.35       147.18
3.0030         5.99         4.08         6.56         5.06        21.69       122.33       147.22
3.0040         6.04         4.12         6.61         5.09        21.85       122.28       147.27
3.0050         6.09         4.14         6.62         5.13        21.99       122.25       147.38
3.0060         6.15         4.17         6.67         5.17        22.16       122.24       147.50
3.0070         6.19         4.21         6.70         5.21        22.31       122.25       147.62
3.0080         6.23         4.24         6.74         5.27        22.48       122.29       147.76
3.0090         6.29         4.25         6.79         5.32        22.65       122.32       147.91
3.0100         6.34         4.28         6.84         5.37        22.82       122.35       148.04
3.0110         6.39         4.31         6.87         5.42        22.99       122.39       148.19
3.0120         6.44         4.35         6.89         5.47        23.15       122.47       148.36
3.0130         6.50         4.37         6.93         5.53        23.33       122.57       148.55
3.0140         6.54         4.39         6.96         5.61        23.51       122.70       148.77
3.0150         6.59         4.41         6.98         5.67        23.65       122.83       149.01
3.0160         6.64         4.43         7.02         5.73        23.83       122.98       149.26
3.0170         6.69         4.46         7.05         5.78        23.98       123.12       149.52
3.0180         6.75         4.48         7.10         5.85        24.18       123.26       149.79
3.0190         6.79         4.54         7.12         5.90        24.35       123.44       150.06
3.0200         6.84         4.57         7.17         5.95        24.53       123.61       150.30
3.0210         6.91         4.60         7.20         6.00        24.71       123.78       150.55
3.0220         6.98         4.64         7.25         6.06        24.93       123.93       150.80
3.0230         7.03         4.66         7.30         6.12        25.12       124.06       151.03
3.0240         7.07         4.69         7.35         6.16        25.27       124.17       151.22
3.0250         7.14         4.71         7.41         6.22        25.47       124.26       151.39
3.0260         7.19         4.75         7.46         6.27        25.67       124.33       151.53
3.0270         7.25         4.79         7.50         6.31        25.85       124.40       151.65
3.0280         7.31         4.82         7.55         6.34        26.02       124.44       151.76
3.0290         7.37         4.86         7.56         6.38        26.17       124.46       151.87
3.0300         7.43         4.89         7.61         6.40        26.33       124.46       151.98
3.0310         7.47         4.93         7.65         6.44        26.49       124.47       152.06
3.0320         7.53         4.95         7.71         6.47        26.65       124.44       152.11
3.0330         7.57         4.98         7.75         6.49        26.79       124.41       152.16
3.0340         7.63         5.01         7.79         6.50        26.93       124.36       152.19
3.0350         7.66         5.05         7.85         6.54        27.10       124.32       152.19
3.0360         7.71         5.08         7.89         6.57        27.25       124.26       152.17
3.0370         7.76         5.10         7.94         6.59        27.40       124.19       152.16
3.0380         7.79         5.13         7.98         6.61        27.51       124.12       152.13
3.0390         7.84         5.17         8.05         6.61        27.66       124.02       152.05
3.0400         7.88         5.19         8.08         6.63        27.78       123.92       151.97
3.0410         7.91         5.19         8.12         6.66        27.88       123.80       151.90
3.0420         7.94         5.22         8.14         6.68        27.98       123.72       151.82
3.0430         7.97         5.24         8.17         6.70        28.08       123.63       151.75
3.0440         8.01         5.25         8.21         6.72        28.19       123.54       151.68
3.0450         8.03         5.28         8.25         6.72        28.28       123.44       151.60
3.0460         8.05         5.27         8.28         6.74        28.34       123.34       151.54
3.0470         8.09         5.26         8.31         6.75        28.41       123.22       151.49
3.0480         8.13         5.27         8.35         6.75        28.50       123.08       151.45
3.0490         8.15         5.29         8.39         6.75        28.57       122.95       151.42
3.0500         8.16         5.30         8.40         6.75        28.62       122.83       151.38
3.0510         8.19         5.30         8.42         6.75        28.67       122.69       151.34
3.0520         8.21         5.32         8.45         6.77        28.74       122.55       151.29
3.0530         8.23         5.32         8.48         6.77        28.80       122.40       151.25
3.0540         8.26         5.32         8.50         6.77        28.84       122.24       151.20
3.0550         8.29         5.34         8.52         6.76        28.91       122.07       151.17
3.0560         8.32         5.34         8.54         6.76        28.95       121.89       151.14
3.0570         8.35         5.36         8.54         6.77        29.02       121.75       151.11
3.0580         8.38         5.37         8.56         6.78        29.09       121.62       151.08
3.0590         8.41         5.33         8.57         6.79        29.11       121.47       151.12
3.0600         8.46         5.33         8.60         6.81        29.20       121.32       151.16
3.0610         8.47         5.36         8.63         6.82        29.28       121.19       151.19
3.0620         8.49         5.36         8.66         6.82        29.33       121.04       151.22
3.0630         8.52         5.36         8.68         6.84        29.41       120.90       151.26
3.0640         8.57         5.38         8.71         6.85        29.51       120.77       151.31
3.0650         8.61         5.40         8.72         6.87        29.59       120.66       151.38
3.0660         8.65         5.43         8.74         6.88        29.70       120.56       151.44
3.0670         8.68         5.46         8.75         6.89        29.79       120.47       151.50
3.0680         8.72         5.46         8.77         6.90        29.86       120.38       151.56
3.0690         8.76         5.45         8.80         6.95        29.96       120.30       151.61
3.0700         8.80         5.48         8.84         6.98        30.09       120.24       151.65
3.0710         8.85         5.51         8.88         7.01        30.25       120.18       151.72
3.0720         8.89         5.53         8.90         7.04        30.36       120.14       151.80
3.0730         8.92         5.56         8.93         7.09        30.49       120.14       151.86
3.0740         8.95         5.60         8.96         7.12        30.62       120.15       151.93
3.0750         8.99         5.60         8.99         7.16        30.75       120.17       152.00
3.0760         9.03         5.65         9.01         7.21        30.90       120.22       152.08
3.0770         9.07         5.67         9.05         7.23        31.03       120.26       152.16
3.0780         9.12         5.70         9.09         7.37        31.28       120.36       152.27
3.0790         9.17         5.68         9.13         7.42        31.39       120.46       152.39
3.0800         9.19         5.72         9.17         7.46        31.54       120.57       152.49
3.0810         9.24         5.75         9.20         7.49        31.69       120.69       152.60
3.0820         9.29         5.78         9.24         7.54        31.85       120.81       152.71
3.0830         9.35         5.83         9.29         7.58        32.04       120.92       152.80
3.0840         9.38         5.87         9.32         7.61        32.19       121.03       152.90
3.0850         9.43         5.90         9.39         7.66        32.38       121.13       152.97
3.0860         9.48         5.92         9.43         7.70        32.53       121.20       153.04
3.0870         9.51         5.96         9.49         7.76        32.71       121.30       153.11
3.0880         9.54         6.02         9.54         7.82        32.92       121.38       153.12
3.0890         9.58         6.16         9.59         7.85        33.18       121.53       153.03
3.0900         9.63         6.20         9.62         7.91        33.35       121.68       152.97
3.0910         9.67         6.23         9.67         7.95        33.52       121.82       152.90
3.0920         9.72         6.28         9.72         7.98        33.70       121.96       152.81
3.0930         9.78         6.30         9.78         8.03        33.89       122.09       152.73
3.0940         9.83         6.36         9.84         8.08        34.11       122.21       152.65
3.0950         9.88         6.41         9.89         8.12        34.29       122.36       152.56
3.0960         9.93         6.44         9.94         8.16        34.47       122.50       152.47
3.0970         9.96         6.49         9.99         8.22        34.67       122.65       152.37
3.0980         9.99         6.54        10.05         8.17        34.75       122.73       152.23
3.0990        10.03         6.64        10.00         8.22        34.89       122.83       152.17
3.1000        10.08         6.67        10.05         8.25        35.05       122.91       152.09
3.1010        10.13         6.70        10.10         8.28        35.21       122.99       152.01
3.1020        10.17         6.74        10.15         8.32        35.39       123.06       151.93
3.1030        10.21         6.77        10.21         8.37        35.57       123.15       151.85
3.1040        10.26         6.82        10.25         8.43        35.76       123.24       151.78
3.1050        10.30         6.87        10.28         8.48        35.93       123.34       151.71
3.1060        10.34         6.91        10.32         8.51        36.09       123.45       151.64
3.1070        10.42         6.95        10.37         8.53        36.27       123.53       151.58
3.1080        10.45         6.98        10.41         8.56        36.41       123.64       151.57
3.1090        10.51         6.94        10.46         8.60        36.50       123.63       151.59
3.1100        10.56         6.96        10.51         8.62        36.66       123.62       151.59
3.1110        10.60         7.00        10.55         8.65        36.80       123.61       151.60
3.1120        10.63         7.03        10.60         8.68        36.94       123.60       151.60
3.1130        10.67         7.07        10.64         8.70        37.08       123.59       151.59
3.1140        10.71         7.07        10.69         8.72        37.19       123.54       151.59
3.1150        10.75         7.10        10.73         8.74        37.33       123.46       151.58
3.1160        10.78         7.11        10.78         8.76        37.43       123.36       151.57
3.1170        10.83         7.12        10.82         8.79        37.56       123.26       151.56
3.1180        10.87         7.13        10.86         8.80        37.66       123.15       151.57
3.1190        10.91         7.16        11.00         8.82        37.89       123.03       151.49
3.1200        10.95         7.16        11.04         8.83        37.98       122.91       151.42
3.1210        10.99         7.18        11.09         8.87        38.12       122.78       151.36
3.1220        11.02         7.20        11.12         8.87        38.21       122.64       151.29
3.1230        11.06         7.22        11.15         8.87        38.29       122.49       151.23
3.1240        11.09         7.21        11.20         8.87        38.37       122.32       151.16
3.1250        11.13         7.24        11.26         8.86        38.48       122.14       151.08
3.1260        11.18         7.24        11.32         8.88        38.61       121.95       151.00
3.1270        11.19         7.25        11.35         8.89        38.68       121.77       150.91
3.1280        11.25         7.27        11.39         8.89        38.81       121.59       150.82
3.1290        11.28         7.30        11.43         8.90        38.91       121.43       150.75
3.1300        11.35         7.31        11.47         8.91        39.04       121.27       150.70
3.1310        11.39         7.31        11.51         8.93        39.15       121.10       150.65
3.1320        11.43         7.33        11.54         8.95        39.25       120.93       150.62
3.1330        11.46         7.35        11.57         8.97        39.34       120.78       150.58
3.1340        11.49         7.36        11.62         8.97        39.45       120.63       150.55
3.1350        11.54         7.37        11.66         8.99        39.56       120.50       150.53
3.1360        11.58         7.47        11.71         9.02        39.79       120.41       150.48
3.1370        11.61         7.51        11.74         9.04        39.90       120.34       150.44
3.1380        11.66         7.54        11.77         9.07        40.05       120.29       150.40
3.1390        11.70         7.56        11.81         9.10        40.17       120.25       150.37
3.1400        11.73         7.61        11.85         9.13        40.33       120.24       150.32
3.1410        11.77         7.65        11.88         9.15        40.45       120.25       150.26
3.1420        11.81         7.69        11.91         9.19        40.61       120.28       150.21
3.1430        11.84         7.72        11.96         9.24        40.75       120.32       150.15
3.1440        11.88         7.76        11.99         9.27        40.89       120.39       150.10
3.1450        11.93         7.78        12.01         9.35        41.06       120.49       150.08
3.1460        11.96         7.84        12.03         9.37        41.20       120.58       150.08
3.1470        12.01         7.87        12.07         9.42        41.38       120.68       150.09
3.1480        12.04         7.91        12.10         9.47        41.52       120.78       150.10
3.1490        12.08         7.94        12.13         9.52        41.67       120.91       150.12
3.1500        12.08         7.98        12.17         9.56        41.78       121.04       150.13
3.1510        12.10         8.02        12.17         9.61        41.90       121.20       150.16
3.1520        12.14         8.05        12.21         9.65        42.05       121.34       150.18
3.1530        12.18         8.08        12.26         9.69        42.20       121.49       150.21
3.1540        12.21         8.12        12.28         9.74        42.34       121.64       150.24
3.1550        12.24         8.15        12.30         9.83        42.52       121.80       150.27
3.1560        12.28         8.13        12.32         9.88        42.61       121.95       150.34
3.1570        12.30         8.17        12.36         9.92        42.76       122.10       150.39
3.1580        12.34         8.19        12.40         9.96        42.89       122.23       150.44
3.1590        12.37         8.21        12.45         9.89        42.92       122.31       150.45
3.1600        12.43         8.23        12.48         9.93        43.07       122.36       150.49
3.1610        12.48         8.25        12.50         9.96        43.20       122.39       150.53
3.1620        12.52         8.27        12.54        10.00        43.33       122.41       150.57
3.1630        12.57         8.29        12.57        10.02        43.46       122.42       150.63
3.1640        12.60         8.31        12.60        10.06        43.58       122.43       150.68
3.1650        12.62         8.34        12.64        10.07        43.66       122.39       150.69
3.1660        12.66         8.34        12.66        10.11        43.78       122.35       150.69
3.1670        12.69         8.37        12.68        10.14        43.88       122.32       150.71
3.1680        12.73         8.38        12.70        10.16        43.98       122.28       150.73
3.1690        12.75         8.40        12.73        10.18        44.06       122.28       150.78
3.1700        12.79         8.41        12.74        10.20        44.14       122.28       150.83
3.1710        12.83         8.41        12.80        10.23        44.27       122.26       150.87
3.1720        12.86         8.41        12.81        10.26        44.34       122.25       150.92
3.1730        12.90         8.43        12.78        10.28        44.39       122.25       150.98
3.1740        12.93         8.44        12.78        10.31        44.46       122.25       151.06
3.1750        12.97         8.45        12.80        10.27        44.48       122.22       151.14
3.1760        12.98         8.44        12.82        10.26        44.50       122.18       151.21
3.1770        13.02         8.43        12.83        10.27        44.55       122.12       151.28
3.1780        13.04         8.45        12.84        10.29        44.62       122.07       151.35
3.1790        13.07         8.45        12.85        10.41        44.79       122.05       151.46
3.1800        13.08         8.44        12.86        10.42        44.80       122.03       151.57
3.1810        13.09         8.44        12.88        10.42        44.82       122.02       151.67
3.1820        13.10         8.42        12.89        10.41        44.82       121.99       151.76
3.1830        13.10         8.42        12.89        10.42        44.83       121.95       151.83
3.1840        13.11         8.41        12.90        10.41        44.83       121.89       151.89
3.1850        13.13         8.38        12.90        10.41        44.82       121.85       151.97
3.1860        13.12         8.37        12.89        10.39        44.77       121.82       152.05
3.1870        13.12         8.35        12.90        10.38        44.75       121.78       152.12
3.1880        13.14         8.35        12.90        10.37        44.75       121.73       152.19
3.1890        13.15         8.31        12.90        10.37        44.72       121.62       152.22
3.1900        13.16         8.29        12.92        10.36        44.73       121.51       152.26
3.1910        13.17         8.28        12.93        10.34        44.72       121.38       152.30
3.1920        13.18         8.28        12.95        10.32        44.73       121.26       152.32
3.1930        13.20         8.27        13.01        10.31        44.79       121.11       152.33
3.1940        13.23         8.27        13.04        10.29        44.82       120.94       152.33
3.1950        13.24         8.25        13.06        10.28        44.83       120.77       152.31
3.1960        13.27         8.24        13.09        10.29        44.89       120.59       152.31
3.1970        13.28         8.23        13.11        10.29        44.91       120.42       152.30
3.1980        13.30         8.22        13.12        10.27        44.91       120.23       152.29
3.1990        13.29         8.22        13.12        10.26        44.90       120.06       152.25
3.2000        13.31         8.23        13.14        10.27        44.95       119.91       152.22
3.2010        13.34         8.23        13.17        10.27        45.01       119.75       152.19
3.2020        13.38         8.24        13.18        10.28        45.08       119.61       152.17
3.2030        13.42         8.24        13.23        10.29        45.17       119.47       152.18
3.2040        13.46         8.25        13.25        10.29        45.25       119.34       152.18
3.2050        13.49         8.26        13.28        10.30        45.33       119.23       152.18
3.2060        13.54         8.29        13.33        10.32        45.48       119.12       152.18
3.2070        13.58         8.29        13.37        10.34        45.58       119.02       152.18
3.2080        13.62         8.29        13.41        10.36        45.68       118.91       152.18
3.2090        13.67         8.32        13.46        10.39        45.85       118.81       152.20
3.2100        13.71         8.33        13.50        10.42        45.95       118.71       152.21
3.2110        13.74         8.36        13.53        10.44        46.07       118.62       152.21
3.2120        13.78         8.37        13.57        10.47        46.19       118.53       152.22
3.2130        13.81         8.40        13.59        10.49        46.29       118.48       152.22
3.2140        13.82         8.42        13.61        10.50        46.36       118.43       152.22
3.2150        13.87         8.45        13.65        10.53        46.50       118.40       152.22
3.2160        13.90         8.45        13.67        10.55        46.57       118.36       152.22
3.2170        13.94         8.48        13.70        10.57        46.69       118.34       152.23
3.2180        13.97         8.50        13.74        10.60        46.81       118.33       152.23
3.2190        14.03         8.51        13.76        10.63        46.93       118.32       152.24
3.2200        14.05         8.54        13.79        10.65        47.03       118.32       152.24
3.2210        14.09         8.54        13.82        10.68        47.13       118.32       152.26
3.2220        14.12         8.56        13.84        10.70        47.22       118.32       152.28
3.2230        14.13         8.58        13.85        10.71        47.28       118.32       152.30
3.2240        14.15         8.57        13.89        10.77        47.37       118.32       152.33
3.2250        14.18         8.57        13.91        10.78        47.44       118.32       152.37
3.2260        14.19         8.57        13.92        10.80        47.48       118.31       152.41
3.2270        14.20         8.58        13.93        10.80        47.52       118.31       152.44
3.2280        14.22         8.58        13.94        10.81        47.55       118.31       152.48
3.2290        14.22         8.61        13.95        10.80        47.58       118.31       152.50
3.2300        14.23         8.62        13.96        10.82        47.63       118.32       152.52
3.2310        14.25         8.64        13.96        10.83        47.67       118.33       152.53
3.2320        14.27         8.65        13.97        10.84        47.73       118.35       152.54
3.2330        14.28         8.65        13.99        10.89        47.80       118.36       152.57
3.2340        14.29         8.65        14.03        10.92        47.89       118.38       152.58
3.2350        14.28         8.66        14.04        10.93        47.91       118.40       152.58
3.2360        14.29         8.67        14.06        10.94        47.96       118.43       152.58
3.2370        14.31         8.68        14.06        10.95        47.99       118.47       152.58
3.2380        14.37         8.69        14.08        10.97        48.10       118.49       152.59
3.2390        14.38         8.70        14.12        10.97        48.17       118.50       152.61
3.2400        14.40         8.70        14.13        10.98        48.21       118.50       152.63
3.2410        14.42         8.73        14.13        10.98        48.26       118.50       152.63
3.2420        14.42         8.74        14.15        10.99        48.31       118.50       152.63
3.2430        14.44         8.76        14.18        11.02        48.40       118.50       152.62
3.2440        14.37         8.80        14.20        11.03        48.39       118.53       152.58
3.2450        14.38         8.83        14.22        11.04        48.47       118.57       152.53
3.2460        14.41         8.84        14.22        11.07        48.55       118.60       152.49
3.2470        14.44         8.87        14.24        11.11        48.66       118.65       152.46
3.2480        14.48         8.91        14.26        11.15        48.80       118.72       152.41
3.2490        14.50         8.90        14.29        11.18        48.88       118.79       152.39
3.2500        14.52         8.92        14.33        11.21        48.98       118.87       152.35
3.2510        14.55         8.92        14.35        11.23        49.06       118.94       152.34
3.2520        14.59         8.94        14.37        11.25        49.14       119.01       152.33
3.2530        14.62         8.96        14.39        11.25        49.22       119.06       152.31
3.2540        14.64         8.97        14.40        11.14        49.15       119.05       152.30
3.2550        14.69         9.00        14.41        11.18        49.28       119.03       152.31
3.2560        14.73         9.00        14.43        11.20        49.37       119.00       152.32
3.2570        14.76         9.02        14.45        11.23        49.45       118.97       152.34
3.2580        14.73         9.04        14.46        11.23        49.45       118.93       152.33
3.2590        14.75         9.04        14.46        11.25        49.50       118.90       152.32
3.2600        14.76         9.06        14.48        11.28        49.58       118.88       152.32
3.2610        14.79         9.06        14.50        11.30        49.65       118.86       152.31
3.2620        14.81         9.07        14.51        11.31        49.70       118.84       152.31
3.2630        14.83         9.07        14.52        11.29        49.71       118.80       152.31
3.2640        14.94         9.02        14.52        11.28        49.77       118.77       152.38
3.2650        14.96         9.02        14.55        11.28        49.82       118.71       152.43
3.2660        14.97         9.03        14.57        11.27        49.84       118.65       152.46
3.2670        14.98         9.02        14.58        11.26        49.84       118.58       152.49
3.2680        14.98         9.02        14.59        11.25        49.83       118.49       152.54
3.2690        14.99         9.03        14.57        11.25        49.83       118.40       152.58
3.2700        15.00         9.02        14.57        11.24        49.82       118.30       152.61
3.2710        14.99         9.02        14.57        11.23        49.82       118.20       152.64
3.2720        14.99         9.02        14.56        11.21        49.79       118.10       152.66
3.2730        14.98         9.01        14.57        11.19        49.74       118.00       152.68
3.2740        14.97         9.03        14.57        11.29        49.87       117.99       152.67
3.2750        14.95         9.08        14.59        11.27        49.89       118.00       152.64
3.2760        14.95         9.10        14.59        11.26        49.90       118.02       152.60
3.2770        14.93         9.09        14.61        11.23        49.87       118.04       152.55
3.2780        14.94         9.08        14.61        11.22        49.85       118.06       152.50
3.2790        14.94         9.09        14.63        11.21        49.88       118.07       152.44
3.2800        14.95         9.09        14.63        11.19        49.87       118.07       152.38
3.2810        14.94         9.10        14.64        11.18        49.87       118.07       152.30
3.2820        14.95         9.11        14.65        11.18        49.89       118.08       152.23
3.2830        14.96         9.12        14.66        11.20        49.93       118.11       152.17
3.2840        14.97         9.17        14.67        11.18        49.99       118.10       152.06
3.2850        14.98         9.18        14.67        11.20        50.03       118.08       151.99
3.2860        15.00         9.19        14.68        11.21        50.08       118.06       151.93
3.2870        15.01         9.23        14.70        11.22        50.16       118.06       151.88
3.2880        15.04         9.24        14.73        11.26        50.26       118.08       151.83
3.2890        15.06         9.30        14.77        11.26        50.39       118.10       151.78
3.2900        15.10         9.32        14.80        11.29        50.52       118.14       151.73
3.2910        15.15         9.37        14.83        11.33        50.68       118.19       151.68
3.2920        15.18         9.40        14.87        11.37        50.82       118.24       151.65
3.2930        15.23         9.43        14.90        11.42        50.99       118.30       151.62
3.2940        15.28         9.44        14.93        11.46        51.12       118.35       151.62
3.2950        15.34         9.41        14.96        11.51        51.21       118.39       151.65
3.2960        15.38         9.43        14.98        11.54        51.34       118.42       151.68
3.2970        15.43         9.48        15.01        11.61        51.53       118.47       151.74
3.2980        15.49         9.52        15.05        11.67        51.74       118.52       151.79
3.2990        15.55         9.55        15.07        11.72        51.90       118.58       151.88
3.3000        15.60         9.59        15.12        11.79        52.09       118.64       151.98
3.3010        15.68         9.61        15.16        11.85        52.31       118.70       152.09
3.3020        15.73         9.64        15.20        11.92        52.49       118.76       152.22
3.3030        15.79         9.68        15.24        11.98        52.69       118.82       152.34
3.3040        15.85         9.73        15.28        12.07        52.93       118.91       152.47
3.3050        15.91         9.76        15.32        12.16        53.14       119.03       152.58
3.3060        15.95         9.79        15.37        12.22        53.34       119.15       152.70
3.3070        16.03         9.83        15.40        12.29        53.55       119.26       152.81
3.3080        16.09         9.86        15.43        12.34        53.73       119.36       152.93
3.3090        16.16         9.87        15.46        12.41        53.90       119.46       153.06
3.3100        16.22         9.89        15.48        12.49        54.08       119.57       153.21
3.3110        16.27         9.91        15.51        12.54        54.23       119.67       153.35
3.3120        16.32         9.93        15.55        12.59        54.40       119.77       153.48
3.3130        16.40         9.95        15.58        12.65        54.57       119.85       153.63
3.3140        16.45         9.98        15.61        12.72        54.77       119.93       153.78
3.3150        16.52        10.02        15.63        12.76        54.92       119.99       153.93
3.3160        16.57        10.04        15.66        12.81        55.09       120.05       154.07
