  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
13.2090         3.73         4.09         4.47         3.57        15.87       139.63       133.27
13.2100         3.76         4.12         4.51         3.61        16.00       139.69       133.35
13.2110         3.80         4.16         4.55         3.65        16.16       139.77       133.42
13.2120         3.82         4.19         4.59         3.68        16.28       139.85       133.48
13.2130         3.85         4.22         4.63         3.69        16.40       139.88       133.50
13.2140         3.87         4.24         4.66         3.72        16.49       139.92       133.54
13.2150         3.92         4.28         4.71         3.75        16.65       139.95       133.55
13.2160         3.94         4.36         4.76         3.77        16.83       139.99       133.49
13.2170         3.98         4.41         4.79         3.79        16.97       140.04       133.41
13.2180         4.00         4.43         4.83         3.80        17.07       140.03       133.30
13.2190         4.03         4.47         4.86         3.82        17.18       140.01       133.20
13.2200         4.07         4.49         4.89         3.84        17.29       139.96       133.09
13.2210         4.09         4.51         4.92         3.87        17.38       139.93       133.00
13.2220         4.11         4.52         4.94         3.89        17.47       139.89       132.92
13.2230         4.14         4.54         4.97         3.91        17.56       139.85       132.87
13.2240         4.16         4.56         5.00         3.93        17.65       139.81       132.82
13.2250         4.18         4.61         5.01         3.95        17.74       139.81       132.77
13.2260         4.20         4.63         5.05         3.97        17.85       139.79       132.75
13.2270         4.23         4.66         5.07         3.99        17.95       139.75       132.76
13.2280         4.28         4.72         5.10         4.00        18.08       139.73       132.77
13.2290         4.30         4.73         5.11         4.01        18.15       139.70       132.79
13.2300         4.31         4.76         5.13         4.04        18.23       139.72       132.80
13.2310         4.34         4.77         5.15         4.06        18.32       139.73       132.82
13.2320         4.37         4.80         5.18         4.07        18.42       139.72       132.81
13.2330         4.40         4.82         5.21         4.09        18.52       139.71       132.81
13.2340         4.42         4.85         5.25         4.11        18.63       139.70       132.79
13.2350         4.46         4.89         5.25         4.14        18.72       139.69       132.81
13.2360         4.49         4.86         5.25         4.16        18.76       139.66       132.90
13.2370         4.50         4.89         5.27         4.18        18.85       139.63       132.98
13.2380         4.53         4.92         5.30         4.21        18.97       139.62       133.09
13.2390         4.55         4.94         5.34         4.26        19.09       139.63       133.21
13.2400         4.57         4.96         5.36         4.29        19.18       139.63       133.33
13.2410         4.61         5.00         5.40         4.31        19.32       139.62       133.43
13.2420         4.65         5.04         5.44         4.34        19.46       139.63       133.53
13.2430         4.68         5.07         5.47         4.37        19.60       139.65       133.64
13.2440         4.72         5.10         5.51         4.41        19.74       139.68       133.78
13.2450         4.75         5.12         5.56         4.44        19.88       139.66       133.89
13.2460         4.78         5.15         5.59         4.47        19.99       139.67       133.94
13.2470         4.81         5.20         5.63         4.50        20.13       139.68       133.98
13.2480         4.83         5.20         5.66         4.55        20.24       139.69       134.04
13.2490         4.86         5.24         5.70         4.58        20.39       139.70       134.09
13.2500         4.89         5.28         5.73         4.60        20.50       139.70       134.12
13.2510         4.91         5.33         5.77         4.63        20.64       139.71       134.14
13.2520         4.95         5.37         5.80         4.67        20.79       139.74       134.18
13.2530         4.98         5.40         5.84         4.71        20.94       139.78       134.21
13.2540         5.01         5.44         5.87         4.77        21.09       139.85       134.23
13.2550         5.04         5.47         5.93         4.79        21.24       139.91       134.24
13.2560         5.06         5.54         6.00         4.83        21.43       139.99       134.21
13.2570         5.09         5.56         6.04         4.87        21.56       140.05       134.20
13.2580         5.12         5.59         6.08         4.92        21.71       140.12       134.17
13.2590         5.17         5.64         6.12         4.96        21.88       140.19       134.16
13.2600         5.21         5.68         6.16         5.01        22.06       140.26       134.17
13.2610         5.23         5.71         6.21         5.05        22.19       140.32       134.19
13.2620         5.27         5.75         6.25         5.09        22.36       140.38       134.20
13.2630         5.30         5.79         6.30         5.12        22.51       140.42       134.20
13.2640         5.33         5.83         6.35         5.15        22.67       140.44       134.18
13.2650         5.38         5.89         6.41         5.18        22.86       140.47       134.15
13.2660         5.42         5.93         6.45         5.22        23.02       140.48       134.17
13.2670         5.46         5.96         6.49         5.26        23.17       140.50       134.19
13.2680         5.49         5.98         6.52         5.29        23.29       140.50       134.22
13.2690         5.52         6.02         6.56         5.32        23.42       140.50       134.21
13.2700         5.55         6.05         6.62         5.35        23.58       140.48       134.20
13.2710         5.59         6.09         6.66         5.39        23.72       140.45       134.18
13.2720         5.61         6.12         6.69         5.41        23.83       140.42       134.16
13.2730         5.64         6.15         6.73         5.44        23.96       140.39       134.14
13.2740         5.69         6.18         6.78         5.46        24.10       140.34       134.14
13.2750         5.73         6.20         6.82         5.50        24.25       140.28       134.17
13.2760         5.77         6.21         6.84         5.52        24.34       140.20       134.21
13.2770         5.79         6.26         6.88         5.55        24.48       140.15       134.23
13.2780         5.82         6.30         6.92         5.57        24.61       140.09       134.22
13.2790         5.84         6.34         6.96         5.55        24.69       140.01       134.18
13.2800         5.88         6.37         7.00         5.56        24.81       139.93       134.14
13.2810         5.92         6.40         7.04         5.59        24.95       139.84       134.09
13.2820         5.95         6.43         7.07         5.62        25.06       139.74       134.06
13.2830         5.98         6.45         7.09         5.63        25.16       139.65       134.04
13.2840         6.00         6.48         7.06         5.67        25.21       139.62       134.05
13.2850         6.04         6.50         7.09         5.71        25.34       139.61       134.07
13.2860         6.06         6.51         7.14         5.73        25.44       139.59       134.06
13.2870         6.09         6.54         7.17         5.76        25.55       139.56       134.07
13.2880         6.11         6.57         7.20         5.78        25.67       139.53       134.08
13.2890         6.17         6.60         7.23         5.82        25.82       139.52       134.17
13.2900         6.20         6.62         7.27         5.83        25.92       139.50       134.26
13.2910         6.22         6.62         7.29         5.86        25.99       139.49       134.36
13.2920         6.25         6.66         7.32         5.87        26.11       139.48       134.45
13.2930         6.28         6.68         7.35         5.90        26.22       139.46       134.54
13.2940         6.31         6.70         7.38         5.91        26.29       139.39       134.59
13.2950         6.32         6.73         7.39         5.92        26.36       139.33       134.61
13.2960         6.33         6.75         7.41         5.95        26.44       139.30       134.64
13.2970         6.37         6.77         7.44         5.97        26.56       139.26       134.68
13.2980         6.39         6.78         7.47         6.00        26.64       139.22       134.73
13.2990         6.43         6.80         7.48         6.05        26.76       139.19       134.80
13.3000         6.47         6.80         7.50         6.07        26.84       139.17       134.87
13.3010         6.49         6.75         7.52         6.08        26.85       139.10       134.98
13.3020         6.52         6.77         7.55         6.10        26.94       139.04       135.09
13.3030         6.54         6.79         7.58         6.13        27.04       138.98       135.21
13.3040         6.57         6.80         7.66         6.14        27.17       138.89       135.30
13.3050         6.59         6.82         7.67         6.15        27.23       138.79       135.40
13.3060         6.62         6.86         7.69         6.15        27.32       138.67       135.48
13.3070         6.65         6.85         7.71         6.18        27.38       138.54       135.59
13.3080         6.67         6.87         7.74         6.20        27.48       138.42       135.68
13.3090         6.68         6.89         7.76         6.21        27.54       138.30       135.72
13.3100         6.70         6.92         7.78         6.26        27.66       138.21       135.76
13.3110         6.73         6.95         7.81         6.27        27.76       138.15       135.76
13.3120         6.76         6.97         7.85         6.32        27.90       138.11       135.77
13.3130         6.79         6.99         7.88         6.35        28.02       138.06       135.79
13.3140         6.82         7.02         7.92         6.40        28.15       138.07       135.83
13.3150         6.85         7.05         7.94         6.44        28.28       138.10       135.89
13.3160         6.90         7.08         7.98         6.46        28.43       138.11       135.97
13.3170         6.92         7.10         8.02         6.50        28.55       138.14       136.02
13.3180         6.96         7.14         8.06         6.53        28.69       138.17       136.08
13.3190         6.99         7.18         8.10         6.56        28.84       138.18       136.13
13.3200         7.02         7.22         8.13         6.60        28.97       138.20       136.18
13.3210         7.05         7.33         8.17         6.64        29.20       138.27       136.20
13.3220         7.08         7.37         8.21         6.68        29.34       138.35       136.21
13.3230         7.12         7.41         8.25         6.72        29.51       138.42       136.21
13.3240         7.16         7.45         8.31         6.77        29.69       138.49       136.21
13.3250         7.20         7.50         8.35         6.82        29.86       138.55       136.20
13.3260         7.24         7.51         8.40         6.89        30.04       138.65       136.21
13.3270         7.28         7.62         8.45         6.94        30.29       138.76       136.19
13.3280         7.34         7.66         8.48         6.99        30.47       138.88       136.19
13.3290         7.39         7.70         8.53         7.04        30.66       139.01       136.21
13.3300         7.43         7.75         8.58         7.08        30.84       139.12       136.22
13.3310         7.50         7.79         8.64         7.13        31.06       139.17       136.28
13.3320         7.55         7.84         8.68         7.18        31.25       139.23       136.34
13.3330         7.58         7.90         8.73         7.23        31.44       139.29       136.40
13.3340         7.64         7.95         8.79         7.29        31.66       139.36       136.46
13.3350         7.69         7.98         8.84         7.34        31.85       139.41       136.52
13.3360         7.73         8.03         8.88         7.38        32.02       139.46       136.57
13.3370         7.79         8.07         8.92         7.43        32.22       139.48       136.65
13.3380         7.86         8.12         8.96         7.50        32.44       139.49       136.74
13.3390         7.93         8.15         9.01         7.55        32.63       139.49       136.85
13.3400         7.99         8.20         9.07         7.61        32.86       139.50       136.97
13.3410         8.05         8.23         9.13         7.66        33.06       139.50       137.08
13.3420         8.10         8.28         9.19         7.72        33.28       139.50       137.20
13.3430         8.16         8.33         9.24         7.76        33.48       139.48       137.33
13.3440         8.21         8.37         9.28         7.80        33.67       139.45       137.45
13.3450         8.28         8.40         9.34         7.86        33.87       139.42       137.58
13.3460         8.34         8.47         9.39         7.90        34.10       139.39       137.71
13.3470         8.39         8.50         9.44         7.95        34.28       139.35       137.83
13.3480         8.44         8.54         9.50         7.98        34.46       139.30       137.92
13.3490         8.50         8.58         9.57         8.02        34.67       139.24       137.99
13.3500         8.56         8.62         9.62         8.07        34.88       139.16       138.05
13.3510         8.61         8.67         9.68         8.11        35.07       139.10       138.11
13.3520         8.66         8.70         9.73         8.14        35.23       139.02       138.15
13.3530         8.71         8.73         9.78         8.18        35.41       138.94       138.20
13.3540         8.75         8.75         9.82         8.22        35.53       138.86       138.26
13.3550         8.81         8.80         9.88         8.25        35.74       138.77       138.29
13.3560         8.84         8.83         9.94         8.28        35.89       138.67       138.31
13.3570         8.89         8.88        10.00         8.31        36.08       138.57       138.32
13.3580         8.92         8.90        10.08         8.33        36.22       138.46       138.31
13.3590         8.94         8.94        10.13         8.37        36.38       138.37       138.29
13.3600         9.00         8.97        10.19         8.39        36.55       138.28       138.25
13.3610         9.04         9.01        10.22         8.43        36.69       138.18       138.23
13.3620         9.09         9.05        10.26         8.43        36.83       138.09       138.20
13.3630         9.12         9.08        10.30         8.48        36.98       138.00       138.16
13.3640         9.15         9.12        10.33         8.50        37.11       137.92       138.12
13.3650         9.19         9.15        10.37         8.52        37.23       137.86       138.07
13.3660         9.20         9.18        10.41         8.55        37.34       137.80       138.02
13.3670         9.23         9.31        10.46         8.57        37.57       137.78       137.93
13.3680         9.28         9.34        10.50         8.59        37.71       137.78       137.86
13.3690         9.31         9.37        10.54         8.62        37.84       137.76       137.80
13.3700         9.35         9.40        10.58         8.66        37.98       137.77       137.75
13.3710         9.37         9.44        10.60         8.70        38.11       137.79       137.70
13.3720         9.40         9.48        10.64         8.73        38.25       137.83       137.65
13.3730         9.45         9.52        10.68         8.75        38.39       137.86       137.59
13.3740         9.48         9.57        10.72         8.76        38.53       137.89       137.52
13.3750         9.50         9.61        10.75         8.79        38.65       137.94       137.45
13.3760         9.53         9.63        10.79         8.83        38.78       137.97       137.39
13.3770         9.56         9.64        10.81         8.84        38.87       137.97       137.38
13.3780         9.59         9.68        10.82         8.89        38.99       137.99       137.39
13.3790         9.62         9.72        10.86         8.92        39.12       138.03       137.40
13.3800         9.64         9.75        10.88         8.95        39.22       138.06       137.40
13.3810         9.66         9.78        10.91         8.98        39.33       138.10       137.40
13.3820         9.69         9.81        10.93         9.02        39.45       138.14       137.41
13.3830         9.71         9.84        10.96         9.05        39.56       138.19       137.42
13.3840         9.73         9.88        11.00         9.10        39.71       138.25       137.44
13.3850         9.75         9.92        11.04         9.12        39.82       138.31       137.45
13.3860         9.78         9.94        11.06         9.14        39.93       138.37       137.46
13.3870         9.80         9.86        11.09         9.19        39.94       138.40       137.52
13.3880         9.83         9.89        11.13         9.24        40.09       138.43       137.56
13.3890         9.83         9.93        11.16         9.26        40.18       138.46       137.60
13.3900         9.86         9.96        11.19         9.28        40.29       138.49       137.62
13.3910         9.88         9.99        11.22         9.30        40.39       138.50       137.65
13.3920         9.91        10.02        11.24         9.33        40.50       138.52       137.67
13.3930         9.94        10.05        11.27         9.37        40.63       138.53       137.70
13.3940         9.97        10.09        11.31         9.41        40.77       138.54       137.73
13.3950        10.00        10.12        11.34         9.44        40.89       138.54       137.78
13.3960        10.04        10.15        11.36         9.48        41.03       138.55       137.83
13.3970        10.07        10.21        11.40         9.53        41.20       138.61       137.83
13.3980        10.10        10.26        11.43         9.55        41.34       138.66       137.83
13.3990        10.16        10.29        11.50         9.59        41.54       138.69       137.83
13.6000        16.83        15.28        17.69        15.41        65.21       136.69       143.39
13.6010        16.83        15.25        17.67        15.37        65.12       136.63       143.40
13.6020        16.82        15.23        17.65        15.35        65.05       136.58       143.40
13.6030        16.81        15.18        17.63        15.30        64.93       136.51       143.41
13.6040        16.79        15.14        17.60        15.28        64.81       136.45       143.42
13.6050        16.77        15.12        17.56        15.24        64.69       136.40       143.42
13.6060        16.75        15.09        17.52        15.21        64.57       136.34       143.43
13.6070        16.72        15.05        17.53        15.18        64.49       136.28       143.44
13.6080        16.70        14.99        17.51        15.15        64.34       136.19       143.46
13.6090        16.67        14.95        17.48        15.11        64.21       136.12       143.47
13.6100        16.64        14.92        17.45        15.06        64.06       136.05       143.48
13.6110        16.61        14.88        17.38        15.03        63.91       135.99       143.50
13.6120        16.59        14.86        17.36        15.01        63.81       135.93       143.51
13.6130        16.55        14.82        17.32        14.98        63.67       135.89       143.53
13.6140        16.53        14.80        17.29        14.96        63.57       135.85       143.55
13.6150        16.50        14.78        17.27        14.95        63.51       135.81       143.56
13.6160        16.52        14.80        17.24        14.94        63.50       135.79       143.57
13.6170        16.51        14.76        17.21        14.91        63.39       135.76       143.60
13.6180        16.49        14.72        17.16        14.90        63.27       135.76       143.64
13.6190        16.45        14.69        17.13        14.90        63.16       135.77       143.68
13.6200        16.43        14.67        17.09        14.88        63.07       135.78       143.72
13.6210        16.40        14.65        17.08        14.85        62.98       135.79       143.76
13.6220        16.38        14.64        17.05        14.84        62.91       135.81       143.79
13.6230        16.37        14.61        17.02        14.83        62.83       135.82       143.83
13.6240        16.35        14.57        17.01        14.81        62.74       135.83       143.86
13.6250        16.32        14.54        16.99        14.81        62.65       135.83       143.91
13.6260        16.31        14.51        16.97        14.78        62.57       135.82       143.95
13.6270        16.29        14.50        16.94        14.77        62.50       135.83       143.98
13.6280        16.27        14.50        16.91        14.76        62.43       135.84       144.01
13.6290        16.26        14.48        16.88        14.75        62.38       135.85       144.04
13.6300        16.25        14.47        16.86        14.73        62.32       135.85       144.06
13.6310        16.23        14.46        16.86        14.71        62.27       135.86       144.08
13.6320        16.21        14.45        16.83        14.70        62.18       135.86       144.10
13.6330        16.19        14.44        16.80        14.69        62.12       135.87       144.11
13.6340        16.17        14.41        16.79        14.67        62.04       135.88       144.13
13.6350        16.17        14.39        16.75        14.65        61.96       135.89       144.15
13.6360        16.11        14.35        16.74        14.62        61.82       135.91       144.16
13.6370        16.09        14.33        16.73        14.62        61.76       135.92       144.16
13.6380        16.09        14.31        16.71        14.59        61.70       135.91       144.17
13.6390        16.08        14.29        16.69        14.57        61.64       135.90       144.17
13.6400        16.09        14.26        16.68        14.56        61.59       135.88       144.19
13.6410        16.07        14.24        16.65        14.57        61.54       135.87       144.22
13.6420        16.05        14.20        16.62        14.55        61.43       135.85       144.25
13.6430        16.03        14.18        16.59        14.54        61.34       135.83       144.29
13.6440        16.02        14.16        16.57        14.53        61.27       135.81       144.33
13.6450        16.01        14.15        16.56        14.50        61.22       135.79       144.36
13.6460        15.98        14.12        16.54        14.51        61.16       135.78       144.40
13.6470        15.97        14.09        16.51        14.50        61.08       135.76       144.45
13.6480        15.95        14.07        16.49        14.47        60.99       135.75       144.50
13.6490        15.93        14.04        16.46        14.44        60.88       135.74       144.55
13.6500        15.92        14.01        16.45        14.43        60.81       135.73       144.59
13.6510        15.92        13.98        16.43        14.42        60.75       135.71       144.63
13.6520        15.90        13.96        16.41        14.40        60.66       135.69       144.67
13.6530        15.88        13.90        16.38        14.37        60.52       135.66       144.71
13.6540        15.86        13.87        16.35        14.33        60.41       135.63       144.75
13.6550        15.81        13.84        16.31        14.31        60.27       135.60       144.79
13.6560        15.79        13.78        16.26        14.31        60.15       135.56       144.84
13.6570        15.77        13.75        16.21        14.27        60.00       135.53       144.89
13.6580        15.73        13.71        16.19        14.23        59.86       135.50       144.94
13.6590        15.69        13.63        16.17        14.19        59.68       135.45       144.99
13.6600        15.66        13.59        16.12        14.15        59.52       135.40       145.04
13.6610        15.62        13.56        16.06        14.10        59.34       135.36       145.08
13.6620        15.60        13.52        16.02        14.05        59.18       135.31       145.12
13.6630        15.54        13.47        15.98        14.01        59.00       135.27       145.15
13.6640        15.49        13.42        15.92        13.96        58.79       135.24       145.19
13.6650        15.45        13.36        15.86        13.92        58.59       135.20       145.23
13.6660        15.41        13.33        15.80        13.86        58.40       135.16       145.25
13.6670        15.36        13.27        15.74        13.80        58.17       135.11       145.27
13.6680        15.32        13.25        15.69        13.76        58.02       135.07       145.29
13.6690        15.27        13.21        15.62        13.73        57.83       135.06       145.31
13.6700        15.21        13.16        15.54        13.67        57.58       135.06       145.33
13.6710        15.16        13.08        15.47        13.61        57.32       135.05       145.37
13.6720        15.10        13.02        15.39        13.55        57.06       135.04       145.40
13.6730        15.04        12.98        15.33        13.49        56.84       135.04       145.43
13.6740        14.98        12.91        15.27        13.43        56.60       135.03       145.46
13.6750        14.93        12.83        15.20        13.37        56.33       135.02       145.49
13.6760        14.87        12.77        15.11        13.29        56.04       135.00       145.53
13.6770        14.80        12.70        15.04        13.22        55.77       134.99       145.56
13.6780        14.72        12.63        14.96        13.16        55.47       134.97       145.60
13.6790        14.64        12.61        14.87        13.09        55.21       134.95       145.62
13.6800        14.55        12.53        14.79        12.99        54.87       134.93       145.64
13.6810        14.47        12.47        14.71        12.93        54.58       134.92       145.64
13.6820        14.38        12.40        14.63        12.85        54.26       134.91       145.64
13.6830        14.30        12.33        14.55        12.77        53.95       134.90       145.63
13.6840        14.23        12.25        14.46        12.69        53.63       134.89       145.63
13.6850        14.15        12.18        14.38        12.63        53.35       134.89       145.63
13.6860        14.06        12.09        14.29        12.55        52.99       134.89       145.62
13.6870        13.98        12.03        14.21        12.47        52.69       134.89       145.60
13.6880        13.89        11.91        14.11        12.40        52.31       134.89       145.60
13.6890        13.82        11.82        14.04        12.29        51.97       134.84       145.60
13.6900        13.72        11.73        13.94        12.22        51.60       134.81       145.62
13.6910        13.62        11.66        13.85        12.14        51.28       134.78       145.63
13.6920        13.53        11.59        13.77        12.05        50.95       134.74       145.64
13.6930        13.44        11.52        13.67        11.98        50.61       134.72       145.65
13.6940        13.34        11.46        13.57        11.90        50.26       134.71       145.65
13.6950        13.23        11.41        13.48        11.81        49.93       134.70       145.64
13.6960        13.14        11.34        13.40        11.73        49.60       134.70       145.61
13.6970        13.04        11.28        13.30        11.64        49.25       134.71       145.59
13.6980        12.96        11.21        13.20        11.57        48.94       134.74       145.55
13.6990        12.85        11.13        13.11        11.50        48.60       134.79       145.52
13.7000        12.77        11.06        13.02        11.45        48.31       134.85       145.48
13.7010        12.68        10.99        12.95        11.39        48.01       134.91       145.45
13.7020        12.59        10.93        12.86        11.32        47.69       134.98       145.43
13.7030        12.50        10.86        12.76        11.26        47.38       135.05       145.41
13.7040        12.40        10.78        12.68        11.18        47.04       135.11       145.38
13.7050        12.31        10.69        12.57        11.10        46.66       135.16       145.38
13.7060        12.22        10.64        12.49        11.02        46.38       135.23       145.38
13.7070        12.12        10.57        12.39        10.96        46.04       135.29       145.39
13.7080        12.03        10.51        12.30        10.88        45.73       135.36       145.38
13.7090        11.93        10.45        12.20        10.82        45.39       135.44       145.38
13.7100        11.84        10.40        12.11        10.75        45.10       135.52       145.37
13.7110        11.74        10.33        12.03        10.68        44.78       135.61       145.35
13.7120        11.65        10.25        11.95        10.64        44.48       135.70       145.34
13.7130        11.55        10.19        11.87        10.56        44.17       135.78       145.31
13.7140        11.46        10.11        11.79        10.50        43.86       135.87       145.29
13.7150        11.38        10.03        11.70        10.44        43.55       135.96       145.28
13.7160        11.30         9.95        11.62        10.37        43.23       136.04       145.28
13.7170        11.22         9.90        11.54        10.30        42.95       136.12       145.27
13.7180        11.13         9.83        11.45        10.24        42.65       136.19       145.27
13.7190        11.05         9.75        11.36        10.17        42.34       136.26       145.28
13.7200        10.98         9.69        11.27        10.11        42.06       136.32       145.30
13.7210        10.90         9.62        11.18        10.03        41.72       136.37       145.32
13.7220        10.82         9.54        11.09         9.96        41.41       136.41       145.34
13.7230        10.74         9.47        11.02         9.88        41.10       136.44       145.37
13.7240        10.66         9.42        10.94         9.82        40.83       136.47       145.39
13.7250        10.59         9.39        10.85         9.74        40.56       136.51       145.39
13.7260        10.51         9.30        10.76         9.67        40.24       136.56       145.40
13.7270        10.43         9.23        10.71         9.60        39.97       136.58       145.40
13.7280        10.36         9.16        10.63         9.52        39.67       136.59       145.40
13.7290        10.29         9.09        10.55         9.46        39.39       136.60       145.40
13.7300        10.21         9.01        10.48         9.39        39.09       136.59       145.40
13.7310        10.14         8.94        10.40         9.32        38.80       136.59       145.40
13.7320        10.14         8.88        10.32         9.24        38.57       136.55       145.42
13.7330        10.07         8.81        10.23         9.19        38.31       136.53       145.45
13.7340        10.01         8.74        10.15         9.13        38.03       136.50       145.51
13.7350         9.94         8.67        10.08         9.06        37.76       136.44       145.57
13.7360         9.88         8.62        10.01         8.99        37.50       136.39       145.62
13.7370         9.81         8.51         9.93         8.92        37.18       136.32       145.70
13.7380         9.73         8.45         9.86         8.84        36.87       136.26       145.77
13.7390         9.68         8.38         9.78         8.76        36.60       136.18       145.84
13.7400         9.61         8.34         9.72         8.70        36.37       136.12       145.90
13.7410         9.54         8.29         9.64         8.63        36.11       136.07       145.95
13.7420         9.47         8.23         9.57         8.57        35.84       136.04       145.98
13.7430         9.41         8.17         9.51         8.51        35.59       136.00       146.00
13.7440         9.35         8.08         9.46         8.45        35.34       135.94       146.02
13.7450         9.28         8.00         9.40         8.38        35.06       135.87       146.02
13.7460         9.22         7.94         9.32         8.31        34.80       135.80       146.05
13.7470         9.16         7.87         9.23         8.25        34.51       135.75       146.07
13.7480         9.08         7.80         9.16         8.26        34.30       135.74       146.13
13.7490         9.03         7.75         9.09         8.19        34.05       135.73       146.18
13.7500         8.97         7.69         9.00         8.13        33.79       135.72       146.25
13.7510         8.91         7.63         8.94         8.06        33.54       135.69       146.32
13.7520         8.78         7.57         8.86         7.98        33.19       135.68       146.36
13.7530         8.72         7.47         8.80         7.89        32.88       135.65       146.42
13.7540         8.65         7.39         8.74         7.83        32.61       135.62       146.46
13.7550         8.57         7.32         8.67         7.77        32.33       135.60       146.51
13.7560         8.50         7.25         8.59         7.71        32.05       135.59       146.56
13.7570         8.44         7.20         8.53         7.65        31.81       135.58       146.60
13.7580         8.38         7.13         8.46         7.58        31.55       135.51       146.61
13.7590         8.31         7.07         8.39         7.53        31.29       135.47       146.63
13.7600         8.23         6.98         8.32         7.45        30.98       135.40       146.63
13.7610         8.16         6.89         8.24         7.38        30.68       135.33       146.66
13.7620         8.08         6.82         8.17         7.32        30.39       135.24       146.71
13.7630         8.01         6.75         8.08         7.25        30.09       135.18       146.77
13.7640         7.93         6.69         7.99         7.17        29.79       135.14       146.82
13.7650         7.87         6.63         7.92         7.12        29.54       135.10       146.88
13.7660         7.78         6.56         7.85         7.06        29.26       135.07       146.92
13.7670         7.71         6.50         7.76         7.00        28.96       135.05       146.98
13.7680         7.64         6.43         7.68         6.87        28.61       135.01       147.02
13.7690         7.55         6.35         7.62         6.80        28.32       134.95       147.03
13.7700         7.49         6.30         7.55         6.73        28.07       134.90       147.04
13.7710         7.40         6.23         7.47         6.67        27.76       134.87       147.04
13.7720         7.31         6.15         7.37         6.61        27.45       134.87       147.05
13.7730         7.22         6.12         7.29         6.54        27.18       134.89       147.04
13.7740         7.15         6.05         7.18         6.48        26.87       134.91       147.05
13.7750         7.06         5.99         7.09         6.42        26.57       134.96       147.05
13.7760         6.98         5.92         7.01         6.35        26.27       135.01       147.05
13.7770         6.88         5.85         6.92         6.29        25.93       135.07       147.05
13.7780         6.79         5.78         6.82         6.23        25.62       135.18       147.08
13.7790         6.75         5.68         6.73         6.16        25.31       135.28       147.17
13.7800         6.68         5.60         6.63         6.09        25.00       135.37       147.30
13.7810         6.59         5.53         6.55         6.02        24.69       135.47       147.41
13.7820         6.51         5.46         6.46         5.95        24.37       135.55       147.53
13.7830         6.41         5.38         6.38         5.89        24.06       135.63       147.66
13.7840         6.33         5.37         6.28         5.83        23.81       135.75       147.76
13.7850         6.24         5.28         6.18         5.76        23.46       135.85       147.88
13.7860         6.16         5.21         6.09         5.68        23.14       135.95       148.00
13.7870         6.06         5.14         6.03         5.56        22.79       135.99       148.07
13.7880         5.99         5.06         5.92         5.49        22.47       136.02       148.15
13.7890         5.91         4.99         5.83         5.43        22.16       136.11       148.20
13.7900         5.81         4.90         5.72         5.34        21.78       136.19       148.24
13.7910         5.74         4.82         5.63         5.27        21.46       136.27       148.31
13.7920         5.66         4.74         5.55         5.19        21.14       136.31       148.37
13.7930         5.58         4.66         5.46         5.12        20.82       136.35       148.45
13.7940         5.49         4.60         5.38         5.04        20.50       136.33       148.52
13.7950         5.42         4.51         5.29         4.95        20.17       136.28       148.59
13.7960         5.34         4.44         5.20         4.87        19.86       136.23       148.67
13.7970         5.29         4.35         5.12         4.81        19.56       136.19       148.85
13.7980         5.21         4.27         5.04         4.73        19.25       136.13       149.00
13.7990         5.09         4.23         4.95         4.66        18.92       136.11       149.10
13.8000         5.00         4.15         4.87         4.59        18.62       136.09       149.18
13.8010         4.91         4.09         4.79         4.52        18.31       136.08       149.25
13.8020         4.85         4.02         4.71         4.44        18.02       136.08       149.32
13.8030         4.78         3.96         4.62         4.37        17.74       136.08       149.38
13.8040         4.70         3.83         4.55         4.29        17.37       136.01       149.51
13.8050         4.62         3.79         4.49         4.23        17.12       135.97       149.58
13.8060         4.56         3.72         4.43         4.17        16.88       135.91       149.67
13.8070         4.51         3.66         4.35         4.15        16.67       135.94       149.76
13.8080         4.44         3.61         4.30         4.08        16.43       135.95       149.84
13.8090         4.35         3.54         4.22         4.02        16.14       135.92       149.95
13.8100         4.29         3.50         4.17         3.96        15.92       135.89       150.04
13.8110         4.23         3.44         4.12         3.91        15.70       135.84       150.13
13.8120         4.15         3.40         4.06         3.86        15.48       135.83       150.21
13.8130         4.10         3.35         4.00         3.80        15.24       135.81       150.27
13.8140         4.04         3.30         3.95         3.75        15.03       135.84       150.28
13.8150         3.98         3.23         3.88         3.68        14.77       135.84       150.34
13.8160         3.92         3.17         3.82         3.62        14.53       135.84       150.38
13.8170         3.85         3.14         3.77         3.56        14.32       135.82       150.32
13.8180         3.80         3.09         3.71         3.51        14.11       135.81       150.28
13.8190         3.75         3.03         3.65         3.45        13.88       135.76       150.28
13.8200         3.69         3.01         3.60         3.40        13.71       135.75       150.25
13.8210         3.65         2.96         3.56         3.35        13.52       135.70       150.24
13.8220         3.59         2.91         3.50         3.32        13.32       135.66       150.26
13.8230         3.53         2.86         3.44         3.27        13.10       135.63       150.28
13.8240         3.48         2.83         3.39         3.22        12.92       135.61       150.30
13.8250         3.44         2.77         3.33         3.19        12.72       135.63       150.36
13.8260         3.38         2.74         3.27         3.15        12.54       135.69       150.42
13.8270         3.33         2.68         3.23         3.10        12.34       135.71       150.53
13.8280         3.28         2.64         3.18         3.06        12.16       135.74       150.65
13.8290         3.25         2.60         3.12         3.01        11.97       135.77       150.77
13.8300         3.21         2.54         3.07         2.98        11.79       135.78       150.97
