  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
13.9330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0730         0.00        -0.52         0.00         0.00         1.00         0.00         0.00
14.0740         0.00        -0.52         0.00         0.00         1.00         0.00         0.00
14.0750         0.00        -0.52         0.00         0.00         1.00         0.00         0.00
14.0760         0.00        -0.52         0.00         0.00         1.00         0.00         0.00
14.0770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0780         0.00        -0.51         0.00         0.00         1.00         0.00         0.00
14.0790         0.00        -0.51         0.00         0.00         1.00         0.00         0.00
14.0800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0820         0.00        -0.50         0.00         0.00         1.00         0.00         0.00
14.0830         0.00        -0.51         0.00         0.00         1.00         0.00         0.00
14.0840         0.00        -0.50         0.00         0.00         1.00         0.00         0.00
14.0850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0860         0.00        -0.51         0.00         0.00         1.00         0.00         0.00
14.0870         0.00        -0.51         0.00         0.00         1.00         0.00         0.00
14.0880         0.00        -0.51         0.00         0.00         1.00         0.00         0.00
14.0890         0.00        -0.50         0.00         0.00         1.00         0.00         0.00
14.0900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2590         0.00         0.00         0.51         0.00         1.00         0.00         0.00
14.2600         0.00         0.00         0.53         0.00         1.00         0.00         0.00
14.2610         0.00         0.00         0.56         0.00         1.00         0.00         0.00
14.2620         0.00         0.00         0.59         0.00         1.00         0.00         0.00
14.2630         0.54         0.00         0.62         0.51         1.66         8.88        18.23
14.2640         0.56         0.51         0.66         0.53         2.26        22.26        32.28
14.2650         0.58         0.53         0.69         0.54         2.35        35.53        46.16
14.2660         0.62         0.54         0.74         0.56         2.46        48.52        60.14
14.2670         0.65         0.55         0.77         0.58         2.55        61.41        74.14
14.2680         0.67         0.56         0.82         0.61         2.66        74.19        88.07
14.2690         0.69         0.59         0.85         0.65         2.78        87.05       102.05
14.2700         0.72         0.63         0.90         0.67         2.92        99.97       115.90
14.2710         0.74         0.66         0.93         0.70         3.03       113.00       129.71
14.2720         0.76         0.69         0.94         0.75         3.14       126.24       143.66
14.2730         0.80         0.72         0.98         0.78         3.28       130.59       139.38
14.2740         0.84         0.75         1.01         0.81         3.41       130.47       139.35
14.2750         0.86         0.78         1.04         0.84         3.52       130.54       139.43
14.2760         0.85         0.81         1.07         0.86         3.60       131.02       139.24
14.2770         0.88         0.84         1.07         0.91         3.70       131.85       139.27
14.2780         0.90         0.83         1.10         0.92         3.76       132.60       139.43
14.2790         0.94         0.86         1.14         0.95         3.89       133.22       139.56
14.2800         0.96         0.88         1.17         0.96         3.97       133.75       139.74
14.2810         0.98         0.91         1.19         0.99         4.07       134.21       139.97
14.2820         1.00         0.92         1.20         1.01         4.12       134.52       140.10
14.2830         1.04         0.93         1.24         1.02         4.22       134.68       140.29
14.2840         1.07         0.95         1.27         1.04         4.33       134.76       140.39
14.2850         1.09         0.97         1.29         1.07         4.43       134.82       140.59
14.2860         1.11         1.02         1.31         1.08         4.52       134.83       140.87
14.2870         1.13         1.05         1.34         1.11         4.63       134.64       140.86
14.2880         1.15         1.09         1.36         1.13         4.73       134.75       140.74
14.2890         1.17         1.12         1.38         1.16         4.82       134.96       140.60
14.2900         1.19         1.13         1.40         1.17         4.89       135.17       140.59
14.2910         1.22         1.15         1.41         1.19         4.99       135.35       140.60
14.2920         1.25         1.18         1.46         1.19         5.09       135.33       140.46
14.2930         1.27         1.21         1.48         1.21         5.17       135.52       140.22
14.2940         1.29         1.23         1.51         1.24         5.27       135.75       140.05
14.2950         1.32         1.25         1.53         1.26         5.36       135.91       139.85
14.2960         1.34         1.27         1.56         1.28         5.45       136.01       139.71
14.2970         1.36         1.30         1.62         1.27         5.55       135.92       139.42
14.2980         1.38         1.35         1.65         1.29         5.67       135.77       139.13
14.2990         1.41         1.38         1.66         1.30         5.74       135.60       138.84
14.3000         1.43         1.39         1.67         1.32         5.81       135.49       138.53
14.3010         1.44         1.41         1.70         1.33         5.88       135.37       138.16
14.3020         1.46         1.44         1.75         1.34         5.99       135.32       137.77
14.3030         1.46         1.46         1.77         1.36         6.05       135.27       137.40
14.3040         1.48         1.48         1.79         1.39         6.14       135.23       137.00
14.3050         1.50         1.51         1.82         1.41         6.25       135.25       136.57
14.3060         1.52         1.53         1.84         1.44         6.33       135.26       136.21
14.3070         1.55         1.54         1.87         1.45         6.41       135.36       136.04
14.3080         1.55         1.56         1.90         1.45         6.47       135.39       135.80
14.3090         1.57         1.60         1.93         1.46         6.57       135.40       135.53
14.3100         1.59         1.64         1.96         1.49         6.68       135.42       135.19
14.3110         1.60         1.66         1.99         1.51         6.76       135.49       134.84
14.3120         1.62         1.69         2.01         1.52         6.84       135.64       134.58
14.3130         1.63         1.72         2.03         1.53         6.90       135.76       134.31
14.3140         1.64         1.74         2.05         1.54         6.97       135.88       133.96
14.3150         1.64         1.78         2.07         1.56         7.04       136.03       133.62
14.3160         1.66         1.80         2.10         1.57         7.13       136.14       133.20
14.3170         1.67         1.83         2.13         1.60         7.23       136.36       132.75
14.3180         1.70         1.86         2.16         1.63         7.35       136.62       132.43
14.3190         1.70         1.88         2.21         1.67         7.47       136.88       132.13
14.3200         1.74         1.92         2.26         1.69         7.61       137.09       131.82
14.3210         1.76         1.95         2.29         1.72         7.72       137.28       131.55
14.3220         1.77         1.98         2.31         1.74         7.80       137.46       131.31
14.3230         1.80         2.01         2.34         1.76         7.92       137.63       131.11
14.3240         1.82         2.01         2.36         1.80         7.99       137.80       131.05
14.3250         1.84         2.03         2.39         1.82         8.08       137.89       131.03
14.3260         1.87         2.06         2.42         1.84         8.20       137.97       131.02
14.3270         1.89         2.09         2.46         1.89         8.33       138.07       131.05
14.3280         1.95         2.11         2.49         1.93         8.48       138.10       131.17
14.3290         1.97         2.14         2.53         1.96         8.60       138.12       131.33
14.3300         1.92         2.14         2.57         1.98         8.61       138.21       131.41
14.3310         1.97         2.17         2.62         2.02         8.78       138.26       131.51
14.3320         2.00         2.22         2.66         2.04         8.92       138.30       131.59
14.3330         2.05         2.24         2.70         2.07         9.06       138.30       131.73
14.3340         2.10         2.28         2.74         2.10         9.22       138.25       131.78
14.3350         2.14         2.31         2.78         2.14         9.37       138.20       131.87
14.3360         2.18         2.36         2.83         2.16         9.52       138.14       131.93
14.3370         2.23         2.38         2.87         2.18         9.66       137.99       132.02
14.3380         2.26         2.43         2.90         2.21         9.79       137.90       131.98
14.3390         2.31         2.47         2.94         2.24         9.96       137.81       131.96
14.3400         2.35         2.51         2.98         2.29        10.11       137.68       132.09
14.3410         2.39         2.55         3.03         2.32        10.28       137.55       132.22
14.3420         2.44         2.58         3.07         2.35        10.45       137.41       132.38
14.3430         2.47         2.62         3.12         2.40        10.61       137.32       132.50
14.3440         2.53         2.69         3.18         2.41        10.82       137.22       132.57
14.3450         2.58         2.73         3.23         2.45        10.99       137.12       132.61
14.3460         2.62         2.79         3.28         2.50        11.19       137.09       132.66
14.3470         2.67         2.85         3.33         2.54        11.38       137.10       132.69
14.3480         2.71         2.89         3.37         2.57        11.55       137.10       132.75
14.3490         2.77         2.94         3.41         2.62        11.75       137.11       132.82
14.3500         2.88         3.02         3.47         2.68        12.05       137.08       132.93
14.3510         2.94         3.05         3.50         2.72        12.21       137.07       133.09
14.3520         2.98         3.08         3.54         2.77        12.37       137.07       133.25
14.3530         3.03         3.13         3.62         2.81        12.58       137.05       133.39
14.3540         3.06         3.18         3.68         2.86        12.78       137.07       133.55
