  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
12.7870         9.05        11.03         7.70        13.84        41.63       173.18       159.53
12.7880         9.06        11.03         7.70        13.82        41.61       173.18       159.52
12.7890         9.03        11.02         7.71        13.82        41.58       173.18       159.50
12.7900         9.02        11.03         7.71        13.82        41.57       173.20       159.47
12.7910         9.03        10.92         7.71        13.79        41.46       173.17       159.48
12.7920         9.03        10.92         7.72        13.79        41.46       173.13       159.49
12.7930         9.02        10.92         7.72        13.79        41.45       173.11       159.50
12.7940         9.00        10.91         7.73        13.77        41.42       173.08       159.49
12.7950         9.00        10.91         7.73        13.76        41.39       173.05       159.49
12.7960         8.99        10.91         7.74        13.75        41.39       173.01       159.47
12.7970         8.97        10.90         7.74        13.74        41.35       172.96       159.45
12.7980         8.95        10.90         7.75        13.73        41.32       172.93       159.42
12.7990         8.95        10.90         7.76        13.71        41.32       172.87       159.39
12.8000         8.92        10.90         7.75        13.70        41.26       172.83       159.35
12.8010         8.92        10.88         7.75        13.67        41.22       172.82       159.28
12.8020         8.91        10.89         7.76        13.66        41.22       172.80       159.20
12.8030         8.88        10.87         7.76        13.65        41.16       172.79       159.11
12.8040         8.87        10.87         7.75        13.64        41.13       172.79       159.04
12.8050         8.85        10.84         7.74        13.61        41.05       172.79       158.97
12.8060         8.85        10.84         7.75        13.59        41.03       172.77       158.90
12.8070         8.85        10.84         7.74        13.59        41.01       172.76       158.83
12.8080         8.84        10.83         7.74        13.58        40.99       172.74       158.78
12.8090         8.85        10.85         7.73        13.56        40.99       172.74       158.73
12.8100         8.85        10.82         7.71        13.56        40.94       172.72       158.71
12.8110         8.85        10.84         7.71        13.54        40.94       172.72       158.68
12.8120         8.84        10.84         7.70        13.53        40.91       172.72       158.66
12.8130         8.83        10.83         7.68        13.53        40.87       172.73       158.65
12.8140         8.83        10.83         7.67        13.51        40.84       172.73       158.64
12.8150         8.81        10.80         7.67        13.50        40.78       172.74       158.64
12.8160         8.81        10.79         7.65        13.50        40.75       172.76       158.65
12.8170         8.81        10.79         7.65        13.51        40.75       172.78       158.67
12.8180         8.81        10.78         7.64        13.51        40.73       172.81       158.69
12.8190         8.81        10.79         7.62        13.51        40.72       172.84       158.73
12.8200         8.81        10.79         7.61        13.52        40.72       172.88       158.75
12.8210         8.81        10.78         7.60        13.54        40.73       172.92       158.80
12.8220         8.81        10.77         7.59        13.55        40.73       172.97       158.86
12.8230         8.81        10.78         7.58        13.56        40.73       173.02       158.92
12.8240         8.82        10.79         7.59        13.56        40.74       173.06       158.98
12.8250         8.82        10.79         7.58        13.57        40.76       173.11       159.05
12.8260         8.83        10.80         7.57        13.57        40.76       173.16       159.10
12.8270         8.83        10.81         7.57        13.57        40.78       173.21       159.15
12.8280         8.84        10.81         7.57        13.58        40.79       173.25       159.20
12.8290         8.85        10.80         7.56        13.59        40.80       173.29       159.26
12.8300         8.84        10.82         7.56        13.59        40.82       173.33       159.30
12.8310         8.85        10.78         7.56        13.62        40.81       173.35       159.36
12.8320         8.87        10.79         7.51        13.63        40.80       173.39       159.43
12.8330         8.89        10.81         7.51        13.66        40.87       173.41       159.51
12.8340         8.90        10.82         7.51        13.68        40.91       173.45       159.59
12.8350         8.91        10.85         7.52        13.70        40.98       173.49       159.66
12.8360         8.94        10.86         7.53        13.72        41.06       173.52       159.73
12.8370         8.97        10.88         7.53        13.73        41.10       173.54       159.82
12.8380         8.97        10.89         7.54        13.75        41.15       173.57       159.89
12.8390         8.98        10.89         7.55        13.79        41.21       173.60       159.97
12.8400         8.99        10.91         7.55        13.81        41.26       173.63       160.06
12.8410         9.00        10.94         7.54        13.82        41.30       173.67       160.11
12.8420         9.02        10.95         7.56        13.83        41.36       173.69       160.14
12.8430         9.03        10.97         7.58        13.85        41.42       173.70       160.15
12.8440         9.05        10.97         7.58        13.87        41.46       173.71       160.18
12.8450         9.06        10.98         7.60        13.89        41.53       173.70       160.20
12.8460         9.07        10.99         7.60        13.92        41.58       173.71       160.22
12.8470         9.08        10.99         7.59        13.93        41.59       173.72       160.25
12.8480         9.08        11.00         7.60        13.97        41.65       173.74       160.29
12.8490         9.09        11.03         7.62        13.99        41.72       173.76       160.30
12.8500         9.11        11.03         7.61        14.01        41.76       173.77       160.33
12.8510         9.11        11.07         7.61        14.03        41.82       173.80       160.35
12.8520         9.10        11.08         7.68        14.05        41.91       173.81       160.35
12.8530         9.11        11.07         7.68        14.06        41.92       173.83       160.35
12.8540         9.11        11.08         7.70        14.08        41.97       173.84       160.35
12.8550         9.13        11.08         7.71        14.09        42.01       173.85       160.35
12.8560         9.13        11.09         7.72        14.10        42.04       173.86       160.35
12.8570         9.14        11.10         7.73        14.11        42.08       173.86       160.33
12.8580         9.15        11.11         7.72        14.11        42.09       173.86       160.31
12.8590         9.15        11.09         7.73        14.10        42.07       173.83       160.29
12.8600         9.15        11.10         7.74        14.10        42.10       173.81       160.26
12.8610         9.16        11.09         7.75        14.11        42.12       173.76       160.24
12.8620         9.16        11.08         7.74        14.11        42.10       173.73       160.25
12.8630         9.17        11.07         7.73        14.11        42.09       173.69       160.27
12.8640         9.16        11.08         7.73        14.13        42.10       173.67       160.29
12.8650         9.17        11.07         7.73        14.13        42.09       173.65       160.31
12.8660         9.17        11.08         7.73        14.14        42.11       173.64       160.33
12.8670         9.18        11.07         7.75        14.14        42.14       173.61       160.36
12.8680         9.18        11.06         7.75        14.14        42.13       173.58       160.38
12.8690         9.17        11.05         7.75        14.12        42.09       173.56       160.41
12.8700         9.17        11.05         7.70        14.11        42.04       173.56       160.45
12.8710         9.17        11.05         7.70        14.10        42.02       173.56       160.49
12.8720         9.17        11.05         7.69        14.09        42.00       173.57       160.52
12.8730         9.17        11.05         7.68        14.08        41.99       173.57       160.53
12.8740         9.18        11.04         7.69        14.08        41.99       173.56       160.55
12.8750         9.18        11.04         7.68        14.09        41.99       173.56       160.57
12.8760         9.17        11.05         7.68        14.09        41.99       173.55       160.58
12.8770         9.16        11.04         7.68        14.08        41.97       173.56       160.60
12.8780         9.17        11.04         7.68        14.09        41.98       173.58       160.61
12.8790         9.18        11.06         7.68        14.09        42.00       173.59       160.63
12.8800         9.16        11.06         7.65        14.08        41.94       173.61       160.63
12.8810         9.16        11.09         7.64        14.07        41.96       173.64       160.63
12.8820         9.16        11.10         7.63        14.06        41.95       173.68       160.62
12.8830         9.15        11.09         7.64        14.07        41.96       173.71       160.61
12.8840         9.14        11.10         7.62        14.05        41.92       173.76       160.60
12.8850         9.13        11.09         7.61        14.06        41.89       173.82       160.58
12.8860         9.12        11.10         7.61        14.05        41.88       173.87       160.56
12.8870         9.10        11.10         7.60        14.05        41.85       173.93       160.54
12.8880         9.10        11.11         7.60        14.04        41.85       174.01       160.51
12.8890         9.12        11.10         7.58        14.03        41.83       174.07       160.50
12.8900         9.09        11.10         7.63        13.99        41.81       174.10       160.44
12.8910         9.09        11.09         7.62        14.00        41.80       174.12       160.40
12.8920         9.08        11.09         7.60        13.99        41.76       174.13       160.37
12.8930         9.07        11.09         7.60        13.98        41.75       174.16       160.33
12.8940         9.06        11.09         7.58        13.98        41.71       174.19       160.30
12.8950         9.05        11.08         7.57        13.97        41.68       174.21       160.27
12.8960         9.04        11.07         7.56        13.96        41.63       174.23       160.25
12.8970         9.03        11.06         7.55        13.96        41.60       174.24       160.23
12.8980         9.03        11.05         7.54        13.95        41.57       174.25       160.23
12.8990         9.00        11.02         7.53        13.95        41.50       174.27       160.22
12.9000         9.03        11.02         7.53        13.95        41.54       174.30       160.26
12.9010         9.02        10.98         7.53        13.93        41.46       174.31       160.29
12.9020         9.01        10.97         7.54        13.93        41.46       174.32       160.32
12.9030         9.02        10.98         7.55        13.93        41.48       174.31       160.35
12.9040         9.01        10.97         7.56        13.93        41.47       174.30       160.37
12.9050         9.01        10.97         7.56        13.93        41.47       174.28       160.40
12.9060         9.01        10.95         7.55        13.93        41.45       174.25       160.43
12.9070         9.02        10.95         7.56        13.93        41.46       174.22       160.45
12.9080         9.01        10.96         7.56        13.93        41.45       174.18       160.47
12.9090         9.01        10.97         7.57        13.96        41.50       174.15       160.48
12.9100         9.04        10.96         7.57        14.00        41.56       174.13       160.51
12.9110         9.03        10.96         7.57        14.00        41.56       174.13       160.53
12.9120         9.03        10.95         7.59        14.03        41.60       174.12       160.55
12.9130         9.04        10.95         7.68        14.03        41.70       174.08       160.56
12.9140         9.04        10.96         7.68        14.02        41.70       174.03       160.55
12.9150         9.05        10.96         7.70        14.01        41.72       173.98       160.54
12.9160         9.06        10.97         7.71        14.01        41.75       173.92       160.51
12.9170         9.07        10.98         7.72        14.02        41.79       173.87       160.48
12.9180         9.07        10.99         7.73        14.03        41.82       173.81       160.46
12.9190         9.07        11.01         7.75        14.04        41.87       173.74       160.41
12.9200         9.06        11.01         7.77        14.03        41.88       173.67       160.33
12.9210         9.06        11.01         7.78        14.06        41.92       173.60       160.26
12.9220         9.06        11.02         7.79        14.06        41.93       173.53       160.18
12.9230         9.05        11.03         7.77        14.05        41.91       173.51       160.12
12.9240         9.07        11.03         7.79        14.05        41.94       173.48       160.08
12.9250         9.07        11.04         7.81        14.05        41.97       173.46       160.02
12.9260         9.06        11.05         7.82        14.04        41.97       173.45       159.96
12.9270         9.06        11.05         7.82        14.04        41.97       173.44       159.90
12.9280         9.05        11.05         7.82        14.02        41.95       173.42       159.83
12.9290         9.06        11.04         7.81        14.00        41.91       173.40       159.78
12.9300         9.04        11.04         7.82        13.99        41.89       173.38       159.73
12.9310         9.04        11.03         7.82        13.97        41.87       173.36       159.67
12.9320         9.03        11.05         7.81        13.95        41.83       173.35       159.61
12.9330         9.01        11.04         7.73        13.94        41.72       173.36       159.57
12.9340         9.00        11.01         7.74        13.95        41.70       173.38       159.55
12.9350         8.99        11.02         7.73        13.94        41.68       173.41       159.52
12.9360         8.97        11.00         7.72        13.92        41.61       173.44       159.51
12.9370         8.96        11.01         7.71        13.90        41.59       173.48       159.50
12.9380         8.96        10.99         7.70        13.88        41.53       173.51       159.49
12.9390         8.96        10.97         7.68        13.85        41.47       173.55       159.49
12.9400         8.95        10.99         7.67        13.84        41.45       173.59       159.49
12.9410         8.94        10.98         7.66        13.82        41.40       173.64       159.49
12.9420         8.93        10.96         7.64        13.81        41.34       173.68       159.51
12.9430         8.91        10.95         7.64        13.79        41.29       173.69       159.50
12.9440         8.90        10.94         7.61        13.78        41.23       173.72       159.48
12.9450         8.88        10.91         7.60        13.75        41.14       173.73       159.48
12.9460         8.87        10.90         7.59        13.73        41.09       173.74       159.47
12.9470         8.85        10.88         7.59        13.71        41.03       173.75       159.48
12.9480         8.85        10.86         7.58        13.70        40.99       173.77       159.48
12.9490         8.83        10.85         7.58        13.69        40.95       173.79       159.47
12.9500         8.80        10.83         7.57        13.67        40.88       173.80       159.47
12.9510         8.80        10.82         7.57        13.66        40.85       173.81       159.48
12.9520         8.79        10.80         7.57        13.64        40.79       173.81       159.47
12.9530         8.79        10.79         7.55        13.62        40.75       173.81       159.48
12.9540         8.77        10.79         7.53        13.60        40.69       173.80       159.47
12.9550         8.77        10.76         7.52        13.59        40.64       173.80       159.48
12.9560         8.77        10.75         7.51        13.59        40.61       173.79       159.50
12.9570         8.76        10.72         7.49        13.60        40.57       173.80       159.53
12.9580         8.75        10.71         7.49        13.59        40.54       173.80       159.55
12.9590         8.73        10.70         7.49        13.60        40.51       173.81       159.59
12.9600         8.73        10.67         7.47        13.59        40.46       173.82       159.64
12.9610         8.72        10.65         7.47        13.59        40.44       173.83       159.70
12.9620         8.73        10.66         7.47        13.56        40.42       173.83       159.75
12.9630         8.72        10.66         7.45        13.57        40.39       173.85       159.80
12.9640         8.72        10.66         7.45        13.57        40.40       173.86       159.86
12.9650         8.72        10.66         7.44        13.58        40.41       173.88       159.91
12.9660         8.73        10.65         7.43        13.57        40.38       173.90       159.95
12.9670         8.73        10.66         7.42        13.57        40.38       173.92       159.99
12.9680         8.72        10.65         7.41        13.59        40.37       173.95       160.03
12.9690         8.72        10.66         7.40        13.59        40.36       173.97       160.08
12.9700         8.73        10.67         7.40        13.60        40.40       174.01       160.11
12.9710         8.73        10.68         7.39        13.59        40.40       174.05       160.13
12.9720         8.72        10.68         7.39        13.62        40.41       174.11       160.17
12.9730         8.73        10.68         7.38        13.63        40.42       174.16       160.21
12.9740         8.73        10.69         7.38        13.63        40.43       174.21       160.25
12.9750         8.73        10.70         7.37        13.64        40.43       174.26       160.29
12.9760         8.74        10.71         7.37        13.65        40.47       174.32       160.32
12.9770         8.75        10.70         7.38        13.65        40.48       174.37       160.35
12.9780         8.74        10.71         7.37        13.66        40.48       174.41       160.38
12.9790         8.75        10.72         7.36        13.67        40.50       174.46       160.40
12.9800         8.75        10.72         7.37        13.70        40.54       174.50       160.43
12.9810         8.76        10.73         7.36        13.71        40.56       174.55       160.47
12.9820         8.76        10.73         7.37        13.74        40.59       174.58       160.52
12.9830         8.77        10.73         7.37        13.76        40.63       174.62       160.56
12.9840         8.79        10.72         7.36        13.77        40.63       174.66       160.61
12.9850         8.79        10.72         7.36        13.78        40.65       174.68       160.67
12.9860         8.79        10.73         7.38        13.80        40.69       174.70       160.73
12.9870         8.80        10.73         7.37        13.81        40.71       174.73       160.79
12.9880         8.81        10.73         7.38        13.82        40.73       174.75       160.85
12.9890         8.82        10.74         7.37        13.81        40.74       174.76       160.90
12.9900         8.85        10.71         7.36        13.82        40.75       174.75       160.98
12.9910         8.85        10.72         7.36        13.83        40.76       174.75       161.06
12.9920         8.85        10.72         7.36        13.83        40.76       174.74       161.12
12.9930         8.84        10.72         7.35        13.83        40.74       174.73       161.18
12.9940         8.85        10.70         7.36        13.84        40.75       174.72       161.23
12.9950         8.86        10.70         7.37        13.85        40.77       174.70       161.28
12.9960         8.85        10.69         7.37        13.84        40.75       174.69       161.32
12.9970         8.84        10.69         7.37        13.83        40.73       174.67       161.36
12.9980         8.84        10.69         7.36        13.83        40.72       174.65       161.40
12.9990         8.85        10.67         7.35        13.82        40.69       174.63       161.45
13.0000         8.86        10.64         7.35        13.91        40.76       174.64       161.51
13.0010         8.85        10.63         7.35        13.89        40.72       174.64       161.57
13.0020         8.84        10.62         7.33        13.87        40.66       174.64       161.62
13.0030         8.83        10.61         7.33        13.84        40.62       174.63       161.67
13.0040         8.80        10.60         7.32        13.83        40.55       174.64       161.71
13.0050         8.79        10.59         7.31        13.81        40.50       174.65       161.74
13.0060         8.78        10.57         7.28        13.81        40.43       174.67       161.79
13.0070         8.77        10.55         7.27        13.79        40.37       174.69       161.85
13.0080         8.75        10.52         7.26        13.77        40.30       174.71       161.90
13.0090         8.72        10.48         7.25        13.76        40.21       174.73       161.96
13.0100         8.70        10.47         7.25        13.71        40.14       174.73       161.96
13.0110         8.87        10.45         7.24        13.70        40.26       174.67       162.02
13.0120         8.86        10.44         7.22        13.66        40.18       174.59       162.08
13.0130         8.87        10.41         7.21        13.65        40.13       174.51       162.16
13.0140         8.85        10.39         7.20        13.63        40.06       174.42       162.25
13.0150         8.83        10.36         7.18        13.58        39.96       174.32       162.33
13.0160         8.81        10.34         7.17        13.55        39.88       174.21       162.39
13.0170         8.80        10.32         7.16        13.53        39.80       174.11       162.46
13.0180         8.79        10.29         7.14        13.51        39.72       174.01       162.53
13.0190         8.74        10.27         7.12        13.49        39.61       173.92       162.59
13.0200         8.69        10.26         7.08        13.34        39.38       173.83       162.62
13.0210         8.66        10.24         7.06        13.32        39.27       173.83       162.59
13.0220         8.64        10.20         7.06        13.29        39.19       173.82       162.56
13.0230         8.62        10.16         7.04        13.26        39.08       173.82       162.54
13.0240         8.62        10.13         7.03        13.22        39.01       173.79       162.51
13.0250         8.60        10.10         7.02        13.18        38.91       173.77       162.48
13.0260         8.58        10.08         7.01        13.14        38.80       173.74       162.45
13.0270         8.56        10.04         6.99        13.10        38.69       173.71       162.41
13.0280         8.55        10.02         6.98        13.06        38.61       173.68       162.37
13.0290         8.52        10.00         6.95        13.03        38.51       173.63       162.33
13.0300         8.50         9.98         6.93        13.01        38.42       173.60       162.34
13.0310         8.28         9.94         6.90        12.98        38.11       173.66       162.30
13.0320         8.25         9.90         6.88        12.97        38.00       173.73       162.26
13.0330         8.22         9.88         6.87        12.93        37.90       173.80       162.21
13.0340         8.19         9.86         6.84        12.88        37.77       173.90       162.14
13.0350         8.17         9.83         6.81        12.86        37.66       174.01       162.09
13.0360         8.15         9.80         6.79        12.83        37.57       174.13       162.05
13.0370         8.13         9.79         6.77        12.80        37.48       174.25       162.01
13.0380         8.10         9.75         6.76        12.77        37.38       174.38       161.96
13.0390         8.11         9.72         6.76        12.73        37.32       174.48       161.92
13.0400         8.11         9.70         6.73        12.72        37.26       174.58       161.90
13.0410         8.10         9.69         6.72        12.71        37.22       174.58       161.93
13.0420         8.10         9.68         6.70        12.68        37.16       174.58       161.95
13.0430         8.09         9.67         6.69        12.66        37.10       174.58       161.98
13.0440         8.06         9.68         6.68        12.64        37.05       174.59       162.01
13.0450         8.02         9.67         6.67        12.64        37.00       174.61       162.01
13.0460         8.01         9.67         6.65        12.63        36.95       174.63       162.02
13.0470         8.01         9.67         6.65        12.61        36.94       174.65       162.02
13.0480         8.01         9.65         6.63        12.58        36.87       174.67       162.03
13.0490         8.00         9.65         6.63        12.58        36.86       174.71       162.03
13.0500         8.00         9.63         6.63        12.57        36.83       174.74       162.02
13.0510         8.02         9.63         6.63        12.55        36.82       174.76       161.99
13.0520         8.01         9.64         6.63        12.54        36.81       174.78       161.96
13.0530         8.01         9.64         6.62        12.53        36.80       174.80       161.94
13.0540         8.00         9.63         6.63        12.54        36.80       174.81       161.92
13.0550         7.98         9.62         6.64        12.53        36.78       174.79       161.91
13.0560         7.97         9.64         6.64        12.53        36.78       174.78       161.88
13.0570         7.97         9.64         6.63        12.51        36.75       174.76       161.85
13.0580         7.97         9.58         6.63        12.50        36.68       174.74       161.83
13.0590         7.95         9.60         6.63        12.49        36.67       174.71       161.81
13.0600         7.95         9.59         6.64        12.47        36.66       174.68       161.76
13.0610         7.95         9.58         6.66        12.46        36.65       174.65       161.72
13.0620         7.95         9.57         6.66        12.47        36.65       174.62       161.69
13.0630         7.95         9.57         6.65        12.46        36.62       174.60       161.66
13.0640         7.94         9.54         6.65        12.45        36.58       174.55       161.64
13.0650         7.97         9.53         6.65        12.43        36.57       174.49       161.63
13.0660         7.98         9.52         6.67        12.41        36.59       174.40       161.63
13.0670         7.97         9.50         6.67        12.40        36.54       174.30       161.64
13.0680         7.96         9.50         6.67        12.39        36.53       174.22       161.62
13.0690         7.95         9.49         6.68        12.36        36.47       174.12       161.60
13.0700         7.93         9.48         6.67        12.34        36.42       174.04       161.58
13.0710         7.92         9.47         6.66        12.31        36.37       173.98       161.56
13.0720         7.90         9.44         6.66        12.28        36.28       173.90       161.54
13.0730         7.88         9.43         6.64        12.25        36.20       173.82       161.51
13.0740         7.89         9.43         6.64        12.21        36.16       173.74       161.46
13.0750         7.87         9.41         6.62        12.18        36.08       173.69       161.40
13.0760         7.86         9.39         6.61        12.14        36.00       173.65       161.35
13.0770         7.84         9.36         6.60        12.13        35.93       173.61       161.30
13.0780         7.81         9.41         6.59        12.08        35.89       173.60       161.21
13.0790         7.80         9.37         6.58        12.06        35.81       173.59       161.14
13.0800         7.76         9.36         6.57        12.03        35.71       173.58       161.07
13.0810         7.73         9.34         6.54        11.99        35.60       173.58       161.00
13.0820         7.70         9.31         6.53        11.95        35.48       173.59       160.93
13.0830         7.67         9.26         6.52        11.92        35.36       173.60       160.86
13.0840         7.64         9.24         6.49        11.89        35.26       173.62       160.80
13.0850         7.61         9.22         6.48        11.85        35.15       173.64       160.74
13.0860         7.55         9.18         6.44        11.80        34.97       173.70       160.67
13.0870         7.52         9.16         6.42        11.77        34.87       173.76       160.60
13.0880         7.49         9.13         6.40        11.73        34.75       173.80       160.57
13.0890         7.48         9.11         6.38        11.67        34.63       173.84       160.52
13.0900         7.44         9.08         6.34        11.63        34.49       173.88       160.49
13.0910         7.40         9.03         6.32        11.59        34.34       173.92       160.46
13.0920         7.37         9.00         6.31        11.55        34.23       173.95       160.44
13.0930         7.33         8.96         6.28        11.51        34.09       174.01       160.41
13.0940         7.30         8.90         6.25        11.47        33.92       174.05       160.40
13.0950         7.28         8.85         6.23        11.43        33.79       174.08       160.40
13.0960         7.24         8.81         6.21        11.39        33.65       174.08       160.41
13.0970         7.22         8.77         6.19        11.32        33.49       174.07       160.42
13.0980         7.20         8.74         6.15        11.28        33.38       174.07       160.43
13.0990         7.16         8.70         6.12        11.22        33.20       174.07       160.46
13.1000         7.13         8.65         6.08        11.15        33.01       174.06       160.49
13.1010         7.10         8.56         6.04        11.10        32.80       174.03       160.54
13.1020         7.08         8.52         5.99        11.03        32.61       174.00       160.61
13.1030         7.03         8.49         5.96        10.96        32.44       173.96       160.66
13.1040         7.00         8.43         5.92        10.89        32.25       173.92       160.70
13.1050         6.96         8.36         5.89        10.83        32.04       173.88       160.76
13.1060         6.94         8.31         5.85        10.77        31.87       173.84       160.82
13.1070         6.89         8.25         5.81        10.70        31.65       173.81       160.88
13.1080         6.84         8.21         5.76        10.64        31.45       173.79       160.95
13.1090         6.80         8.14         5.73        10.59        31.26       173.78       161.02
13.1100         6.77         8.10         5.70        10.53        31.10       173.76       161.09
13.1110         6.73         8.05         5.66        10.47        30.90       173.75       161.14
13.1120         6.70         7.99         5.60        10.40        30.69       173.75       161.20
13.1130         6.66         7.94         5.57        10.33        30.49       173.74       161.28
13.1140         6.62         7.88         5.53        10.27        30.29       173.73       161.35
13.1150         6.56         7.83         5.49        10.20        30.09       173.74       161.40
13.1160         6.50         7.77         5.44        10.13        29.84       173.77       161.45
13.1170         6.46         7.70         5.39        10.05        29.61       173.80       161.50
13.1180         6.40         7.64         5.35         9.98        29.37       173.81       161.56
13.1190         6.36         7.58         5.32         9.90        29.16       173.82       161.59
13.1200         6.31         7.53         5.30         9.85        28.98       173.84       161.63
13.1210         6.26         7.50         5.26         9.78        28.80       173.86       161.64
13.1220         6.21         7.45         5.22         9.71        28.59       173.90       161.62
13.1230         6.18         7.41         5.18         9.65        28.42       173.93       161.62
13.1240         6.11         7.36         5.13         9.57        28.18       173.99       161.60
13.1250         6.06         7.32         5.09         9.50        27.97       174.05       161.57
13.1260         6.01         7.26         5.05         9.41        27.75       174.09       161.53
13.1270         5.97         7.22         5.02         9.35        27.56       174.13       161.48
13.1280         5.92         7.16         4.97         9.27        27.32       174.18       161.43
13.1290         5.88         7.10         4.93         9.19        27.10       174.22       161.39
13.1300         5.84         7.03         4.88         9.13        26.88       174.27       161.36
13.1310         5.78         6.98         4.85         9.07        26.68       174.31       161.35
13.1320         5.73         6.94         4.81         9.00        26.48       174.36       161.35
13.1330         5.69         6.87         4.77         8.92        26.24       174.39       161.33
13.1340         5.63         6.84         4.73         8.84        26.04       174.42       161.30
13.1350         5.61         6.79         4.69         8.77        25.85       174.44       161.30
13.1360         5.57         6.74         4.65         8.71        25.67       174.46       161.30
13.1370         5.52         6.69         4.61         8.66        25.48       174.50       161.32
13.1380         5.47         6.63         4.57         8.59        25.26       174.54       161.35
13.1390         5.43         6.58         4.52         8.53        25.06       174.58       161.37
13.1400         5.39         6.51         4.48         8.46        24.84       174.63       161.40
13.1410         5.35         6.46         4.44         8.38        24.64       174.65       161.43
13.1420         5.29         6.41         4.41         8.33        24.44       174.68       161.46
13.1430         5.24         6.34         4.37         8.26        24.21       174.73       161.49
13.1440         5.21         6.29         4.34         8.21        24.05       174.75       161.56
13.1450         5.17         6.23         4.29         8.15        23.84       174.79       161.63
13.1460         5.13         6.19         4.26         8.09        23.67       174.83       161.69
13.1470         5.07         6.13         4.21         8.01        23.43       174.87       161.75
13.1480         5.03         6.07         4.18         7.96        23.24       174.90       161.81
13.1490         4.98         6.02         4.14         7.90        23.04       174.94       161.86
13.1500         4.94         5.98         4.11         7.83        22.85       174.98       161.89
13.1510         4.90         5.92         4.08         7.77        22.67       175.03       161.94
13.1520         4.87         5.86         4.03         7.70        22.47       175.06       162.00
13.1530         4.83         5.81         4.00         7.66        22.29       175.08       162.06
13.1540         4.80         5.76         3.95         7.61        22.11       175.13       162.15
13.1550         4.74         5.72         3.92         7.56        21.94       175.18       162.20
13.1560         4.71         5.67         3.89         7.50        21.77       175.23       162.27
13.1570         4.67         5.64         3.86         7.44        21.60       175.28       162.32
13.1580         4.64         5.60         3.83         7.39        21.46       175.33       162.38
13.1590         4.60         5.55         3.79         7.33        21.27       175.38       162.43
13.1600         4.56         5.52         3.76         7.27        21.11       175.42       162.49
13.1610         4.52         5.47         3.70         7.23        20.93       175.51       162.56
13.1620         4.49         5.55         3.68         7.18        20.90       175.66       162.53
13.1630         4.45         5.52         3.66         7.12        20.76       175.81       162.47
13.1640         4.42         5.48         3.62         7.08        20.60       175.97       162.38
13.1650         4.38         5.46         3.62         7.04        20.49       176.10       162.28
13.1660         4.35         5.42         3.59         7.01        20.37       176.25       162.19
13.1670         4.33         5.39         3.56         6.97        20.26       176.40       162.11
13.1680         4.30         5.37         3.54         6.94        20.14       176.55       162.02
13.1690         4.26         5.34         3.57         6.88        20.05       176.66       161.88
13.1700         4.23         5.31         3.54         6.84        19.92       176.76       161.74
13.1710         4.20         5.28         3.51         6.80        19.79       176.86       161.57
13.1720         4.18         5.25         3.50         6.75        19.69       176.88       161.49
13.1730         4.16         5.23         3.48         6.72        19.59       176.91       161.41
13.1740         4.13         5.20         3.46         6.68        19.46       176.92       161.34
13.1750         4.10         5.16         3.43         6.62        19.31       176.93       161.27
13.1760         4.06         5.14         3.42         6.58        19.19       176.94       161.18
13.1770         4.03         5.10         3.41         6.53        19.06       176.92       161.04
13.1780         3.99         5.07         3.39         6.48        18.93       176.90       160.91
13.1790         3.96         5.05         3.38         6.45        18.84       176.92       160.82
13.1800         3.93         5.02         3.37         6.44        18.76       176.96       160.73
13.1810         3.91         5.01         3.38         6.41        18.70       176.96       160.61
13.1820         3.89         4.87         3.34         6.35        18.45       176.91       160.60
13.1830         3.68         4.82         3.32         6.32        18.14       177.01       160.48
13.1840         3.66         4.80         3.32         6.27        18.04       177.10       160.33
13.1850         3.64         4.76         3.29         6.22        17.90       177.19       160.21
13.1860         3.60         4.72         3.27         6.17        17.76       177.26       160.09
13.1870         3.59         4.69         3.26         6.12        17.67       177.33       159.98
13.1880         3.56         4.66         3.24         6.08        17.55       177.39       159.89
13.1890         3.54         4.63         3.18         6.02        17.37       177.46       159.81
13.1900         3.51         4.60         3.17         5.97        17.25       177.52       159.73
13.1910         3.48         4.57         3.17         5.91        17.13       177.56       159.63
13.1920         3.44         4.54         3.15         5.87        17.00       177.69       159.43
13.1930         3.42         4.52         3.12         5.81        16.87       177.64       159.32
13.1940         3.39         4.54         3.11         5.78        16.81       177.64       159.18
13.1950         3.37         4.50         3.09         5.74        16.70       177.65       159.03
13.1960         3.36         4.48         3.07         5.69        16.59       177.64       158.90
13.1970         3.34         4.46         3.05         5.66        16.50       177.67       158.76
13.1980         3.31         4.43         3.03         5.62        16.39       177.70       158.62
13.1990         3.27         4.40         3.00         5.56        16.24       177.72       158.45
13.2000         3.24         4.37         2.97         5.50        16.08       177.75       158.27
13.2010         3.22         4.33         2.94         5.44        15.93       177.80       158.13
13.2020         3.19         4.29         2.92         5.39        15.79       177.82       158.00
13.2030         3.34         4.28         2.90         5.33        15.85       177.64       157.99
13.2040         3.30         4.25         2.86         5.29        15.69       177.48       158.04
13.2050         3.26         4.23         2.83         5.24        15.55       177.35       158.07
13.2060         3.23         4.19         2.80         5.19        15.42       177.23       158.08
13.2070         3.18         4.17         2.77         5.14        15.26       177.14       158.08
13.2080         3.15         4.13         2.73         5.07        15.09       177.05       158.09
